,Date,Open,High,Low,Close,Adj Close,Volume,datetime,adj,Adj Open,Adj High,Adj Low,movement,20_Day_moving_av,20_Day_stddev,126_Day_moving_av,momentum_factor,daily_spread,vol_change,Target-future_week_gain,Bollinger_upper,Bollinger_lower,_bollinger_linear_metric,_bollinger_buy_flag,_bollinger_sell_flag,Exp_mav_sh,Exp_mav_med,Exp_mav_lon,Exp_mav-signal,CMFV,CMFV-rolling,CMFV-signal,MACD,MACD-signal,_MACD_range,MACD_finta,MACD-signal_finta,rel_strength_ind,awesome_oscil,DEMA,TEMA,TRIX,TRIX-signal,TRIMA,VAMA,kaufman_eff,Kaufman_AMA,ZLEMA,WMA,HMA,EVWMA,PPO,PPO_signal,PPO_histo
262,2019-07-26,2.37,2.42,2.34,2.38,2.303098,3983460,2019-07-26,-0.07690200000000003,2.293098,2.343098,2.263098,0.0,2.1468163499999995,0.09430689990455035,2.1800565000000027,0.9847526199435642,0.034735821054944285,0.7491757325130581,0.004201731754358667,2.3316578738129183,1.9619748261870809,1.6571602942963426,False,False,2.288623063774658,2.238619113255304,2.205152347635609,2.0,0.0,33738067.96666676,23855116.933333427,0.07561612820512931,-0.014825455128203657,1.019052729974827,MACD,SIGNAL,67.414448540915,0.1344165235294148,2.304990129935997,2.3282102520632058,0.04457991754095468,-1.58490800018938,2.0934620802469124,2.241663453668051,0.4705850171420239,2.22560169000946,2.242160846759669,2.257509133333333,2.2914438151960783,2.2072344687275427,PPO,SIGNAL,HISTO
263,2019-07-29,2.36,2.42,2.35,2.38,2.303098,3443887,2019-07-29,-0.07690200000000003,2.283098,2.343098,2.273098,0.0,2.1598801499999993,0.09705367999436723,2.1847785000000024,0.9886037188666937,0.030393843423076154,0.6474673789952702,-0.012605195263076,2.350105362788959,1.9696549372110397,1.475656049397741,False,False,2.294413038264795,2.2515148906042435,2.218211767950861,2.0,-491983.8571428696,35444639.10952391,29248328.676190518,0.07468563461538613,-0.00843623717948594,1.005118815282376,MACD,SIGNAL,67.414448540915,0.15547201764706253,2.314928325827949,2.3311383583641265,0.07067084244407079,-8.445325586212476,2.0977629228395047,2.249816708345906,0.6129006450322512,2.24016998249005,2.257426784094399,2.274927533333333,2.3193510793300653,2.2108226112716993,PPO,SIGNAL,HISTO
264,2019-07-30,2.38,2.4,2.36,2.38,2.303098,2277094,2019-07-30,-0.07690200000000003,2.303098,2.323098,2.283098,-0.008333433801861271,2.1734277999999994,0.09719574032554451,2.1898017619047643,0.9925226282170299,0.017367910527472143,0.42840204014051386,-0.037815151591464945,2.3639314510380665,1.982924148961932,1.3341140215166531,False,False,2.2978870229588773,2.2618315124833948,2.229529932224079,2.0,0.0,38655344.10952391,23815387.342857182,0.07791125000000143,0.0009925128205146017,1.0465480950472126,MACD,SIGNAL,67.414448540915,0.16906905882353263,2.32081555816568,2.3302400725614847,0.0958543528230545,7.6828308794619025,2.103198709876542,2.2645472786634055,0.6666643702550387,2.2538321551727045,2.272278726065281,2.288045088888889,2.3370224750816995,2.213129695584482,PPO,SIGNAL,HISTO
265,2019-07-31,2.38,2.43,2.36,2.4,2.322452,3402551,2019-07-31,-0.07754799999999973,2.302452,2.3524520000000004,2.282452,-0.00826456162466057,2.1879431499999993,0.09666183640009451,2.1945643968253994,0.9969828878865536,0.030140558340926004,0.6387142786312943,-0.04583345533083139,2.3774003493441844,1.9984859506558141,1.391540394941942,False,False,2.307713013775327,2.2739556099867158,2.2419195412608683,2.0,486078.7142857019,38151736.157142945,14963614.057142887,0.08554114102564236,0.012778480769232381,1.1459720239157265,MACD,SIGNAL,69.15305746018197,0.17028865294117956,2.3308421245352005,2.336703711144803,0.1203976272447658,3.534798650888764,2.1096201018518506,2.280551993460451,0.6774172041935426,2.269146988723081,2.2910482278990107,2.3009476444444443,2.3487889343137254,2.217194576723391,PPO,SIGNAL,HISTO
266,2019-08-01,2.4,2.44,2.4,2.42,2.341806,3666122,2019-08-01,-0.07819399999999987,2.321806,2.361806,2.321806,0.012552453221779142,2.203426199999999,0.09518207428236664,2.199292349206352,1.0018796276880328,0.01708083419378037,0.6934189014890181,-0.05371922353943918,2.3899830655934378,2.0168693344065605,1.4538430796274113,False,False,2.3213502082651964,2.2875256879893726,2.255237735759419,2.0,0.0,38763092.49047626,6886979.523809545,0.09335712820512976,0.02555696153846343,1.2462810485225515,MACD,SIGNAL,70.82919599528717,0.17784404705882695,2.3438909620302857,2.3481632389119107,0.14448765825499346,2.573424185672825,2.117236169753085,2.306826723886415,0.6874979816703368,2.285782701080493,2.3120114703397254,2.3134201555555554,2.3571432332516338,2.222088874032651,PPO,SIGNAL,HISTO
267,2019-08-02,2.39,2.41,2.37,2.39,2.312775,4229654,2019-08-02,-0.07722500000000032,2.312775,2.332775,2.292775,0.01702148617432984,2.214070749999999,0.09489688642658305,2.203865206349209,1.0046307476616032,0.017295240565986764,0.7960203327196255,-0.03765692728432283,2.4000686473961017,2.0280728526038962,1.040121058938676,False,False,2.317920124959118,2.2925755503914984,2.2629093709914962,2.0,0.0,36873851.157142945,3135783.1904761866,0.09943621794871893,0.0388936858974378,1.322097573528402,MACD,SIGNAL,65.11379463073234,0.17565730000000368,2.3417076595459294,2.3393389491420433,0.16628357664941895,2.1271072987554187,2.125837842592591,2.3164991360559903,0.483867526709667,2.2892012378411497,2.3264041762804495,2.316215711111111,2.3576532233660132,2.22613766237199,PPO,SIGNAL,HISTO
268,2019-08-05,2.39,2.4,2.35,2.35,2.274067,727047,2019-08-05,-0.07593300000000003,2.314067,2.324067,2.274067,0.026200741333732812,2.223263749999999,0.09109568667521128,2.207904920634923,1.0069562911072545,0.021987039080202924,0.13723822888156118,-0.025531789520713295,2.4018112958834132,2.044716204116585,0.5576910593048452,False,False,2.3003788749754714,2.2888738403131987,2.264397054859297,2.0,-727046.9999999999,37114886.82380958,1670247.7142856717,0.10259980128205237,0.048880673076924896,1.3585799559787985,MACD,SIGNAL,58.35267511857407,0.1688466000000033,2.3252181595741037,2.3130929593361738,0.18408153479753941,1.8527626104006858,2.1350069845679,2.3077732266775453,0.24999757801222658,2.288501317268867,2.3332794224995737,2.3086891555555553,2.3473596350490196,2.2265141411477813,PPO,SIGNAL,HISTO
269,2019-08-06,2.25,2.32,2.24,2.29,2.216006,15184779,2019-08-06,-0.0739939999999999,2.176006,2.246006,2.1660060000000003,0.0,2.2290698499999992,0.08639747643930885,2.210994285714288,1.008175310267648,0.03610098528614075,2.815367749846876,0.004366865432674792,2.3984089038210445,2.059730796178954,-0.15120638401025507,False,False,2.2666297249852834,2.274300272250559,2.2579449142113903,3.0,3796194.750000021,39096829.17380958,441485.0642856732,0.09993241666666774,0.06209332692307834,1.3182904613430158,MACD,SIGNAL,49.97097872681328,0.14749043529412154,2.2917168732091713,2.266874538376993,0.1959425594579351,1.6511181775222756,2.144385194444443,2.263060000164355,0.1612875267512483,2.286607302083182,2.3281765023022722,2.2893353555555556,2.3240314866013074,2.224990437782824,PPO,SIGNAL,HISTO
270,2019-08-07,2.27,2.31,2.25,2.29,2.216006,2831029,2019-08-07,-0.0739939999999999,2.196006,2.236006,2.176006,0.0,2.232940599999999,0.0838264317487371,2.2120878253968277,1.009426739012693,0.027075738964605713,0.5291828852306641,0.0,2.3972404062275237,2.0686407937724747,-0.2020198122086254,False,False,2.2463802349911703,2.2626414178004475,2.252353058983205,-1.0,943676.3333333334,37092825.50714292,-1058910.6500000283,0.09447367307692423,0.07381721153846321,1.2423967460085177,MACD,SIGNAL,49.97097872681328,0.11806688235294427,2.2672476150072476,2.2371254241400567,0.20294050258602386,1.4974261745255433,2.1539127376543195,2.255097193284274,0.6363619282926151,2.2724561954387665,2.3213012058202827,2.272992155555556,2.2943532718137254,2.224747281600229,PPO,SIGNAL,HISTO
271,2019-08-08,2.28,2.31,2.28,2.29,2.216006,3053235,2019-08-08,-0.0739939999999999,2.206006,2.236006,2.206006,-0.004347878830902665,2.235843649999999,0.08207968823891053,2.2127294841269864,1.0104459971446227,0.013537869482302957,0.5753393208516134,-0.0349344721990826,2.396719838948264,2.0749674610517346,-0.24168768699824136,False,False,2.2342305409947025,2.253314334240358,2.247506784452111,-1.0,-1017744.9999999698,35120572.00714297,-3642520.4833332896,0.08337009615384705,0.07561612820512931,1.094437780320097,MACD,SIGNAL,49.97097872681328,0.08768338235294415,2.2495376251577266,2.218733547432428,0.20599110299927945,1.3767692416331154,2.1638882870370355,2.2478174212588184,0.5294089041262411,2.26416259602161,2.3099175609214733,2.2585843333333337,2.2644189180555556,2.224494898257471,PPO,SIGNAL,HISTO
272,2019-08-09,2.28,2.33,2.28,2.3,2.225683,1862295,2019-08-09,-0.07431699999999974,2.205683,2.2556830000000003,2.205683,0.004366865432674792,2.239714399999999,0.07951779656178547,2.213523253968256,1.0118323338075574,0.02246501411027548,0.3525633996577576,-0.060869405032073366,2.3955692812610985,2.0838595187388997,-0.1764560967065606,False,False,2.2308115245968216,2.2477880673922868,2.2445969465251627,-1.0,-372459.00000000664,34522927.67380962,-2350923.483333327,0.0654429935897447,0.07468563461538613,0.8589104429100616,MACD,SIGNAL,51.423451785590174,0.06400957058823842,2.2403456866477245,2.212769887137941,0.20626021431536762,1.2815380536392296,2.1738638395061716,2.2439602502536755,0.44444125498751197,2.259917728339172,2.29435944526826,2.248047288888889,2.239391030882353,2.2245158539991645,PPO,SIGNAL,HISTO
273,2019-08-12,2.28,2.31,2.28,2.29,2.216006,1615137,2019-08-12,-0.0739939999999999,2.206006,2.236006,2.206006,-0.004347878830902665,2.244552849999999,0.07459278636723776,2.2143908492063513,1.0136209020211846,0.013537869482302957,0.31075105905755296,-0.030567606766407806,2.390754711279785,2.0983509887202128,-0.3827025559744606,False,False,2.224889314758093,2.2414316539138297,2.240784820321808,-1.0,-538378.999999984,34732015.67380965,-2382871.1499999315,0.05371909615384762,0.07791125000000143,0.7056107501531657,MACD,SIGNAL,49.86439714933599,0.044559841176473824,2.230392618535414,2.2054546552205045,0.20390257386332009,1.2026923376023801,2.1836601913580234,2.2369550683111625,0.47368134796749595,2.2545464197811977,2.2821042270787975,2.2372951777777774,2.2193960695261437,2.2243858255874085,PPO,SIGNAL,HISTO
274,2019-08-13,2.28,2.31,2.28,2.3,2.225683,2390190,2019-08-13,-0.07431699999999974,2.205683,2.2356830000000003,2.205683,0.004366865432674792,2.2503589999999987,0.0677364730772634,2.2149586825396845,1.0159823827592684,0.01347900846616533,0.4607556529764846,-0.021738944854231255,2.383122487231435,2.1175955127685624,-0.3642941369541338,False,False,2.225206788854856,2.2382819231310638,2.2387712442789,-1.0,796729.9999999765,33817203.673809625,-5279625.499999955,0.0420572307692324,0.08554114102564236,0.5533471024056189,MACD,SIGNAL,51.44957441268717,0.04252874117647387,2.2269309102021184,2.206730957509767,0.19987947269318168,1.1382227457576215,2.1935162777777766,2.227620260207673,0.3999968998496418,2.2518548028036727,2.2721904324643063,2.2304138444444446,2.2060334270424833,2.2244149701954,PPO,SIGNAL,HISTO
275,2019-08-14,2.31,2.325,2.28,2.29,2.216006,2975610,2019-08-14,-0.0739939999999999,2.236006,2.2510060000000003,2.206006,0.03619906751688389,2.255197449999999,0.06099840535919997,2.2151484523809546,1.0180795998462304,0.020306804223454437,0.5774177272413824,-0.013100596298024576,2.374754324504031,2.135640575495967,-0.6424995828860274,False,False,2.221526473312914,2.233826738504851,2.235735878375047,-1.0,-1653116.6666666472,31836930.007142987,-5255895.499999929,0.03033333333333532,0.09335712820512976,0.39996636151504733,MACD,SIGNAL,49.7554061107314,0.04167559411765076,2.2211817804607246,2.203986662214699,0.19417175700780304,1.082824676123067,2.203252895061727,2.2184505063220072,0.5789450783739996,2.2457363110548494,2.261577363376955,2.223747533333333,2.198142498856209,2.2241826907684596,PPO,SIGNAL,HISTO
276,2019-08-15,2.25,2.26,2.19,2.21,2.138591,4393557,2019-08-15,-0.07140900000000006,2.178591,2.1885909999999997,2.118591,0.023147946590935723,2.2556812999999987,0.05997375561649328,2.214799134920637,1.0184586333066392,0.032731831378697396,0.8641593866370438,0.013574825667928206,2.3732298610083253,2.138132738991672,-1.9523589742943823,False,False,2.1883522839877485,2.214779590803881,2.222783227925041,-1.0,-1882952.999999992,28821593.340476327,-6298978.666666642,0.016624416666668917,0.09943621794871893,0.21973923455127836,MACD,SIGNAL,38.75967812939718,0.02519938823529788,2.1894259062078034,2.1655028303694226,0.18411604573156265,1.0212842689356134,2.2123324413580234,2.2074707285196293,0.8399986772650812,2.2108854838619454,2.2402815586527858,2.204393777777778,2.1852621410947712,2.2207237656578784,PPO,SIGNAL,HISTO
277,2019-08-16,2.17,2.2,2.13,2.16,2.090207,2333145,2019-08-16,-0.06979300000000022,2.1002069999999997,2.130207,2.0602069999999997,-0.02702688863773045,2.2518105499999987,0.06792713798620431,2.213990500000002,1.017082300036968,0.03348950606327521,0.45919970276446787,0.055555263186851965,2.3849477404529593,2.118673359547038,-2.379071970216377,True,False,2.149094170392649,2.1898650726431046,2.2051063975350353,-1.0,-333306.4285714201,25778560.911904875,-8744366.761904743,-0.00012402564102353963,0.10259980128205237,-0.0016444646735231886,MACD,SIGNAL,33.740862649930705,-0.0027306647058789046,2.1496505104376213,2.118623347679391,0.1690374512216241,0.9494851497225117,2.220217314814813,2.1841466889736703,0.8518501507983902,2.1706442875064162,2.211961591308749,2.179233977777778,2.164001533169935,2.217877512774086,PPO,SIGNAL,HISTO
278,2019-08-19,2.22,2.22,2.19,2.22,2.148268,1256844,2019-08-19,-0.07173200000000035,2.148268,2.148268,2.1182679999999996,-0.013333492552010657,2.249391349999999,0.07079598891200269,2.213793293650796,1.0160801175300778,0.01396473810530169,0.24857286582029683,-0.054054242766731146,2.3881514882675243,2.1106312117324735,-1.4283768269088293,False,False,2.14876370223559,2.1815456581144836,2.197527944530364,-1.0,1256844.0,22224011.511904817,-12508004.16190483,-0.016252192307689928,0.09993241666666774,-0.2163317241978884,MACD,SIGNAL,43.23900159165951,-0.022517176470584932,2.1427184767272003,2.119006651175176,0.1528145438341411,0.8833852855344664,2.2265192376543195,2.1768652875895844,0.4482751248089125,2.1681414188321373,2.1929073993372623,2.1697721555555556,2.1458392575163403,2.217004600188747,PPO,SIGNAL,HISTO
279,2019-08-20,2.22,2.25,2.22,2.25,2.177299,1995930,2019-08-20,-0.0727009999999999,2.1472990000000003,2.177299,2.1472990000000003,-0.004424376135986829,2.2450367999999985,0.07248320102551144,2.2139018095238114,1.0140634017020311,0.013778539373783667,0.39516505506161737,-0.12444455263149434,2.387103874010001,2.102969725989996,-0.9345310229353305,False,False,2.160177821341354,2.180696326491587,2.1948307519263155,-1.0,1995930.0,17758732.511904817,-16058471.161904808,-0.029775012820510316,0.09447367307692423,-0.39802186819214724,MACD,SIGNAL,47.30636578381438,-0.03831615294117352,2.148955116083443,2.135654432425136,0.1371884267925708,0.8272953797016939,2.2316264845678995,2.171861955190336,0.1538440136884488,2.1683675853201785,2.181715962336977,2.1676218222222223,2.1358430693627453,2.21617701844451,PPO,SIGNAL,HISTO
280,2019-08-21,2.22,2.27,2.22,2.26,2.186975,2166170,2019-08-21,-0.0730249999999999,2.1469750000000003,2.196975,2.1469750000000003,0.00892821718915924,2.2368113999999983,0.06901933718694865,2.2140871190476212,1.0102634990090869,0.022862629888315972,0.42911269878999936,-0.13716800603573426,2.372089300886418,2.101533499113579,-0.7220643088039154,False,False,2.170896692804813,2.1819520611932695,2.19378331833614,-1.0,1299701.999999977,12877472.511904795,-18959457.495238192,-0.040010179487176334,0.08337009615384705,-0.5372084857423711,MACD,SIGNAL,48.627693803718564,-0.0535879411764677,2.1575636806281002,2.152805397575834,0.12266998784900729,0.7803628121091685,2.235539052469134,2.170218608815573,0.1111128121710851,2.1686889715465885,2.1756542614169376,2.1682668444444446,2.135129940686275,2.215487541263226,PPO,SIGNAL,HISTO
281,2019-08-22,2.26,2.32,2.23,2.24,2.167622,3147864,2019-08-22,-0.07237800000000005,2.1876219999999997,2.247622,2.157622,-0.017543621100932837,2.2300375999999984,0.06881909221505776,2.213817579365081,1.0073267195933864,0.04152015434425368,0.6226421152689753,-0.1272320542972899,2.3649230207415117,2.095152179258485,-0.9069518064108026,False,False,2.169586815682888,2.1790860489546158,2.190295142557988,-1.0,-2448338.6666666493,1109827.1785714794,-27711766.16190485,-0.045903141025638305,0.0654429935897447,-0.6189975615094181,MACD,SIGNAL,46.135810135487645,-0.04739168235293878,2.157282534711557,2.1555438013274326,0.10846920543240313,0.7356302278106233,2.238197209876542,2.167046435500719,0.17241330159499424,2.1686587371626525,2.1714752790858065,2.1656864000000002,2.1385840623366015,2.213236508715777,PPO,SIGNAL,HISTO
282,2019-08-23,2.22,2.3,2.21,2.28,2.206329,3854180,2019-08-23,-0.0736709999999996,2.1463290000000006,2.2263290000000002,2.1363290000000004,0.08571435601298152,2.2251991499999986,0.0667837615428912,2.2135539761904774,1.0052608492653803,0.040791740488385846,0.7602414548878211,-0.13815799910167528,2.3560953226240655,2.0943029773759316,-0.2825559621687257,False,False,2.184283689409733,2.184534639163693,2.192432990216923,-1.0,2141211.111111107,3251038.289682586,-22527522.62222229,-0.049687057692304304,0.05371909615384762,-0.6725926720318373,MACD,SIGNAL,51.49008323534931,-0.03270028235293898,2.1714506999365075,2.177035373241907,0.09630608915092097,0.701827949221402,2.239720422839505,2.169646640174128,0.06250121101344026,2.1690518218845933,2.173340221377379,2.1721375999999997,2.1482980665849674,2.2128380017789753,PPO,SIGNAL,HISTO
283,2019-08-26,2.2,2.2,2.06,2.1,2.032145,11110331,2019-08-26,-0.06785500000000022,2.132145,2.132145,1.9921449999999998,0.0659895947535231,2.2116514999999985,0.07687044565918286,2.2119079603174616,0.9998840547065864,0.06889272172999472,2.1617069999898777,-0.08809509163962208,2.362317573491997,2.060985426508,-2.335182246709858,True,False,2.12342821364584,2.1540567113309543,2.1710612581879998,-1.0,-4761570.428571428,-1018548.2817459723,-23242559.79365079,-0.05979815384615028,0.0420572307692324,-0.8103553523877318,MACD,SIGNAL,34.749973646711894,-0.046035499999997676,2.1192072176830155,2.106262512790733,0.07898606452344024,0.6289969075686935,2.2396606882716035,2.1259511087671004,0.38775742621239484,2.1568935835964806,2.149261982737318,2.1439670444444445,2.1389673813725496,2.185881045284813,PPO,SIGNAL,HISTO
284,2019-08-27,2.06,2.06,1.965,1.97,1.906346,21793586,2019-08-27,-0.06365399999999988,1.9963460000000002,1.9963460000000002,1.9013460000000002,0.010256535268830018,2.1918138999999988,0.09980260027036118,2.208962285714287,0.992236904258081,0.04983355592321644,4.123955860943922,-0.025381016877314044,2.3874269965299066,1.9962008034700909,-2.860325274358361,True,False,2.036595328187504,2.1045145690647638,2.1357658904296,-1.0,-19499524.31578952,-20518072.597535495,-38276805.10944031,-0.07524395512820181,0.03033333333333532,-1.018031735167825,MACD,SIGNAL,27.736412301015747,-0.0840277176470563,2.03700126033346,2.000514444352942,0.053257386658475146,0.4793161189330577,2.237480401234566,2.0645500608101095,0.5409859949482201,2.1187322902409034,2.10761361361441,2.0949375333333333,2.101736644689543,2.1210643703934995,PPO,SIGNAL,HISTO
285,2019-08-28,1.975,1.985,1.94,1.95,1.886992,6253204,2019-08-28,-0.06300799999999995,1.9119920000000001,1.9219920000000001,1.876992,-0.0025578394687474928,2.1700408999999987,0.11598988802608762,2.206088952380954,0.9836597466561583,0.023847477890738357,1.1806870365337214,-0.03333347465172081,2.3973810805311304,1.942700719468867,-2.440289449510783,True,False,1.9767539969125025,2.0610100552518107,2.10259603837232,-1.0,-3474002.222222229,-24478153.534043424,-37355626.04594822,-0.0881464807692276,0.016624416666668917,-1.187965258650061,MACD,SIGNAL,26.83892668743505,-0.13121687647058522,1.972195797216405,1.9259655849887083,0.021149392296887753,0.22712260583136498,2.2333288981481463,2.049922650978596,0.5483895700408692,2.0826245704917055,2.066899864429497,2.0489185555555554,2.0462186464052285,2.1059497105600817,PPO,SIGNAL,HISTO
286,2019-08-29,1.935,1.985,1.9,1.955,1.891831,5578010,2019-08-29,-0.06316900000000003,1.871831,1.921831,1.8368309999999999,-0.005088595519238171,2.1475421499999987,0.12426479626196604,2.2029527619047635,0.9748471175310838,0.0449300175332787,1.0517092696085342,-0.01790329051590764,2.3911011506734523,1.9039831493265453,-2.0577923731587417,True,False,1.942784798147502,2.0271742442014484,2.074494033256011,-1.0,1640591.1764705935,-22837562.35757283,-23947389.53614431,-0.09828855769230493,-0.00012402564102353963,-1.3174885262610523,MACD,SIGNAL,27.470842773734063,-0.18803869411764373,1.929054188932834,1.8846253813641098,-0.014709989404112531,-0.20558152844712566,2.2275795185185165,2.0365422042500514,0.4678908128360901,2.0597496053077036,2.029202022595651,2.009458466666667,1.9837672187091506,2.0938551832200756,PPO,SIGNAL,HISTO
287,2019-08-30,1.97,1.975,1.945,1.965,1.901507,8201170,2019-08-30,-0.06349300000000002,1.906507,1.911507,1.881507,0.026109437959595763,2.126978749999999,0.12940499138988928,2.1997427380952397,0.9669215918593066,0.015776960063781004,1.5395621897028013,-0.017811662013340022,2.380612533124182,1.8733449668758158,-1.742372899053532,False,False,1.9262736788885013,2.0020407953611588,2.0514290954885426,-1.0,2733723.333333333,-20103839.0242395,-23354877.313922085,-0.1090509999999969,-0.016252192307689928,-1.4518348188867953,MACD,SIGNAL,28.795225115477933,-0.23815809411764355,1.9034379920740356,1.8675087476042491,-0.05207571707538907,-1.1120799934275434,2.220680262345677,2.0161030749872535,0.386142260784153,2.045788184796383,1.9964469097912751,1.9763419333333334,1.9279401264705882,2.078498589826529,PPO,SIGNAL,HISTO
288,2019-09-02,1.945,1.945,1.9,1.915,1.853123,7355643,2019-09-02,-0.06187699999999996,1.883123,1.883123,1.838123,-0.0026039297918524114,2.105931549999999,0.13815889214556878,2.1957721428571446,0.959084737845228,0.024283331435636032,1.3758149201666905,-0.010443991035673342,2.3767229786053137,1.835140121394684,-1.8298391516749521,False,False,1.897013407333101,1.972257236288927,2.0249882827567367,-1.0,-2451880.999999976,-21828673.024239473,-20810124.7424935,-0.11553326923076623,-0.029775012820510316,-1.5266503030181509,MACD,SIGNAL,26.21725130706521,-0.2715819941176436,1.869548146401443,1.8375197215453252,-0.09152959706034036,-4.778133731362915,2.212451929012344,1.9925887322320266,0.6161652432239458,2.009240484247014,1.9646845460855127,1.9390321777777777,1.8779772860294117,2.063338521796273,PPO,SIGNAL,HISTO
289,2019-09-03,1.88,1.945,1.86,1.92,1.857961,3969529,2019-09-03,-0.062038999999999955,1.817961,1.882961,1.7979610000000001,0.01856759417836377,2.088029299999999,0.1461133136558162,2.1917646269841287,0.952670407348042,0.04574907654143438,0.745245733366102,0.02083359123253931,2.374411394765399,1.8016472052345995,-1.574588203111641,False,False,1.8813924443998609,1.949397989031142,2.002717978389172,-1.0,1634511.941176457,-23990355.83306304,-3472283.235527545,-0.11776644871794639,-0.040010179487176334,-1.544194990803396,MACD,SIGNAL,26.921773695067742,-0.28520675882352586,1.8489433193149263,1.8251241155670468,-0.1313246993214098,12.0038712753723,2.2028198487654302,1.9683123862655383,0.7021349574547621,1.9733164202097613,1.9395756908070951,1.9098939333333333,1.838179466421569,2.0550312079237023,PPO,SIGNAL,HISTO
290,2019-09-04,1.885,1.915,1.87,1.885,1.824092,5367137,2019-09-04,-0.06090799999999996,1.824092,1.854092,1.8090920000000001,-0.018229123216256922,2.068433599999999,0.15410829096531853,2.187488309523811,0.9455746990713159,0.024669808321071487,1.015898716593107,0.09283851910978173,2.3704858502920234,1.766381349707975,-1.5855188482687623,False,False,1.8584722666399165,1.9243367912249136,1.9789011812706157,-1.0,-1789045.6666666842,-26723077.833063055,-2244924.299019631,-0.12635780769230487,-0.045903141025638305,-1.642390796699203,MACD,SIGNAL,25.113871898985792,-0.2903361117647021,1.8239240972069584,1.8049023147672631,-0.17167367706605993,3.9843597350830677,2.191589885802467,1.9274927374162285,0.7575798063895215,1.932858482612919,1.9070083062874645,1.881293311111111,1.805941298039216,2.04271921527133,PPO,SIGNAL,HISTO
291,2019-09-05,1.9,1.92,1.882,1.92,1.857961,33165744,2019-09-05,-0.062038999999999955,1.837961,1.857961,1.819961,-0.005181410958654695,2.050531349999999,0.15683535324941764,2.183179539682541,0.9392408240955619,0.020452528336170693,6.032774798865786,0.04166718246507862,2.3579286423688575,1.7431340576311405,-1.2278503922119623,False,False,1.8582677599839499,1.911061632979931,1.9627758237678667,-1.0,33165743.999999996,7460411.166936912,30297973.524509743,-0.1351042692307669,-0.049687057692304304,-1.738944345739897,MACD,SIGNAL,30.164355831650255,-0.2893318470588202,1.8201113511695808,1.8124638549839087,-0.21000235116281482,2.7462063012084204,2.178956175925924,1.8806370218975184,0.6274550726517119,1.9182037878220337,1.879720505809778,1.8671004888888891,1.7896917223039217,1.9958665124518948,PPO,SIGNAL,HISTO
292,2019-09-06,1.895,1.955,1.89,1.93,1.867638,3679684,2019-09-06,-0.06236200000000003,1.832638,1.892638,1.8276379999999999,0.018469610948816304,2.032629099999999,0.15622374279147652,2.1793994603174616,0.9326555948141405,0.03480331841609571,0.6912226429634781,0.031088465751928404,2.3388276358712927,1.726430564128705,-1.0561205169704901,False,False,1.86201585599037,1.9023769063839449,1.9500907805988177,-1.0,849157.8461538383,8682028.013090758,28785867.037330255,-0.1434784551282029,-0.05979815384615028,-1.827105223372161,MACD,SIGNAL,31.58410518380755,-0.28714935294117305,1.8226688996588758,1.8255447227785626,-0.24537805177153593,2.22561901779035,2.1649187191358004,1.8681072575043143,0.7291690438309634,1.9053803789807553,1.8551709127768778,1.8625845777777776,1.7887694178921572,1.992308209867154,PPO,SIGNAL,HISTO
293,2019-09-09,1.93,1.94,1.89,1.895,1.833769,12850198,2019-09-09,-0.061231000000000035,1.868769,1.878769,1.8287689999999999,-0.03316340384115518,2.0135172499999987,0.15598992783505355,2.1749740079365094,0.9257661207226602,0.027266247820745167,2.386456086546177,0.05013226856817843,2.3192575085567038,1.7077769914432936,-1.1523067706657806,False,False,1.8507171135942222,1.888655325107156,1.9345812098523085,-1.0,-10280158.399999943,-1059751.3869092008,20768921.63733027,-0.1528762307692284,-0.07524395512820181,-1.9242132105952279,MACD,SIGNAL,29.336167687621824,-0.27769306470587907,1.8139116547056697,1.8201837822602855,-0.2788952102083984,1.9370370227171232,2.1495521851851835,1.8607185226163157,0.6119429688994188,1.891954162340005,1.8288557340427858,1.8549505777777773,1.7927654407679738,1.978144608326648,PPO,SIGNAL,HISTO
294,2019-09-10,1.895,1.96,1.89,1.96,1.896669,9767573,2019-09-10,-0.06333100000000003,1.831669,1.896669,1.8266689999999999,-0.04854377211631368,1.9970665499999989,0.14965767808374122,2.1707465079365096,0.9199906772617088,0.03690680872624589,1.8115201860773482,0.0,2.290395599044132,1.703737500955866,-0.6708479730911054,False,False,1.8690978681565333,1.8902580600857248,1.9295262485386673,-1.0,9767573.0,7911091.613090822,31901447.44615386,-0.16416592307692102,-0.0881464807692276,-2.039853646783238,MACD,SIGNAL,38.14153980584974,-0.2606628176470558,1.8317453117473905,1.8497477514416043,-0.30750127363325597,1.740397460387728,2.133618179012344,1.861738806883728,0.03703760405702868,1.8919897000731194,1.8109411611445005,1.8615093999999999,1.8071155486111112,1.972881781368993,PPO,SIGNAL,HISTO
