,Date,Open,High,Low,Close,Adj Close,Volume,datetime,adj,Adj Open,Adj High,Adj Low,movement,20_Day_moving_av,20_Day_stddev,126_Day_moving_av,momentum_factor,daily_spread,vol_change,Target-future_week_gain,Bollinger_upper,Bollinger_lower,_bollinger_linear_metric,_bollinger_buy_flag,_bollinger_sell_flag,Exp_mav_sh,Exp_mav_med,Exp_mav_lon,Exp_mav-signal,CMFV,CMFV-rolling,CMFV-signal,MACD,MACD-signal,_MACD_range,MACD_finta,MACD-signal_finta,rel_strength_ind,awesome_oscil,DEMA,TEMA,TRIX,TRIX-signal,TRIMA,VAMA,kaufman_eff,Kaufman_AMA,ZLEMA,WMA,HMA,EVWMA,PPO,PPO_signal,PPO_histo
406,2019-02-05,16.58,17.059998999999998,16.57,16.860001,16.860001,2361773,2019-02-05,0.0,16.58,17.059998999999998,16.57,-0.04584035087719305,14.962000000000007,1.225984487323595,14.521031722222215,1.0303675583259664,0.029062809664127387,1.093857496057556,0.05575314022816483,17.36492959515425,12.55907040484576,1.5481443848799874,False,False,16.412472249955897,15.966615660557114,15.545551210321689,2.0,433810.3859783552,-214475.11244955892,-3416165.2093255552,1.5323076923077057,0.9902564102564213,1.552335894809356,MACD,SIGNAL,71.07727593034829,2.452823529411777,16.661647524083392,16.670580595912238,0.5770021970961575,1.4227144996314864,13.577962956790136,16.202039267970875,0.5985131604040308,15.497581984329628,16.580728421849475,16.17933337777778,16.44605462818627,14.662090623586995,PPO,SIGNAL,HISTO
407,2019-02-06,17.16,17.74,17.15,17.67,17.67,2162368,2019-02-06,0.0,17.16,17.74,17.15,0.00511945392491487,15.186500000000006,1.2918256420561935,14.544920611111104,1.044110202182801,0.033389926428975654,0.9983553567107571,-0.004527447651386635,17.718478258430146,12.654521741569866,1.9224730638161194,False,False,16.915483349973538,16.307292528445693,15.828811048945463,2.0,1649263.7288135833,-23716.980650898302,-2505065.4968817355,1.4504487179487313,1.09769230769232,1.4644515309845123,MACD,SIGNAL,75.07330246727284,2.6080588235294204,17.135859513577575,17.249834068325136,0.6185117577492222,1.3801328462160956,13.73956789506174,16.54307828744306,0.6914285714285726,15.99990269947705,16.77771150171249,16.516888933333334,16.721093933333332,14.819667286529475,PPO,SIGNAL,HISTO
408,2019-02-07,17.83,18.0,17.309998999999998,17.58,17.58,2325561,2019-02-07,0.0,17.83,18.0,17.309998999999998,0.028070175438596304,15.385500000000004,1.340213971526153,14.570952357142849,1.05590215539054,0.039249203640500704,1.0687019973545695,0.04436865756541537,18.012319384191265,12.758680615808744,1.6374251027252262,False,False,17.18129000998412,16.561834022756553,16.062302909086068,2.0,-505552.6360671961,-1108387.1167180918,-3409476.1677803826,1.4453846153846293,1.1724358974359088,1.454586300690087,MACD,SIGNAL,73.85235707492491,2.7774705029411884,17.428320806310747,17.549836288846645,0.6599019977225049,1.3453565490304995,13.912191351851861,16.767385237616608,0.6536312849162006,16.33149579110079,17.009732871956018,16.78244448888889,17.03788322883987,14.971740176116956,PPO,SIGNAL,HISTO
409,2019-02-08,17.280001000000002,17.280001000000002,16.709999,17.1,17.1,1643019,2019-02-08,0.0,17.280001000000002,17.280001000000002,16.709999,-0.002333664080143652,15.555500000000006,1.3307674141361225,14.591031722222214,1.0661000740824176,0.033333450292397794,0.7527584625369276,0.08596491228070167,18.163804131706804,12.947195868293205,1.1606085207629009,False,False,17.148774005990475,16.669467218205245,16.200662521207924,2.0,605320.6655415244,-452357.37425348716,-2203135.9824922346,1.4033974358974461,1.2616666666666774,1.4081377529208474,MACD,SIGNAL,67.54314123164798,2.7890880500000126,17.44876320140755,17.47622294715476,0.6961696578888645,1.3094838883410211,14.094999993827171,16.87774524755215,0.40540540540540615,16.40469829537251,17.153456362922245,16.908000044444446,17.293153691176467,15.053946116795002,PPO,SIGNAL,HISTO
410,2019-02-11,17.25,17.549999,16.93,17.139999,17.139999,938792,2019-02-11,0.0,17.25,17.549999,16.93,-0.037078653768463705,15.735999950000007,1.2856347703516446,14.613809492063485,1.0767897281366619,0.03617263921660672,0.43012279502318307,0.10093361148970889,18.25584409988923,13.216155800110784,1.092066800290391,False,False,17.14526400359429,16.763573574564198,16.325907385046868,2.0,-302838.13166150317,-586344.2436199068,-1671062.7451919862,1.3632691858974457,1.2910897435897581,1.3641341481163016,MACD,SIGNAL,67.79008224167842,2.8020585529411868,17.462295446213204,17.419803953568326,0.7271397642775503,1.2740358397920601,14.286574064814829,16.952735530202933,0.2903223517168883,16.446816842181196,17.293200187890974,17.022444288888888,17.469401109477126,15.099982988477553,PPO,SIGNAL,HISTO
411,2019-02-12,17.26,17.85,17.139999,17.799999,17.799999,1455030,2019-02-12,0.0,17.26,17.85,17.139999,0.011938544627629326,15.973499900000007,1.1991587032057187,14.635238055555549,1.0914410711574625,0.03988769887009555,0.6688143263823885,0.0629214080292927,18.323850958283217,13.623148841716798,1.523150434648225,False,False,17.407158002156574,16.97085865965136,16.522452933707285,2.0,1250092.3871515607,1134361.1435316517,1348836.2559812106,1.3266024743589835,1.3297435897436038,1.324121284272028,MACD,SIGNAL,71.62613613639687,2.774087979411778,17.695664225040293,17.682537985916333,0.7567099969072216,1.2447283667476259,14.484567885802484,17.129416163854597,0.6470587142596637,16.725904920683607,17.493703729528686,17.23711077777778,17.645228514379088,15.191207919435929,PPO,SIGNAL,HISTO
412,2019-02-13,18.0,18.09,17.51,17.59,17.59,1528911,2019-02-13,0.0,18.0,18.09,17.51,-0.041939050003319746,16.174499900000008,1.1085764014220305,14.644761873015867,1.1044563264495824,0.032973280272882224,0.7057944992966044,-0.00852751563388275,18.34730964678719,14.001690153212827,1.276862919131468,False,False,17.480294801293947,17.09468692772109,16.664792542546316,2.0,-1107142.4482758697,-1175434.6320169482,-1151717.65136605,1.2602563205128288,1.4126923076923177,1.2551533577625589,MACD,SIGNAL,68.81777045631034,2.6700879794117753,17.77359399448802,17.726374204291265,0.78222955548981,1.216926025149745,14.685864175925937,17.303938502705076,0.5451898222681179,16.859229419589273,17.600836786600638,17.36355526666667,17.775683469362747,15.276018243366412,PPO,SIGNAL,HISTO
413,2019-02-14,17.549999,18.49,17.530001000000002,18.360001,18.360001,2106189,2019-02-14,0.0,17.549999,18.49,17.530001000000002,-0.011308508346795898,16.396499950000006,1.0774691577710165,14.661507912698406,1.1183365345251368,0.052287524385210886,0.9709263549428918,-0.07352946222606409,18.508339499231198,14.284660400768814,1.8223269184446365,False,False,17.83217728077637,17.34774974217687,16.89082033687347,2.0,1535766.606203763,-378062.7371533904,730324.3795647013,1.2818589294871892,1.4615384166666807,1.2736900956805168,MACD,SIGNAL,72.99830575125107,2.5546175764705996,18.09332564715504,18.10888488556662,0.8079595814281314,1.1955159397555937,14.881080222222234,17.538809745528873,0.6109729703174489,17.139846273647162,17.85336754314875,17.60666662222222,17.96220234779412,15.424227238697807,PPO,SIGNAL,HISTO
414,2019-02-15,18.370001,18.790001,18.299999,18.57,18.57,1764888,2019-02-15,0.0,18.370001,18.790001,18.299999,-0.015898303344021987,16.612499950000007,1.0573396696926147,14.677063460317452,1.1318681011985414,0.026386752827140574,0.8134759974252304,-0.07377485191168551,18.684885702597533,14.540114197402483,1.8513445642014634,False,False,18.127306368465824,17.592199793741496,17.114710958623675,2.0,180089.87718417714,-153370.5522769064,298986.8219765808,1.3282050833333443,1.4855768782051406,1.3163374454294237,MACD,SIGNAL,74.02125370898732,2.6843234588235383,18.384220558975734,18.43382383790985,0.8334399693937835,1.1782601487521769,15.075771577160506,17.787700040579587,0.6020412250105166,17.400648225450663,18.117562539952555,17.843999955555557,18.181883819117648,15.550834371142559,PPO,SIGNAL,HISTO
415,2019-02-18,19.01,19.209999,18.66,18.870001,18.870001,1507171,2019-02-18,0.0,19.01,19.209999,18.66,-0.0026426532769557734,16.751000000000005,1.1628319759152703,14.687936484126977,1.1404597247613746,0.029146739313898273,0.6979366357255339,0.08638044057337367,19.030150672793933,14.471849327206074,1.8222761704949835,False,False,18.424384221079496,17.847760034993197,17.348749630807184,2.0,-356232.84494518116,-4284885.262060989,-3698541.018441082,1.3760256410256488,1.5323076923077057,1.3598968312128983,MACD,SIGNAL,75.45201920508201,2.82655876764707,18.685824840181947,18.76234269529285,0.858846558528591,1.1643045009644095,15.270709848765446,17.943349088242673,0.6176474553057485,17.680521219677754,18.392558055511632,18.092000155555557,18.42884565138889,15.682095648106282,PPO,SIGNAL,HISTO
416,2019-02-19,18.99,19.200001,18.77,18.92,18.92,1864921,2019-02-19,0.0,18.99,19.200001,18.77,0.08486232311569243,16.934500000000007,1.2023989372130284,14.695872992063485,1.1523303181202977,0.022727325581395386,0.8647358054885491,-0.040697674418604814,19.291201916937542,14.577798083062472,1.651282231338354,False,False,18.6226305326477,18.062208027994558,17.558249680032894,2.0,-563816.3514061433,-385733.9744920563,-1520095.118023708,1.3945513653846184,1.4504487179487313,1.3742678917895288,MACD,SIGNAL,75.69229911069553,2.931911894117654,18.904218266546646,18.968588897326036,0.8827482089704938,1.151408980603306,15.46830244135804,18.16492937276592,0.5690609688350572,17.88601775326608,18.63236864399226,18.30533348888889,18.688734688071897,15.853687289867377,PPO,SIGNAL,HISTO
417,2019-02-20,18.950001,19.190001,16.9,17.440001000000002,17.440001000000002,3912120,2019-02-20,0.0,18.950001,19.190001,16.9,0.02527930629041744,17.044000050000005,1.138967368693202,14.687063484126975,1.160477046240066,0.1313073892598974,1.8087925068722628,0.011467774571801757,19.27637609263868,14.811624007361328,0.3476841926159401,False,False,18.149578719588625,17.937766622395646,17.542483189361842,2.0,-2067100.0964104258,-2041585.285188197,-866150.6531712487,1.3165385897435975,1.4453846153846293,1.2942810099079847,MACD,SIGNAL,57.69129432327336,2.809735508823538,18.511821688758186,18.348954055630067,0.8950083697837208,1.1295819603483042,15.66089503703705,18.103430093766587,0.053612858004329474,17.88183854347741,18.624785929622462,18.194889244444447,18.72886724599673,16.02058436465992,PPO,SIGNAL,HISTO
418,2019-02-21,17.450001,17.76,16.65,17.01,17.01,3659605,2019-02-21,0.0,17.450001,17.76,16.65,-0.011046569125199397,17.132500050000004,1.057250194335099,14.674841269841261,1.1674743007414707,0.06525573192239875,1.6887656829829076,0.08406825396825379,19.2047104308968,15.060289669103211,-0.11586666113316983,False,False,17.69374723175318,17.75221329791652,17.471485430780266,3.0,-1285807.1621621489,-2668087.3103640447,-2290024.5732106543,1.196730814102569,1.4033974358974461,1.174384909562078,MACD,SIGNAL,53.69573512130261,2.493294232352948,18.06301469142325,17.722117646636097,0.8950343187916867,1.1010716926514108,15.844012324074091,17.978205504400123,0.12311020436725828,17.86507919818792,18.51628319409487,18.001555888888888,18.546299551797386,16.11362251128421,PPO,SIGNAL,HISTO
419,2019-02-22,16.790001,17.48,16.610001,17.200001,17.200001,1610139,2019-02-22,0.0,16.790001,17.48,16.610001,-0.16097556097560975,17.212500100000003,0.993817236984203,14.655079365079356,1.174507464013778,0.050581334268527074,0.7537163131434527,0.1377906315238005,19.16038188448904,15.264618315510965,-0.012576859743278592,False,False,17.496248739051907,17.641770838333215,17.435287506676232,3.0,573730.1998496546,-2328097.045579325,-2174726.4933024184,1.0314103461538515,1.3632691858974457,1.0110281251319793,MACD,SIGNAL,55.173064854567016,2.04476490588236,17.802057985471954,17.40892895254784,0.8864519362157078,1.0711233855336528,16.020277762345696,17.937556131051412,0.023041710378274034,17.86099222416043,18.38396606860636,17.848222733333337,18.240936129820263,16.159023209002747,PPO,SIGNAL,HISTO
420,2019-02-25,20.0,20.690001,18.950001,20.5,20.5,6438221,2019-02-25,0.0,20.0,20.690001,18.950001,0.12947658402203865,17.4255001,1.207875482821226,14.650079373015863,1.1894474873696734,0.08487804878048773,2.981318512412423,-0.024878048780487882,19.792936046329604,15.058064153670397,2.5453781815480783,False,True,18.697749243431144,18.21341667066657,17.843915839119397,2.0,5032165.335378169,1042619.689798859,5327504.951859848,1.034359064102567,1.3266024743589835,1.0127913622722673,MACD,SIGNAL,71.92630048993121,2.0111769411764726,18.798963054244247,18.8246672170561,0.8901869839545669,1.0596075326845573,16.199753077160512,18.550471996562997,0.44210545290861225,18.149653339582407,18.75700561907997,18.353556,18.324534175980393,16.81316291352781,PPO,SIGNAL,HISTO
421,2019-02-26,18.9,20.0,17.799999,18.15,18.15,6442900,2019-02-26,0.0,18.9,20.0,17.799999,0.028911622954173582,17.5475001,1.1471837362591302,14.635793650793643,1.1989442129807881,0.12121217630853998,2.954783368812154,0.09641873278236915,19.795980223067897,15.299019976932104,0.5251991297965046,False,False,18.478649546058687,18.200733336533258,17.884727060570146,2.0,-4392881.438281171,-2012113.4151489798,-1626379.4406569235,1.0430129102564187,1.2602563205128288,1.0200949525504588,MACD,SIGNAL,55.90352978109996,1.8178532264705893,18.659023776088745,18.577782351120476,0.8881082426455402,1.045190160581408,16.374320984567916,18.50530341133533,0.03767503096609578,18.1496559756639,18.78982001766664,18.328889244444444,18.38635923684641,16.994254372873804,PPO,SIGNAL,HISTO
422,2019-02-27,18.6,18.9,17.379998999999998,17.639999,17.639999,4282570,2019-02-27,0.0,18.6,18.9,17.379998999999998,-0.043384054046417854,17.64350005,1.063486312311712,14.625396809523801,1.2063604345087486,0.08616786202765661,1.95477647227697,0.10770987005157998,19.727933222130957,15.559066877869045,-0.0032920498923867574,False,False,18.143189327635213,18.08858646922661,17.852096652494126,2.0,-2817481.2270320794,-3912896.0615358995,-1871310.7763477026,0.9927565384615491,1.2818589294871892,0.970016111755665,MACD,SIGNAL,53.13700347968623,1.7003824529411737,18.36550132702568,18.155407721645936,0.8780614873222239,1.0265161785467654,16.543209882716063,18.418441702466122,0.005213659518909297,18.147323137225126,18.741685127469108,18.189777844444446,18.354179230473857,17.048841985697294,PPO,SIGNAL,HISTO
423,2019-02-28,17.700001,18.559999,17.65,18.440001,18.440001,4147040,2019-02-28,0.0,17.700001,18.559999,17.65,-0.05774138988247325,17.770000099999997,0.9946807390476151,14.628730150793643,1.2147329205492203,0.04934918387477326,1.888300889371159,0.033622449369715465,19.71957434853332,15.820425851466672,0.673583868369174,False,False,18.26191399658113,18.158869375381286,17.930483898828243,2.0,3053332.191705686,332937.73016979196,3001025.040533837,0.9233976923076987,1.3282050833333443,0.9016035982930208,MACD,SIGNAL,56.752448994500504,1.7511176617647095,18.436627586544283,18.26922738493163,0.8662044072426076,1.010097971747661,16.708765450617296,18.384853148546703,0.00831600658710864,18.148737805421792,18.766745710619546,18.22666688888889,18.33951163382353,17.157047249832363,PPO,SIGNAL,HISTO
424,2019-03-01,18.5,19.98,18.42,19.57,19.57,4942296,2019-03-01,0.0,18.5,19.98,18.42,-0.02101050525262622,17.93800015,1.0010605311109018,14.640158730158722,1.2252599497468375,0.07971384772611133,2.23484534987634,0.00306586612161478,19.900078790977368,15.975921509022633,1.6302708969945392,False,False,18.785148397948678,18.44109550030503,18.149086045651146,2.0,2344422.4615384582,2915400.063103223,5243497.108682549,0.9218592307692361,1.3760256410256488,0.8995146447421999,MACD,SIGNAL,61.294725687143895,2.0169705029411773,18.88908296917442,18.891346214049424,0.8588235669745314,1.0011924675589385,16.872623481481494,18.449416108530166,0.09487664233839803,18.169769339034655,18.972912695018103,18.4924446,18.461866123039215,17.368788739209705,PPO,SIGNAL,HISTO
425,2019-03-04,20.120001,21.09,19.84,19.99,19.99,4195254,2019-03-04,0.0,20.120001,21.09,19.84,0.004522613065326626,18.12000015,1.0276903194213025,14.65873015873015,1.2361234536545758,0.06253126563281641,1.8868291989787915,0.011005452726363251,20.13427317606575,16.105727123934248,1.8196141528831422,False,False,19.267089038769207,18.75087640024402,18.394541239564326,2.0,-3188393.0400000094,70748.46310321527,-971871.2266956437,0.8888463269230833,1.3945513653846184,0.8668248913014726,MACD,SIGNAL,62.856267176024836,1.933617361764707,19.357091095290727,19.48548347213257,0.8562836751243922,0.9985847256317746,17.0313889197531,18.77556909342142,0.10506556237658889,18.199490228613218,19.168993162053802,18.826666777777778,18.799772098774508,17.554264798126557,PPO,SIGNAL,HISTO
426,2019-03-05,19.9,20.629999,19.629999,19.9,19.9,2399799,2019-03-05,0.0,19.9,20.629999,19.629999,0.018423694041776066,18.272000099999996,1.0559486224546175,14.678809515873008,1.2447876021717887,0.05025125628140704,1.0782582706260617,0.042713567839196054,20.341659400011046,16.202340799988946,1.5417415822898812,False,False,19.520253423261522,18.980701120195217,18.59526907428908,2.0,-1103902.7404020142,-1466964.6632771543,545148.7518718254,0.8589104294871888,1.3165385897435975,0.8372582322773587,MACD,SIGNAL,62.276457867777395,1.979470232352945,19.64953265219354,19.80234002322831,0.8558649677511548,0.9984765684858046,17.184814851851865,19.1120439133994,0.09158876792733282,18.223841590591928,19.321660335235006,19.11911117777778,19.224129899673205,17.649150980442773,PPO,SIGNAL,HISTO
427,2019-03-06,20.1,20.129999,19.450001,19.540001,19.540001,2291556,2019-03-06,0.0,20.1,20.129999,19.450001,0.02518373689316557,18.365500149999995,1.0823001662398444,14.701190484126977,1.2492525805872259,0.03480030528145834,1.0305127044904068,0.03172973225538729,20.48680847583009,16.2441918241699,1.085189568140312,False,False,19.528152453956917,19.092561096156174,18.721233331050534,2.0,-1684965.8629701873,-4801194.255060925,-888298.1935250256,0.7674360320512861,1.196730814102569,0.7479223290435856,MACD,SIGNAL,59.8964354757113,2.1333673911764706,19.717114302523598,19.803937538846696,0.854083064306592,0.9971161214487675,17.333271651234575,19.26589391957384,0.21920663482116168,18.274667426706703,19.38746334743982,19.284889133333333,19.563414289542482,17.72202823453331,PPO,SIGNAL,HISTO
428,2019-03-07,19.379999,19.84,18.959999,19.059999,19.059999,2616499,2019-03-07,0.0,19.379999,19.84,18.959999,-0.02903718945681048,18.439500099999997,1.0763461012052333,14.725476190476185,1.252217575953563,0.04617004439507053,1.1818188182755827,0.0912906658599509,20.549138458362254,16.32986174163774,0.5764864101846089,False,False,19.340891072374152,19.086048676924943,18.766402086910464,2.0,-2021840.8121115686,-6317482.431105298,-6650420.16127509,0.6506411153846265,1.0314103461538515,0.6340502041495778,MACD,SIGNAL,56.78053854553256,2.241043876470588,19.580481306633896,19.5458434343656,0.8478561188468098,0.9918605518893777,17.47663586111112,18.86383415431376,0.21287625767094784,18.30382927552763,19.373577025407243,19.298444444444442,19.69731046331699,17.780622036019192,PPO,SIGNAL,HISTO
429,2019-03-08,19.0,19.82,18.620001,19.629999,19.629999,3000793,2019-03-08,0.0,19.0,19.82,18.620001,-0.028698665447732002,18.566000049999996,1.0591674990048527,14.762222214285707,1.2576697315959176,0.061130874229795004,1.3596569618903427,0.046867042632044865,20.641968348049506,16.490031751950486,1.0045615551833795,False,False,19.456534243424496,19.194838741539954,18.88154834198907,2.0,2050536.0901309163,-4872267.006515905,-7787667.0696191285,0.6900640641025717,1.034359064102567,0.6723775972430924,MACD,SIGNAL,59.47645266483302,2.1432057411764696,19.677416896999123,19.640223019784663,0.8407907419773795,0.9868329220195966,17.613672913580256,19.150583812661534,0.24275699445414717,18.362699647854562,19.554793319821524,19.384666466666665,19.79325473970588,17.871443167500104,PPO,SIGNAL,HISTO
430,2019-03-11,19.65,20.450001,19.6,20.209999,20.209999,2270563,2019-03-11,0.0,19.65,20.450001,19.6,-0.02602414457831326,18.719500049999997,1.0640757932298217,14.794761880952374,1.2652789007777514,0.04205843849868567,1.0314883937889827,0.01929742797117415,20.805088604730447,16.633911495269547,1.4007450968091717,False,False,19.7579201460547,19.397870793231963,19.05867509639053,2.0,988353.5411264179,-3581075.333727984,-3651823.7968311994,0.8028844935897546,1.0430129102564187,0.7820220937170709,MACD,SIGNAL,62.0691794891969,1.9391763999999974,19.946358958952906,19.96933186539076,0.8355318286838028,0.9844683696395106,17.74848774074075,19.517682470175377,0.03978064206557945,18.37715837164044,19.840364036871783,19.606221844444445,19.938382776062088,17.956487033239593,PPO,SIGNAL,HISTO
431,2019-03-12,20.540001,20.965,20.35,20.75,20.75,2440256,2019-03-12,0.0,20.540001,20.965,20.35,0.02926587301587301,18.867000099999995,1.1321895682822263,14.823888865079358,1.2727429537363166,0.029638554216867393,1.112060707370669,-0.005783180722891493,21.086091653833158,16.647908546166832,1.6631489573401728,False,False,20.154752087632822,19.668296634585573,19.284185083538457,2.0,734060.7479674765,-4097106.9729120685,-2630142.309634914,0.9294869743589835,0.9927565384615491,0.9047005708683887,MACD,SIGNAL,64.35577692590931,1.8882795411764697,20.323427840245216,20.427120597346455,0.8336865310110966,0.9857849749925485,17.883703796296306,19.8526792770545,0.47445220842904573,18.668176696238945,20.170707367473877,19.889999666666668,20.16481890473856,18.063972132907068,PPO,SIGNAL,HISTO
432,2019-03-13,20.700001,20.809999,20.01,20.16,20.16,1583258,2019-03-13,0.0,20.700001,20.809999,20.01,-0.03076918417159537,18.995500099999997,1.1254492819364674,14.848492047619041,1.2792881619952734,0.039682490079365064,0.7219168031091016,0.029761904761904833,21.201380692595475,16.78961950740452,1.0346978035263785,False,False,20.156851252579695,19.76663730766846,19.40096040573333,2.0,-989535.5078468901,-3979500.032483089,821694.2225778364,0.7742306025641135,0.9233976923076987,0.7533207960203363,MACD,SIGNAL,60.0932668363736,1.8638971029411735,20.369414810662484,20.410486054210978,0.8303540539644908,0.9854226828705344,18.01358034567902,19.940734918550017,0.4532373453755336,18.838037475276003,20.144729043957295,19.98666635555556,20.33309257982026,18.116252536557937,PPO,SIGNAL,HISTO
433,2019-03-14,20.610001,20.84,20.1,20.799999,20.799999,1480493,2019-03-14,0.0,20.610001,20.84,20.1,0.012165450713647236,19.1175,1.1836776610479547,14.882063468253962,1.2846000852489954,0.035576924787352075,0.6746197210833176,-0.014423029539568713,21.437508215653992,16.797491784346008,1.4214165354024,False,False,20.41411035154782,19.97330964613477,19.587498884968884,2.0,1320435.7013702693,-4194830.937316583,2122651.4937887155,0.8746792756410358,0.9218592307692361,0.8505648514928156,MACD,SIGNAL,62.95922541576059,1.933338379411758,20.620869519303035,20.68955241028123,0.8284950193849278,0.98652795717249,18.13824083641976,20.04075151786859,0.43703666666666724,19.048698909102054,20.389563781441943,20.173110644444442,20.50418238308824,18.179470455927422,PPO,SIGNAL,HISTO
434,2019-03-15,20.9,21.1,20.34,20.549999,20.549999,2174157,2019-03-15,0.0,20.9,21.1,20.34,-0.0024272330097088223,19.21649995,1.2177857523307625,14.908095206349202,1.2889976676440793,0.03698297016948768,0.988621974905978,0.0048662289472616955,21.603360024568293,16.829639875431706,1.095019421476865,False,False,20.46846581092869,20.088647516907816,19.7158322336397,2.0,-972654.9056763193,-5347575.720177079,-475308.71366117336,1.0029485448718027,0.8888463269230833,0.9743659157157092,MACD,SIGNAL,61.112925693406034,2.092308867647052,20.698965712060865,20.72411868243125,0.8255702550373171,0.9863900918703872,18.256574163580254,20.14145185075963,0.21681389008542273,19.105827265196893,20.61700342726106,20.282221622222224,20.633232930555558,18.260942680405616,PPO,SIGNAL,HISTO
435,2019-03-18,20.76,21.08,20.280001,20.6,20.6,1705669,2019-03-18,0.0,20.76,21.08,20.280001,-0.0014541445203172384,19.3029999,1.252815916078553,14.938253944444439,1.2921858184891024,0.038834902912621344,0.7746806574276373,-0.05097092233009717,21.758519095513964,16.847480704486035,1.0352678979843661,False,False,20.521079486557216,20.190918013526257,19.833721269154406,2.0,-341136.35850668565,-5332479.2337385835,-1751403.9000105993,1.0483330769230896,0.8589104294871888,1.017336165476655,MACD,SIGNAL,61.35700835699721,2.0874264999999887,20.760988966943447,20.748913549851068,0.8213424482442656,0.9850150440600229,18.378981558641982,20.252154121185143,0.14698788096969673,19.140815768076532,20.77574384005654,20.388888377777775,20.740554821568622,18.323813409176548,PPO,SIGNAL,HISTO
436,2019-03-19,20.77,20.799999,20.190001,20.629999,20.629999,1404118,2019-03-19,0.0,20.77,20.799999,20.190001,-0.006262090558766861,19.38849985,1.283281967026568,14.975476158730153,1.2946833639541548,0.02956849391994643,0.6400548473931723,-0.04992724430088436,21.903732505372073,16.873267194627925,0.9674406575482564,False,False,20.56464729193433,20.278734210821007,19.939891633267152,2.0,621492.28647308,-4147170.595859361,-50063.6229472924,1.0024355576923156,0.7674360320512861,0.9718836626477338,MACD,SIGNAL,61.51309202290074,1.921544147058814,20.805043931390557,20.76037461143854,0.8155840514479649,0.9824103058661977,18.510185246913586,20.417946595323713,0.17848381944160976,19.18486677374893,20.84346637042272,20.485999377777777,20.838270479983656,18.375214919892194,PPO,SIGNAL,HISTO
437,2019-03-20,20.450001,20.959999,20.25,20.76,20.76,1301108,2019-03-20,0.0,20.450001,20.959999,20.25,0.012682926829268368,19.5544998,1.2316588034887361,15.015634888888881,1.3022759240416628,0.03420033718689787,0.5955372632432661,-0.03805399807321773,21.96855105483792,17.140448545162076,0.9787614853930021,False,False,20.642788375160602,20.374987368656807,20.049239415498196,2.0,568092.0411268247,-1511978.4583221101,2467521.5741609787,0.9527560320512904,0.6506411153846265,0.9230002013784256,MACD,SIGNAL,62.2251479182605,1.8259853382352844,20.873037671381088,20.81469468114326,0.8086887126503964,0.9791757797499632,18.64777781790124,20.56854074070732,0.3160616714546599,19.287155568695145,20.89432071335437,20.584888400000004,20.9022999871732,18.426598482957164,PPO,SIGNAL,HISTO
438,2019-03-21,20.610001,21.0,20.379999,20.5,20.5,1144664,2019-03-21,0.0,20.610001,21.0,20.379999,-0.007263922518159738,19.7289998,1.0914300409630375,15.058492031746026,1.3101577341481272,0.030243951219512122,0.526676176910994,-0.0039024390243901606,21.868202680287553,17.589796919712448,0.7064128446745863,False,False,20.585673025096362,20.399989894925447,20.109340826765106,2.0,-701565.2802753589,-927736.5764353201,3267094.3608812625,0.8908329551282108,0.6900640641025717,0.8624905094963424,MACD,SIGNAL,59.84058791575931,1.7392499735294003,20.818432158119784,20.708071334305565,0.7990302825569362,0.9738146305785519,18.77061730246914,20.602113200062234,0.39560456164709795,19.398306973110063,20.909556216068864,20.593999622222224,20.897582000735298,18.467609241321572,PPO,SIGNAL,HISTO
439,2019-03-22,20.719999,21.0,20.58,20.65,20.65,896123,2019-03-22,0.0,20.719999,21.0,20.58,0.05626603868368479,19.90149975,0.9316214765273702,15.09682536507936,1.318257267255299,0.020338983050847543,0.41740681550669073,0.01452789346246982,21.727477843993643,18.075521656006355,0.8034381654553979,False,False,20.611403815057816,20.44999191594036,20.18142871652976,2.0,-597415.3333333334,-2098882.109618308,3248693.6105587706,0.8952559871794925,0.8028844935897546,0.866247360965944,MACD,SIGNAL,60.77451555371046,1.6247205617646934,20.824747343307756,20.70150921559483,0.7875801607725457,0.9676279926713206,18.894259256172845,20.58630627692866,0.31677039851850886,19.47986411236937,20.97255197784154,20.61377748888889,20.864707968627453,18.501825155786573,PPO,SIGNAL,HISTO
440,2019-03-25,20.15,20.200001,19.450001,19.549999,19.549999,2265707,2019-03-25,0.0,20.15,20.200001,19.450001,-0.002551071428571517,19.8539997,0.923684785263381,15.123174563492059,1.3128195814077515,0.038363173317809376,1.052843859235253,0.14526854963010483,21.664421879116226,18.043577520883773,-0.3291173621673505,False,False,20.186841889034692,20.26999333275229,20.097238087659125,3.0,-1661530.550437337,-8792577.995433815,-3460098.7616952313,0.8983970512820569,0.9294869743589835,0.8687647516452051,MACD,SIGNAL,51.34461179509665,1.3651912058823399,20.42579880809575,20.15204834430625,0.7689530213282084,0.9553000170868572,19.019382691358032,20.405056187738463,0.17647049386604607,19.481909603519934,20.90347397948291,20.403777355555555,20.682857502042484,18.546646572214655,PPO,SIGNAL,HISTO
