,Date,Open,High,Low,Close,Adj Close,Volume,datetime,adj,Adj Open,Adj High,Adj Low,movement,20_Day_moving_av,20_Day_stddev,126_Day_moving_av,momentum_factor,daily_spread,vol_change,Target-future_week_gain,Bollinger_upper,Bollinger_lower,_bollinger_linear_metric,_bollinger_buy_flag,_bollinger_sell_flag,Exp_mav_sh,Exp_mav_med,Exp_mav_lon,Exp_mav-signal,CMFV,CMFV-rolling,CMFV-signal,MACD,MACD-signal,_MACD_range,MACD_finta,MACD-signal_finta,rel_strength_ind,awesome_oscil,DEMA,TEMA,TRIX,TRIX-signal,TRIMA,VAMA,kaufman_eff,Kaufman_AMA,ZLEMA,WMA,HMA,EVWMA,PPO,PPO_signal,PPO_histo
875,2014-11-19,3.95,3.98,3.91,3.94,3.25918,2819687,2014-11-19,-0.6808199999999998,3.2691800000000004,3.2991800000000002,3.2291800000000004,0.03957768492233109,3.1710833500000004,0.1599346403086422,2.701318761904764,1.1739019454942055,0.021477795028197227,0.5946626278189335,-0.05583735786302087,3.4845552450049393,2.8576114549950615,0.550829075114626,False,False,3.274269322257117,3.2656351224127884,3.2302618316660237,2.0,-402812.42857143877,-2792263.520425877,4240592.177871173,0.16215310897436286,0.12243664102564455,2.499516665665959,MACD,SIGNAL,68.75359693186232,0.2634846999999967,3.3094825404838666,3.2780418907724225,0.5037611845490624,1.1098756942268857,3.0230700864197497,3.2918621684245477,0.0,3.3010756064965725,3.3612052602087963,3.287489177777778,3.3206693370915032,3.0352687109847705,PPO,SIGNAL,HISTO
876,2014-11-20,3.9,3.91,3.79,3.79,3.1351,4238480,2014-11-20,-0.6549,3.2451,3.2551,3.1351,-0.0026315689011673703,3.1822505500000005,0.1482445870396976,2.70778650793651,1.175222101400106,0.03827629102739948,0.8919405555209649,-0.023746610953398566,3.472809940597808,2.891691159402193,-0.31805916790320493,False,False,3.21860159335427,3.239528097930231,3.2175735874438876,3.0,-4238480.0,-2979162.5204258766,5860050.690476282,0.14385922435897802,0.1294891410256449,2.209280649865084,MACD,SIGNAL,50.82204859585683,0.22416884705881968,3.2537204128010466,3.2048438104716808,0.5002083886888813,1.0800057126578524,3.042831049382713,3.260440258299486,0.36842540601587465,3.2874649162583323,3.3352656113044414,3.2562392666666664,3.2844973306372554,3.0394518613546784,PPO,SIGNAL,HISTO
877,2014-11-21,3.79,3.82,3.77,3.8,3.1433720000000003,3335345,2014-11-21,-0.6566279999999995,3.1333720000000005,3.1633720000000003,3.1133720000000005,0.007957529061527177,3.1942450000000004,0.13347098092762918,2.714449579365082,1.1767560629168674,0.01590648513761649,0.705583777694239,-0.03421039571517468,3.4558481226181534,2.9326418773818475,-0.3811540130029058,False,False,3.1885097560125626,3.220296878344185,3.207680042451369,-1.0,667068.9999999882,2741236.4795741118,9005253.69047627,0.12593651923077331,0.14083663461538842,1.931361559201618,MACD,SIGNAL,51.725967298003276,0.17831624117646694,3.216265754572001,3.1625857217941067,0.49140541095152296,1.0482111144208035,3.062898385802466,3.241264000429872,0.44444929497533325,3.2715688763291757,3.312472899355964,3.229768755555556,3.2421044486111112,3.042937695001143,PPO,SIGNAL,HISTO
878,2014-11-24,3.85,3.85,3.76,3.77,3.1185560000000003,2787144,2014-11-24,-0.6514439999999997,3.1985560000000004,3.1985560000000004,3.108556,0.005333312701562764,3.2041714500000005,0.11855227078356097,2.7209156984127008,1.1776077633971593,0.02885951061965868,0.5915694335521843,-0.03713513562046035,3.43653390073578,2.971808999264221,-0.7221746950449135,False,False,3.1605282536075383,3.1999487026753486,3.195796836791187,-1.0,-2167778.6666666544,-1129469.8537591756,6510322.714285847,0.10854398717949065,0.1539340128205171,1.6646454076014843,MACD,SIGNAL,48.82648578278484,0.13658989411764377,3.1804452631225315,3.1251233842757116,0.4778308225375064,1.015345160169601,3.083042317901232,3.2256757403658844,0.5675726892829239,3.2463120039337148,3.28830475866293,3.201643866666667,3.1969042605392164,3.0451079609002902,PPO,SIGNAL,HISTO
879,2014-11-25,3.78,3.88,3.73,3.75,3.102012,4578544,2014-11-25,-0.6479879999999998,3.132012,3.232012,3.082012,0.008064484680208994,3.2132707000000003,0.10132821475365282,2.7271208412698438,1.1782648760455323,0.04835571235701212,1.1246182635006319,-0.0186665944554696,3.4118740009171598,3.0146673990828408,-1.0980031600328697,False,False,3.137121752164523,3.1803613621402795,3.1832921918856956,-1.0,-3357598.9333333317,-5043623.5013782075,-22049.5523808226,0.08865925000000363,0.16459225641026043,1.3609836893857234,MACD,SIGNAL,46.93751499875777,0.10183364705881992,3.1490887380699704,3.095415887378521,0.46022442584936574,0.982268334104062,3.1021139506172815,3.190640322206603,0.675675675675674,3.214249406852638,3.261637665428639,3.174438088888889,3.152603625980393,3.0477720874052494,PPO,SIGNAL,HISTO
880,2014-11-26,3.74,3.79,3.67,3.72,3.077196,4805193,2014-11-26,-0.6428040000000004,3.097196,3.1471959999999997,3.0271959999999996,0.005405384212252706,3.2207155500000004,0.08312314053221675,2.733064190476193,1.1784266030864214,0.038996541006812734,1.1755400359791708,0.0026881615600697125,3.3836369054431454,3.0577941945568554,-1.7265896004539854,False,False,3.113151451298714,3.159728289712224,3.169146032967603,-1.0,-800865.4999999822,-4790510.0783012565,-1998246.5578753795,0.06660046153846544,0.17540953846154217,1.0232810649555517,MACD,SIGNAL,44.17668994293166,0.056823994117643384,3.1182037325135314,3.067063905457666,0.4390138522759275,0.9489552843863505,3.1198069135802444,3.1609462823828793,0.6842115309365414,3.1831292324422136,3.232043986507999,3.146497044444445,3.1123498287581706,3.049214336208138,PPO,SIGNAL,HISTO
881,2014-11-27,3.67,3.76,3.665,3.7,3.060652,12134177,2014-11-27,-0.639348,3.030652,3.1206519999999998,3.025652,0.00817435460940576,3.218233950000001,0.08723281594579764,2.739200428571431,1.174880785075811,0.031039138066006767,2.924012645047015,0.002702692106126353,3.3892102692537645,3.0472576307462376,-1.8064526324349641,False,False,3.092151670779229,3.139913031769779,3.154680161905256,-1.0,-3193204.4736841507,-18978697.551985405,-15999535.031559529,0.042420730769233916,0.1872343461538497,0.652125517643648,MACD,SIGNAL,42.38673466539732,0.02200189411764386,3.090841179656869,3.0438914820808014,0.41487032107285166,0.9156729959996287,3.135687179012343,3.1287171458911183,0.8378383676669966,3.1434729607850582,3.20096606158148,3.120578066666667,3.076992375653595,3.0506137912122946,PPO,SIGNAL,HISTO
882,2014-11-28,3.69,3.72,3.66,3.67,3.035836,1955153,2014-11-28,-0.6341639999999997,3.055836,3.0858360000000005,3.0258360000000004,0.01101923970975927,3.2128571500000014,0.09505350859285731,2.7454639047619076,1.1702419924106149,0.019763913465681297,0.4733591689368102,0.005449569739603743,3.3991620268420015,3.0265522731580012,-1.862331571138903,False,False,3.069625402467538,3.1190976254158236,3.138834273651222,-1.0,-1303435.333333348,-10879539.635318752,-13620776.114892865,0.01627900641025981,0.1829392756410293,0.2501708544888046,MACD,SIGNAL,39.78285507131259,-0.0025621882352977465,3.0631878186423305,3.0201576968530093,0.3881458650593489,0.8819678340281933,3.1493462561728367,3.111258617709531,0.9473685884894221,3.1000745147182527,3.169739168131,3.095762044444445,3.046060903594772,3.0502876511117996,PPO,SIGNAL,HISTO
883,2014-12-01,3.65,3.69,3.63,3.63,3.002748,2535828,2014-12-01,-0.6272519999999999,3.022748,3.062748,3.002748,-0.01358690296139298,3.203344350000001,0.10603129143210434,2.7515296190476217,1.1642049308954066,0.01998169676576258,0.6150392801331749,0.013774049637199014,3.4111656812069255,2.9955230187930764,-1.8918599150369686,False,False,3.0428744414805227,3.0958277003326593,3.120689437164392,-1.0,-2535828.0,-14534534.544409635,-13405064.69065046,-0.013733628205125026,0.17413694230769616,-0.2106058273106319,MACD,SIGNAL,36.55809154606642,-0.03447464117647403,3.032483914847333,2.99211263444641,0.3589528999833393,0.8468603376418106,3.160784145061726,3.090210999486034,0.9444446310020702,3.061050481847036,3.134085229750926,3.0698431111111115,3.0178036697712423,3.048758095032877,PPO,SIGNAL,HISTO
884,2014-12-02,3.6,3.7,3.59,3.68,3.044108,3325503,2014-12-02,-0.6358920000000001,2.964108,3.064108,2.9541079999999997,-0.0134047736032265,3.192590750000001,0.11086641026683715,2.757988420634923,1.1575794612165293,0.036135380216470746,0.8067957024270076,0.0,3.4098889141230018,2.975292585877,-1.3392942879870224,False,False,3.0433678648883142,3.085483760266128,3.1104785788758065,-1.0,2116229.1818181844,-15753103.846462402,-10709480.345084194,-0.04263272435897081,0.16215310897436286,-0.6508436997922137,MACD,SIGNAL,42.79967935851608,-0.06878511764706285,3.0265335798246413,2.9977514395389755,0.3295995246963266,0.8138050207450261,3.1701284907407383,3.0793233421607487,0.6842105263157882,3.0572034293479873,3.105974249769376,3.057894666666667,3.0011704997549025,3.048556479026036,PPO,SIGNAL,HISTO
885,2014-12-03,3.65,3.73,3.65,3.73,3.085468,4062240,2014-12-03,-0.6445319999999999,3.005468,3.085468,3.005468,0.005390814500456875,3.183905150000001,0.11217191223353731,2.764905158730161,1.1515422653637328,0.02592799536407445,0.9818564638404683,-0.02144763776516237,3.4037620979777343,2.964048202022268,-0.8775561371821751,False,False,3.060207918932989,3.0854806082129027,3.1071438350256986,-1.0,4062240.0,-14400352.346462382,-9609842.268161125,-0.06553992307691958,0.14385922435897802,-0.9940941873792065,MACD,SIGNAL,48.2794988610142,-0.0806503941176504,3.038317942217133,3.0247222415451724,0.30179629319669043,0.7851761921943193,3.1774303580246888,3.0720424513609,0.48837209302325485,3.0608378725579204,3.089749416453126,3.0589976000000005,2.999249188807189,3.050546622177543,PPO,SIGNAL,HISTO
886,2014-12-04,3.7,3.72,3.67,3.71,3.068924,2226854,2014-12-04,-0.641076,3.058924,3.078924,3.028924,0.0054200328923659944,3.174805900000001,0.1138196731486606,2.7718202698412724,1.1453866379950404,0.016292355235906875,0.5376564825327113,-0.018868176598703608,3.3978924593713757,2.951719340628626,-0.9302600953853368,False,False,3.0636943513597936,3.0821692865703225,3.102047857022272,-1.0,1336112.399999984,-12216302.76464422,6762394.787341185,-0.08680324358974012,0.12593651923077331,-1.3062721014369387,MACD,SIGNAL,46.366068174957555,-0.08746096470588505,3.041790096459642,3.036340316630145,0.27512235659031753,0.7589193767135751,3.1829195246913558,3.0670571760175562,0.26666666666666583,3.0612475588781267,3.074113755975117,3.0578946666666664,3.0059715727941176,3.0510962232591092,PPO,SIGNAL,HISTO
887,2014-12-05,3.7,3.73,3.68,3.69,3.05238,2189724,2014-12-05,-0.6376200000000001,3.06238,3.09238,3.04238,0.0027173805922785376,3.163638650000001,0.11435234761874372,2.7780205396825424,1.1388103884795342,0.016380660337179456,0.5300068431059402,-0.00542003289236585,3.3877692513327387,2.9395080486672636,-0.9729459194921208,False,False,3.0591686108158767,3.0762114292562583,3.095425476085969,-1.0,-1313834.4000000155,-11041373.764644235,-161834.129325483,-0.10180949999999633,0.10854398717949065,-1.5189861718758384,MACD,SIGNAL,44.46812383962799,-0.0884166647058846,3.039141791316462,3.037429609189573,0.24926360331487002,0.7334139194983246,3.1864428117283925,3.059408571436984,0.35483870967742004,3.060561338623658,3.0571853296065896,3.055137333333333,3.0157526993464048,3.051134995899597,PPO,SIGNAL,HISTO
888,2014-12-08,3.72,3.72,3.68,3.68,3.044108,2185069,2014-12-08,-0.6358920000000001,3.084108,3.084108,3.044108,0.0,3.151230600000001,0.113117392204711,2.784219992063495,1.1318181066807511,0.013140138260534789,0.5324479120138454,-0.008152141776835759,3.3729406887212345,2.929520511278768,-0.9470037976665788,False,False,3.053144366489526,3.069790743405007,3.0885831459411732,-1.0,-2185069.0,-13226442.764644235,1308091.7797653992,-0.10557432051281657,0.08865925000000363,-1.5637361643719825,MACD,SIGNAL,43.50912466108033,-0.08367257647059079,3.0349984843721685,3.0354506417962206,0.22422589678180652,0.7079195575024572,3.188153398148146,3.054505368121065,0.3103448275862074,3.059521534511139,3.049476490376472,3.0521961777777777,3.0243977716503267,3.050916708529671,PPO,SIGNAL,HISTO
889,2014-12-09,3.62,3.71,3.62,3.68,3.044108,4683692,2014-12-09,-0.6358920000000001,2.984108,3.074108,2.984108,0.008219145415547734,3.137995400000001,0.10912457569428466,2.7890578492063525,1.1251094705306817,0.0295653110862032,1.154002642328755,0.0027173805922785376,3.351879568360799,2.9241112316392033,-0.8603689810719555,False,False,3.049529819893716,3.064654194724006,3.0826531264823505,-1.0,1561230.666666682,-12364117.461613946,3388986.384848457,-0.10811955128204653,0.06660046153846544,-1.592180088594503,MACD,SIGNAL,43.50912466108032,-0.08120048823529613,3.0327111485529334,3.0353522447815897,0.200247739305667,0.6824124265214792,3.187923629629627,3.048932079403475,0.2592592592592596,3.0587712459190532,3.04172593553377,3.050541777777778,3.031117434722222,3.050476615242407,PPO,SIGNAL,HISTO
890,2014-12-10,3.62,3.67,3.555,3.65,3.019292,2491176,2014-12-10,-0.6307079999999998,2.9892920000000003,3.039292,2.9242920000000003,0.0027475748243368688,3.1243465500000016,0.10583493075163083,2.793180047619051,1.1185625332900548,0.038088399532075656,0.6342554720719441,-0.0027400463419901006,3.331783014273198,2.9169100857268053,-0.9926264349011511,False,False,3.03743469193623,3.055581755779205,3.0742049762847037,-1.0,1624679.9999999974,-11119814.26161394,3280538.084848441,-0.10716508974358518,0.042420730769233916,-1.571341902387975,MACD,SIGNAL,40.472311589344336,-0.09540733529411938,3.0227693676865064,3.024186771132131,0.1767941443927552,0.6545226507789489,3.1856003209876516,3.0458763223890117,0.2592592592592581,3.0568495044900637,3.0327112736423794,3.044659466666667,3.03336047867647,3.0494131608393285,PPO,SIGNAL,HISTO
891,2014-12-11,3.6,3.66,3.58,3.64,3.011019,5628127,2014-12-11,-0.628981,2.971019,3.031019,2.951019,-0.008174684007963569,3.109043250000002,0.09836313559556792,2.7972365873015907,1.111469535367118,0.02656907844155087,1.4521702969504195,-0.016483456265138113,3.3018349957673148,2.916251504232689,-0.9965547499730022,False,False,3.026868415161738,3.046669204623364,3.0657801794467434,-1.0,2814063.5,-6929472.820437433,5286829.944206787,-0.10520318589743205,0.01627900641025981,-1.5380217465999135,MACD,SIGNAL,39.48293179889123,-0.10953351176470738,3.0132892532245323,3.0139691253361254,0.15394589423533353,0.6235696187651855,3.181464308641973,3.0412394226868713,0.2307728073723804,3.0549520059788593,3.0243642163355364,3.038041666666667,3.031250450245098,3.046493053181897,PPO,SIGNAL,HISTO
892,2014-12-12,3.67,3.78,3.66,3.67,3.035836,3286136,2014-12-12,-0.6341639999999997,3.035836,3.145836,3.0258360000000004,0.005479430277031872,3.094153600000001,0.08407932696870621,2.8011658968254003,1.1045949129634371,0.03952782693136245,0.8544933267104703,0.005449569739603743,3.2589490808586654,2.929358119141337,-0.6936021267357005,False,False,3.0304554490970435,3.0445025636986918,3.0617876221871776,-1.0,-2738446.6666666768,-12243115.48710411,-1201741.722459875,-0.10037781410256041,-0.013733628205125026,-1.4655704602304496,MACD,SIGNAL,43.912317132440066,-0.11093963529411921,3.016065289839888,3.020563329561183,0.13269986172916967,0.5922971276079086,3.1755666666666644,3.0402604831969744,0.0,3.0548724388363873,3.0221502743847557,3.036938755555555,3.028586301633987,3.0460243046016746,PPO,SIGNAL,HISTO
893,2014-12-15,3.61,3.67,3.595,3.65,3.019292,1601626,2014-12-15,-0.6307079999999998,2.979292,3.039292,2.9642920000000004,-0.010840065784731843,3.080918350000002,0.07268447927658328,2.805158420634924,1.0983045832052016,0.024840260564397126,0.42029514565525133,0.02739715138515921,3.223379929382105,2.938456770617899,-0.847861202465214,False,False,3.0259900694582265,3.039460450958954,3.056121539228887,-1.0,747425.4666666628,-10376139.520437447,2850303.244206788,-0.09396167307691972,-0.04263272435897081,-1.3708485527960526,MACD,SIGNAL,41.72008426738766,-0.12588121764706006,3.01267694168012,3.0175983851211337,0.11259914751366384,0.5581011666453713,3.1678307993827137,3.0330418068332206,0.08333249382964836,3.054404381537433,3.018874846652552,3.0317917555555556,3.0237940517156865,3.0454462932555484,PPO,SIGNAL,HISTO
894,2014-12-16,3.7,3.7,3.62,3.69,3.05238,3001828,2014-12-16,-0.6376200000000001,3.06238,3.06238,2.98238,0.013736545667762229,3.0705783500000017,0.05950521719119505,2.808894841269845,1.0931624441347383,0.026209056539487244,0.7986749461374741,0.03252019735419582,3.187208575694744,2.9539481243052594,-0.30582780567843393,False,False,3.036546041674936,3.0420443607671634,3.055622667331702,-1.0,2251370.9999999832,-7056932.187104131,5307185.274509815,-0.08335650641025305,-0.06553992307691958,-1.2165741967028927,MACD,SIGNAL,47.37830448693698,-0.12977331764705946,3.022684681190664,3.032560899705342,0.09469389771904622,0.5250795981735976,3.159175817901232,3.0331050989208816,0.04347780382427984,3.0543877293372566,3.0225821913449558,3.033813822222222,3.0235399552287583,3.0457280499238655,PPO,SIGNAL,HISTO
895,2014-12-17,3.58,3.65,3.57,3.64,3.011019,3965479,2014-12-17,-0.628981,2.951019,3.021019,2.941019,0.016759714282530414,3.058170300000002,0.0411506131438021,2.8121733253968286,1.0874757513633908,0.02656907844155087,1.0572524288080014,0.0467034581980386,3.138825501761854,2.9775150982381495,-1.145822538177742,False,False,3.0263352250049618,3.0358392886137313,3.049675511687475,-1.0,2974109.250000022,-3680010.5085326703,7439803.7530812705,-0.07121367948717605,-0.08680324358974012,-1.0414417719644045,MACD,SIGNAL,41.90185175240074,-0.13039071176470696,3.0153874872297854,3.0224147645955703,0.0776199564672656,0.4857392476867984,3.149423003086417,3.0287762617661924,0.3913034337403229,3.050480907630588,3.0223383253194034,3.0282989777777782,3.0215725694444444,3.04389330013205,PPO,SIGNAL,HISTO
896,2014-12-18,3.61,3.7,3.53,3.58,2.961387,5060934,2014-12-18,-0.6186129999999999,2.991387,3.0813870000000003,2.911387,-0.029810508521219397,3.049484650000002,0.042373094975627586,2.8149930634920666,1.0833009464744623,0.05740553328558556,1.3434407490178766,0.08379924677186729,3.132535916152232,2.9664333838477717,-2.0790940584036695,True,False,3.0003559350029776,3.0209488308909855,3.0379037101291453,-1.0,-2083913.9999999907,-1525444.508532661,5404028.311904772,-0.06538086538461219,-0.10180949999999633,-0.958310927870905,MACD,SIGNAL,36.45623500300036,-0.12322931764706002,2.992675023605632,2.992039240777134,0.060131004952615585,0.42992400404880804,3.138597885802467,3.0179663254922975,0.48147949155350195,3.03928829021967,3.0116959308512996,3.014144511111111,3.011991350653595,3.0383874958747206,PPO,SIGNAL,HISTO
897,2014-12-19,3.65,3.72,3.64,3.69,3.05238,4253847,2014-12-19,-0.6376200000000001,3.01238,3.08238,3.00238,-0.01599993810468829,3.044935050000002,0.036196594588920106,2.8184701349206382,1.0803502979412414,0.026209056539487244,1.1279851932065794,0.01897011512328091,3.1158803753942856,2.9739897246057185,0.20568095105490142,False,False,3.0211655610017867,3.0272350647127886,3.0398338821119255,-1.0,1063461.7499999763,-1129051.7585326731,11114063.728571437,-0.057957237179483645,-0.10557432051281657,-0.8516117095044238,MACD,SIGNAL,49.4317040835356,-0.12763745882352984,3.0096450059419477,3.0176833784907595,0.045290057579672874,0.3744545131276568,3.1276451141975286,3.017711959802306,0.0,3.0393427822478922,3.012258602640092,3.020210711111111,3.010165906781046,3.039162942853841,PPO,SIGNAL,HISTO
898,2014-12-22,3.72,3.75,3.68,3.75,3.102012,4469849,2014-12-22,-0.6479879999999998,3.0720120000000004,3.102012,3.0320120000000004,-0.01574797153485606,3.0441078500000023,0.03457845730513532,2.822405944444448,1.0785506797815343,0.022565999099938953,1.1838705550438222,0.010666625403125385,3.1118816263180675,2.976334073681937,1.674572971518844,False,False,3.0535041366010724,3.042190451770231,3.048124297830335,2.0,4469849.0,5508575.908133982,15884715.42857143,-0.046291557692303975,-0.10811955128204653,-0.6820478547620044,MACD,SIGNAL,54.84759030709721,-0.11033851764705949,3.040082714399512,3.058899269558657,0.034141972844273144,0.32959411072899997,3.116973182098763,3.0285405816704696,0.17072969371026975,3.0410972917574925,3.021357965407493,3.036019488888889,3.0204376765522882,3.042744308089424,PPO,SIGNAL,HISTO
899,2014-12-23,3.8,3.83,3.745,3.81,3.151644,1749317,2014-12-23,-0.6583559999999999,3.141644,3.171644,3.086644,0.0,3.0465894500000026,0.040266017199342946,2.8270598492063526,1.0776529725238322,0.02697005118598419,0.46584199377416197,0.002624661922475963,3.125510843710715,2.9676680562892903,2.6090126937538733,False,True,3.092760081960644,3.064081161416185,3.061926924786291,2.0,926108.9999999988,9792283.841467313,16849216.028571445,-0.032929057692304475,-0.10716508974358518,-0.4863406754585271,MACD,SIGNAL,59.51687087395712,-0.08604348235294124,3.0799075392363724,3.109308075516414,0.027376133037939017,0.3098755485634823,3.106990583333331,3.0405965743341503,0.2765928989577873,3.046999581272275,3.038361671673605,3.060467911111111,3.0455004568627455,3.0452637588006564,PPO,SIGNAL,HISTO
900,2014-12-24,3.84,3.86,3.79,3.81,3.151644,1196421,2014-12-24,-0.6583559999999999,3.181644,3.201644,3.131644,-0.01804147560918991,3.0503118500000026,0.04624207642991807,2.831713753968257,1.0771963959017434,0.02221063038845753,0.3191040281163862,-0.00787398576742803,3.140946319802642,2.959677380197363,2.191340826867299,False,True,3.1163136491763863,3.0815937291329485,3.0738892014814523,2.0,-512751.85714285495,10080397.48432444,13760407.99285711,-0.019831724358971403,-0.10520318589743205,-0.29344705464540416,MACD,SIGNAL,59.51687087395712,-0.04599892352941204,3.108264885562509,3.140461137474042,0.024001253706309907,0.3179954964027086,3.0980547499999975,3.04725867003542,0.3636323673249596,3.0554087569416652,3.054718584882967,3.0819751777777777,3.0779972393790858,3.047031401675381,PPO,SIGNAL,HISTO
901,2014-12-29,3.92,3.92,3.83,3.88,3.209549,1160109,2014-12-29,-0.6704509999999999,3.249549,3.249549,3.159549,0.03191509199802974,3.0577567000000028,0.058385875376492126,2.836762388888892,1.0779037088113925,0.028041322939765013,0.31182381178072777,-0.015464166460770668,3.1721930157379274,2.943320384262078,2.59981200968879,False,True,3.153607789505832,3.107184783306359,3.0919771746172584,2.0,128900.99999999745,13402502.95800859,14927947.46654125,-0.004136089743586702,-0.10037781410256041,-0.061272130033931706,MACD,SIGNAL,64.48612047453538,-0.001390758823530014,3.1489945517887357,3.1868624429602144,0.024829669736195818,0.379964729168213,3.0905486481481454,3.058317808117404,0.48000019342172745,3.0746757546728634,3.0784423934101546,3.1119384444444442,3.1177828222222224,3.0501207264281276,PPO,SIGNAL,HISTO
902,2014-12-30,3.88,3.9,3.75,3.76,3.110284,1436278,2014-12-30,-0.6497159999999997,3.230284,3.250284,3.1002840000000003,-0.007915536984466188,3.0614791000000023,0.05928112034051488,2.8409583650793677,1.0776219523774944,0.048227107235223506,0.38695676956870023,0.0026595642069985504,3.1776700958674113,2.9452881041325933,0.8232789751553102,False,False,3.1362782737034993,3.1078046266450876,3.0944180846682907,2.0,-1244774.2666666706,13461164.024675265,14590215.783207938,0.0044010384615416065,-0.09396167307691972,0.06521161899453821,MACD,SIGNAL,52.572581162266694,0.028630776470587538,3.1417483161019715,3.165749765818761,0.02593376354062484,0.4512998658478849,3.0838850679012317,3.063119248579846,0.1525411226672567,3.0755464195936306,3.0875411790834764,3.118188422222222,3.144581166830066,3.0515487735839946,PPO,SIGNAL,HISTO
903,2014-12-31,3.79,3.81,3.755,3.79,3.1351,451012,2014-12-31,-0.6549,3.1351,3.1551,3.1001,-0.007853373317518552,3.0680967000000026,0.05976516128371659,2.845286452380955,1.0783085469066211,0.017543300054224796,0.12158275196026272,0.00527702465631084,3.185236416116087,2.950956983883918,1.1211096659125543,False,False,3.1358069642221,3.1132637013160704,3.099842340045852,2.0,123003.27272727339,16119995.297402538,10611419.389268557,0.01505927564102949,-0.08335650641025305,0.22315584462109714,MACD,SIGNAL,54.81978842219084,0.04585755294117533,3.1447859126183637,3.1620498898681224,0.027888535039756555,0.5410061938066812,3.077961885802466,3.076264411267439,0.2333314528412894,3.078049568758773,3.1002552398921077,3.1273795555555557,3.162813478349673,3.0521937451405137,PPO,SIGNAL,HISTO
904,2015-01-02,3.72,3.87,3.72,3.82,3.159916,1173828,2015-01-02,-0.6600839999999999,3.0599160000000003,3.209916,3.0599160000000003,0.010581969970845784,3.073887100000002,0.06284917913616418,2.8494873095238127,1.07875093520374,0.047469616280939084,0.31817138258288086,-0.020942328846716183,3.197071491106884,2.9507027088931204,1.3688150136951556,False,False,3.1454505785332603,3.1225941610528567,3.1078521613730716,2.0,391275.99999999534,14395042.115584351,4602758.274117038,0.023808506410259778,-0.07121367948717605,0.3527711331645609,MACD,SIGNAL,57.013263951956176,0.05149292352941126,3.1552762978841202,3.1700154201071054,0.03109546865382268,0.6552125221622948,3.0730088796296267,3.1173874903706147,0.22033717718603804,3.081232928138021,3.1138656665667668,3.1396956666666664,3.1762433697712416,3.054440758310382,PPO,SIGNAL,HISTO
905,2015-01-05,3.82,3.87,3.75,3.78,3.126828,1789108,2015-01-05,-0.6531719999999996,3.166828,3.2168280000000005,3.0968280000000004,-0.01047116442335802,3.075955100000002,0.06392160338698742,2.8534255634920664,1.0779868027240915,0.0383775506679613,0.48508547220108406,0.0026454924927114105,3.2012414426384974,2.9506687573615067,0.7958639537248271,False,False,3.138001547119957,3.1234409288422857,3.110382273189995,2.0,-894554.0000000065,9438248.115584344,-642149.3687400967,0.03181537820513203,-0.06538086538461219,0.4713828666646283,MACD,SIGNAL,53.29776653647653,0.05461081176470506,3.1502640525388395,3.1573681398094586,0.034189329474352985,0.763073846710457,3.0690771080246884,3.1350253068706784,0.2413798853222009,3.0832410511223283,3.1227914690433023,3.142085355555556,3.1786539887254905,3.0568390472050715,PPO,SIGNAL,HISTO
906,2015-01-06,3.75,3.83,3.75,3.82,3.159916,2095100,2015-01-06,-0.6600839999999999,3.089916,3.169916,3.089916,0.013262548435878534,3.080504700000002,0.06657780386020172,2.858080285714289,1.0778230112700018,0.02531712868316755,0.5691385383975942,-0.00523558221167894,3.210997195565997,2.9500122044340067,1.1927593791880517,False,False,3.1467673282719746,3.1307359430738293,3.116986770097996,2.0,1571324.9999999884,9673460.715584349,-3729042.2424242403,0.0375951730769275,-0.057957237179483645,0.5571174351882613,MACD,SIGNAL,56.36047564852082,0.04508753529411713,3.158030453416307,3.16409083254954,0.038019073765305535,0.875055561846677,3.066268697530861,3.1497083679957414,0.4285708117909918,3.0912196954847047,3.1335070639289837,3.147416177777778,3.1785660844771244,3.060847992736678,PPO,SIGNAL,HISTO
907,2015-01-07,3.8,3.84,3.71,3.77,3.1185560000000003,1584059,2015-01-07,-0.6514439999999997,3.148556,3.188556,3.0585560000000003,-0.010498647689903993,3.0838135000000024,0.06675068101481962,2.8620177222222254,1.0774962978236078,0.04168595978395125,0.43289745795238466,0.007957529061527177,3.214644834789049,2.952982165210956,0.520481581188431,False,False,3.1354827969631853,3.128299954459064,3.117196000751597,2.0,-121850.69230768981,10865444.423276674,-2595719.601398591,0.04432951282051745,-0.046291557692303975,0.6574001841771544,MACD,SIGNAL,51.78857525624106,0.04004902352941109,3.148186771841233,3.1471089207795737,0.041099940123839954,0.9563001200481928,3.06453258641975,3.143295125483753,0.15999922630935198,3.0919270458433212,3.1403652814157255,3.1420853111111113,3.170368359640523,3.06256424786423,PPO,SIGNAL,HISTO
