,Date,Open,High,Low,Close,Adj Close,Volume,datetime,adj,Adj Open,Adj High,Adj Low,movement,20_Day_moving_av,20_Day_stddev,126_Day_moving_av,momentum_factor,daily_spread,vol_change,Target-future_week_gain,Bollinger_upper,Bollinger_lower,_bollinger_linear_metric,_bollinger_buy_flag,_bollinger_sell_flag,Exp_mav_sh,Exp_mav_med,Exp_mav_lon,Exp_mav-signal,CMFV,CMFV-rolling,CMFV-signal,MACD,MACD-signal,_MACD_range,MACD_finta,MACD-signal_finta,rel_strength_ind,awesome_oscil,DEMA,TEMA,TRIX,TRIX-signal,TRIMA,VAMA,kaufman_eff,Kaufman_AMA,ZLEMA,WMA,HMA,EVWMA,PPO,PPO_signal,PPO_histo
2445,2019-05-17,13.85,14.1,13.795,13.91,13.461827,1059512,2019-05-17,-0.4481730000000006,13.401826999999999,13.651826999999999,13.346827,-0.002152049609884032,13.085844550000001,0.2117104456694155,11.79458288888888,1.1094792137437566,0.022656657227878484,1.0298855520559371,-0.020129362827200296,13.500797023512055,12.670892076487947,1.7759277243556175,False,False,13.300754500773518,13.228271849642459,13.159396587066338,2.0,-260535.7377049158,570044.1956728386,-2374817.7555896104,0.22165865384615202,0.265829455128209,0.6374949912071954,MACD,SIGNAL,63.97246824765744,0.45152183529410905,13.333507849853962,13.327626082131122,0.2320914062518999,1.0216564946123117,12.8526336111111,13.254037810257147,0.17105260474484926,12.880579128464378,13.33353637792607,13.258593111111113,13.277845041176468,12.775668288525868,PPO,SIGNAL,HISTO
2446,2019-05-20,14.06,14.15,13.84,13.94,13.49086,1101616,2019-05-20,-0.4491399999999999,13.61086,13.70086,13.39086,0.007225354658471299,13.1289107,0.20135488601766227,11.814826499999993,1.1112233175832085,0.022978520272243615,1.0799235247337435,-0.02295554175197119,13.523566276594618,12.734255123405383,1.7975689945177193,False,False,13.37679670046411,13.28078947971397,13.203591708790825,2.0,-390896.00000000367,930294.2568973228,-1431083.7531886455,0.22631139102563758,0.24734227564102795,0.6535135829199898,MACD,SIGNAL,64.55675874489995,0.4608632823529355,13.406992383940379,13.419060492974028,0.23265457765387576,1.0192156847000358,12.888985086419742,13.303108589686389,0.43749878911169304,12.946218075901816,13.381750498079695,13.308702555555556,13.326016637826797,12.83019575726501,PPO,SIGNAL,HISTO
2447,2019-05-21,13.8,13.88,13.575,13.84,13.394082999999998,729403,2019-05-21,-0.44591700000000145,13.354083,13.434083,13.129082999999998,-0.0007220361508983161,13.1690736,0.16525115968302417,11.834302039682532,1.1127883635081934,0.02277124906572563,0.7164848464550672,-0.007948061841934154,13.492965872978727,12.845181327021274,1.3616207016737336,False,False,13.383711220278467,13.303448183771177,13.228990547618714,2.0,538084.1803278653,1653863.7705585235,-483939.2052024952,0.2088789871794816,0.2439921282051305,0.6062053496848121,MACD,SIGNAL,61.005145203483806,0.4327353235294069,13.422537470398069,13.426501063545373,0.2328506129770299,1.015995362973955,12.923066459876532,13.319348531981237,0.12380999242252615,12.954879790261085,13.396284683407124,13.334510177777778,13.371100733333332,12.858324804670207,PPO,SIGNAL,HISTO
2448,2019-05-22,13.82,14.02,13.8,13.85,13.403761,889031,2019-05-22,-0.4462390000000003,13.373761,13.573761,13.353761,-0.0014419899640299755,13.19520365,0.15850939107972428,11.85498789682539,1.1130507905059526,0.016413303698864734,0.8746766400095349,-0.014440499200187187,13.50588205651626,12.88452524348374,1.3157412856068762,False,False,13.391731132167079,13.323510747016945,13.252293274602886,2.0,-484926.0000000065,556551.2705585138,-1429070.3400909593,0.208072506410252,0.2609903076923086,0.6075962352695851,MACD,SIGNAL,61.23482557092866,0.4570656529411732,13.434832226915072,13.431788856049904,0.2326238273622023,1.011968744586511,12.95490760185184,13.347208334575532,0.3636377513218502,12.99095249564355,13.430531595747338,13.355586444444443,13.40935510612745,12.891241181986738,PPO,SIGNAL,HISTO
2449,2019-05-23,13.86,13.97,13.79,13.87,13.423117,795308,2019-05-23,-0.4468829999999997,13.413117,13.523117000000001,13.343117,0.017608267671019605,13.216494849999998,0.15912406280781058,11.874769444444437,1.1129895962892384,0.013409702083353776,0.7887045833946487,-0.02739728782815491,13.528378013103307,12.90461168689669,1.298497199946174,False,False,13.404285479300249,13.343431997613557,13.275069771322503,2.0,-88367.55555556079,354979.98166962236,-1299282.2742887782,0.18970957051281623,0.24907906410256508,0.5575401348856757,MACD,SIGNAL,61.72044728809436,0.4615923352941138,13.448426182009346,13.440929648915347,0.23201092548427713,1.007428160946152,12.98531499999999,13.362245955213481,0.22222381680879155,13.007951307169636,13.441452440506795,13.377523022222224,13.437063625490197,12.92006047737452,PPO,SIGNAL,HISTO
2450,2019-05-24,13.8,13.85,13.54,13.63,13.190848999999998,1042067,2019-05-24,-0.4391510000000025,13.360848999999998,13.410848999999997,13.100848999999997,0.0007343050730698915,13.222785449999998,0.15526135457303367,11.894596769841264,1.1116631951346476,0.023501140828767014,1.0408647103903577,-0.003668376463106997,13.527097704963143,12.918473195036853,-0.20569477889604043,False,False,13.31891088758015,13.312915398090844,13.26384033514617,2.0,-436995.8387096674,-554674.9479491403,-1124719.1436219788,0.17544110256409873,0.240517903846154,0.5187853539820426,MACD,SIGNAL,53.12082086258251,0.3914349411764668,13.372497465989305,13.330170546316245,0.22933681725700145,0.9966506055498591,13.013571774691346,13.357880105292361,0.04347796787588054,13.009455794130698,13.430058037506292,13.348704733333332,13.426716337990195,12.93890115100068,PPO,SIGNAL,HISTO
2451,2019-05-27,13.7,13.76,13.56,13.62,13.181170000000002,780321,2019-05-27,-0.4388299999999976,13.261170000000002,13.321170000000002,13.121170000000003,-0.008011664386098608,13.228592099999997,0.15116888512522358,11.911702428571422,1.1105542788132352,0.015173159894000249,0.7853428185573493,-0.019089504194240808,13.524883114845435,12.932301085154558,-0.31370278321965556,False,False,13.263814532548093,13.286566318472676,13.252817623793348,3.0,-312128.4000000083,-839015.7765205776,-1769310.0334179006,0.15515495512820188,0.22711788461538518,0.46163791942706606,MACD,SIGNAL,52.79072963842873,0.30910085294117096,13.313152709096908,13.252894631539075,0.22494571884062098,0.9819733610388176,13.039767533950604,13.356035474447063,0.12643650857748065,13.012852714233604,13.405169960653973,13.320101244444443,13.390791403022874,12.951359843047873,PPO,SIGNAL,HISTO
2452,2019-05-28,13.62,13.79,13.62,13.73,13.287626,1124040,2019-05-28,-0.44237400000000093,13.177625999999998,13.347625999999998,13.177625999999998,0.0058607724755802655,13.241657099999998,0.14388375176364257,11.927914920634914,1.1101401366547603,0.012793857984865011,1.1290588187828223,-0.05462488182614412,13.523669253456736,12.959644946543259,0.3194863870071643,False,False,13.273339119528854,13.286778254778143,13.257458740620903,3.0,330600.0000000166,-773146.1765205682,-2427009.947079092,0.1346826730769184,0.2220308717948729,0.402093000476415,MACD,SIGNAL,56.0272418181864,0.291039541176465,13.308216916321902,13.25589227101126,0.21992764207478677,0.9677968524048263,13.065574984567888,13.360995288348946,0.12643650857748065,13.018288390876874,13.400764185790715,13.312788955555554,13.352112421732025,12.975440427726276,PPO,SIGNAL,HISTO
2453,2019-05-29,13.63,13.82,13.59,13.65,13.210204,699879,2019-05-29,-0.4397960000000012,13.190204,13.380203999999999,13.150203999999999,0.011860569145546264,13.245044299999995,0.14221331582936036,11.942832857142852,1.1090370650275245,0.01741078336110483,0.7045135979732449,-0.0351648619506557,13.52378239902554,12.966306200974449,-0.24498620116417122,False,False,13.248085071717314,13.271463403822516,13.251158108538116,-1.0,-334724.7391304325,-1259655.439460526,-1816206.71001904,0.1044085705128186,0.2214725833333322,0.3127019424654713,MACD,SIGNAL,53.17219351915813,0.234989876470582,13.276362452293018,13.2212710455859,0.21385900951461917,0.9523115018983264,13.090038296296282,13.330488854908062,0.010751780204591548,13.019255573660844,13.380913653509921,13.288056733333333,13.303831521732025,12.98586679739136,PPO,SIGNAL,HISTO
2454,2019-05-30,13.49,13.62,13.34,13.49,13.05536,724421,2019-05-30,-0.4346399999999999,13.05536,13.18536,12.90536,-0.006627374175002207,13.247947649999995,0.1374004433791197,11.956446309523804,1.1080171571922217,0.021447129761262756,0.7315130069914647,-0.024462596205696414,13.517252519023069,12.978642780976921,-1.4016523183160392,False,False,13.17099504303039,13.228242723058013,13.225051694066366,-1.0,51744.357142860754,-939962.7489843325,-1294942.730653955,0.08722440384615027,0.22165865384615202,0.26205435150536444,MACD,SIGNAL,47.913402545391804,0.1429407117646999,13.197585417222811,13.125067208412545,0.20594084195339302,0.9325221702112376,13.114501611111097,13.274820274138257,0.11320694021623101,13.019891191264618,13.347479308805484,13.231495466666665,13.238854182026142,12.989013032104767,PPO,SIGNAL,HISTO
2455,2019-05-31,13.49,13.63,13.43,13.58,13.14246,721991,2019-05-31,-0.43754000000000026,13.05246,13.19246,12.99246,0.016467087635236695,13.244560449999994,0.1392030613859512,11.968937412698407,1.1065778016307628,0.015217851148110861,0.7312357113183809,-0.028718748240435975,13.51739845031646,12.97172244968353,-0.7334641133855047,False,False,13.159581025818234,13.211086178446413,13.21403946819085,-1.0,360995.4999999968,-791388.3524326119,-236713.40448347153,0.07680214102564165,0.22631139102563758,0.2314304170140623,MACD,SIGNAL,50.857595001704766,0.09143867647058279,13.17283509808897,13.10874551142297,0.19727442576570853,0.9127617499896961,13.137053262345665,13.246890423433948,0.38823480786226444,13.030797127786261,13.327991434079152,13.2013868,13.18142386854575,12.995920686455198,PPO,SIGNAL,HISTO
2456,2019-06-03,13.57,13.72,13.29,13.36,12.929548,765537,2019-06-03,-0.43045199999999895,13.139548000000001,13.289548000000002,12.859548,0.02927584131912408,13.243592649999993,0.1414164674727206,11.98087224603174,1.1053946973173414,0.03325715639866154,0.7781962707779145,0.010479020612321463,13.520768926246525,12.96641637375346,-2.2207077832754667,True,False,13.067567815490943,13.154778542757134,13.176107272432068,-1.0,-516292.3953488371,-876172.176352882,-37156.399832304334,0.061851173076924226,0.2088789871794816,0.18676561241158948,MACD,SIGNAL,44.270138559164806,0.04440018823528824,13.079131569919756,12.997943186603008,0.18667756128972074,0.8879309103571975,13.157394555555541,13.186292534946602,0.5576914669962616,13.014570498518648,13.280555253776992,13.136437955555554,13.106759312091503,12.992784175656348,PPO,SIGNAL,HISTO
2457,2019-06-04,13.16,13.24,12.82,12.98,12.561791,931761,2019-06-04,-0.41820900000000094,12.741791,12.821791,12.401791,-0.014426704475065217,13.20826864999999,0.20765133956514972,11.9893594047619,1.1016659192612048,0.033434722803460104,0.9469395007732879,0.05547003608004631,13.615265275547683,12.801272024452297,-3.11328427427342,True,False,12.865257089294566,13.036181034205708,13.094198436107792,-1.0,-221847.8571428564,-1739366.1145768212,-966219.938056253,0.006203788461540682,0.208072506410252,0.018764123570335255,MACD,SIGNAL,35.67470448551872,-0.08713769411765249,12.880785449094661,12.752035852622326,0.1723037348236423,0.850245204976856,13.173315123456776,13.071541267092723,0.6515148668620537,12.920079882868599,13.160644123867586,13.00826071111111,12.983489811192811,12.968315995759271,PPO,SIGNAL,HISTO
2458,2019-06-05,13.14,13.4,13.1,13.17,12.745669,784819,2019-06-05,-0.42433100000000046,12.715669,12.975669,12.675669,0.0007598151757632963,13.190848599999992,0.2310331987215923,12.000817261904757,1.0991625246951184,0.023537407098834964,0.8008810767917969,0.04555829905829193,13.643673669494312,12.738023530505671,-1.9269074854322483,False,False,12.81742185357674,12.978078627364566,13.047727844626753,-1.0,-418570.1333333327,-2390492.1127750156,-1130836.6733144897,-0.04510096153845922,0.18970957051281623,-0.13655932914337665,MACD,SIGNAL,41.76317400710995,-0.18123551764706214,12.807280233802814,12.691958309864384,0.15660706821203688,0.8095778929456658,13.185173401234554,13.011353336920473,0.45333381094352043,12.900214414275673,13.074705892469987,12.935569511111112,12.866381934477124,12.957847095151283,PPO,SIGNAL,HISTO
2459,2019-06-06,13.04,13.36,13.04,13.16,12.735992,1024774,2019-06-06,-0.4240080000000006,12.615991999999999,12.935991999999999,12.615991999999999,-0.0022744177939330386,13.164234649999992,0.25140496699536335,12.0106114047619,1.0960503346882666,0.02512564392314319,1.041986164230075,0.018996949746827824,13.656988385310903,12.67148091468908,-1.7033977296394887,False,False,12.784849912146045,12.929661301891654,13.006163065343184,-1.0,-256193.4999999943,-3042762.535851946,-2102799.7868676134,-0.08430849358974157,0.17544110256409873,-0.25539646893479595,MACD,SIGNAL,41.54033460235185,-0.23741920588235566,12.75428872666392,12.65837184218039,0.14014200984033448,0.7667137731648677,13.193238225308626,12.949850179066734,0.4765106349337358,12.879930453314008,13.000868493027767,12.875997311111112,12.762541598611113,12.94422189069779,PPO,SIGNAL,HISTO
2460,2019-06-07,13.1,13.33,13.1,13.19,12.765025,2367497,2019-06-07,-0.4249749999999999,12.675025,12.905025,12.675025,-0.022962965967872926,13.141007899999991,0.26608229792956956,12.021164928571423,1.0931559443766528,0.018017982730155282,2.3779665450242295,0.009855993231505603,13.662529203941947,12.619486596058035,-1.4130323697802398,False,False,12.77691994728763,12.896734041513325,12.974011323297425,-1.0,-514673.2608695716,-3281952.3756688912,-2490564.0232362794,-0.1286031089743549,0.15515495512820188,-0.38957145150417605,MACD,SIGNAL,42.53109193188973,-0.29718526470588813,12.730094173028474,12.660346830835959,0.12360866668184253,0.7230780508351239,13.198256339506159,12.855702457341884,0.34375075680641487,12.871460149925761,12.936084826877561,12.832339644444444,12.687450039787583,12.920661381700977,PPO,SIGNAL,HISTO
2461,2019-06-11,13.43,13.74,13.4,13.5,13.065037,1450482,2019-06-11,-0.43496299999999977,12.995037,13.305037,12.965037,-0.014598606760264338,13.129878449999993,0.26427591377307513,12.035610841269836,1.0909191584176132,0.026023653817436557,1.4847939502021958,-0.002962946067431807,13.64785924099522,12.611897659004764,-0.24535512553622077,False,False,12.892166768372578,12.93039463321066,12.986148080191102,-1.0,-597257.2941176498,-4175456.6697865473,-3299284.4934336655,-0.15285976282051017,0.1346826730769184,-0.4629085880704578,MACD,SIGNAL,51.649929427942965,-0.2994760529411824,12.824011211780647,12.816418495670508,0.10934877971105633,0.6893406787658596,13.201751095678999,12.855352891727412,0.07594904423608638,12.87381304112393,12.919112395257,12.857932044444444,12.685168938970588,12.931762213315226,PPO,SIGNAL,HISTO
2462,2019-06-12,13.67,13.79,13.63,13.7,13.258594,749689,2019-06-12,-0.44140599999999885,13.228594000000001,13.348594,13.188594000000002,-0.005083616356779104,13.133749649999993,0.26563038817647194,12.054162214285707,1.0895613827425383,0.012067644578301315,0.7713313769535406,0.016788356291775757,13.654385210825879,12.613114089174108,0.4699927250682878,False,False,13.038737661023548,12.996034506568531,13.022474202832289,2.0,-93711.12500000728,-3715228.847418131,-1975862.7328413096,-0.15912549999999648,0.1044085705128186,-0.48174611489278396,MACD,SIGNAL,56.451015607327875,-0.18274586470588794,12.963439668110814,13.016396361600531,0.09833015146066115,0.6708819562670354,13.20384197839505,12.867043214762262,0.017963212291608337,12.875996678347175,12.949277328941665,12.927182266666668,12.755472271241828,12.9447175992367,PPO,SIGNAL,HISTO
2463,2019-06-13,13.85,14.18,13.71,13.77,13.32634,972382,2019-06-13,-0.4436599999999995,13.40634,13.73634,13.266340000000001,0.02684579220873081,13.140040299999992,0.2687662790393527,12.074460325396817,1.0882507330254658,0.035268498327372624,1.0143230674103219,0.01089316346423697,13.666822206917123,12.61325839308286,0.6931661987727643,False,False,13.15377859661413,13.062095605254827,13.062989642454651,2.0,-724114.2553191537,-4739742.61997867,-2349250.5072036544,-0.14926142307692203,0.08722440384615027,-0.45179571617439235,MACD,SIGNAL,58.022180352454235,-0.06302481176471275,13.088868613437688,13.178728245541931,0.09035309221404175,0.6676727968074894,13.202826413580233,12.885002692766626,0.07229059654556877,12.881253953608502,12.987961230501542,13.008906355555556,12.877850188071895,12.964029711225875,PPO,SIGNAL,HISTO
2464,2019-06-14,13.75,13.77,13.38,13.41,12.977937,874264,2019-06-14,-0.4320629999999994,13.317937,13.337937,12.947937000000001,0.006756737363136412,13.130362499999993,0.2710492238749781,12.094638182539676,1.0856349980734052,0.030051001172220114,0.9172276644832759,0.02609998800271548,13.66161897879495,12.599106021205037,-0.5623535748263166,False,False,13.08344195796848,13.045263884203864,13.051649290127363,2.0,-739761.8461538486,-5109571.900915124,-2066809.3650631784,-0.17060218589743315,0.07680214102564165,-0.5162699750574595,MACD,SIGNAL,48.35929982229925,0.006014188235287321,13.05321691390938,13.110048636810896,0.08242472475746966,0.6607442910837329,13.19834596296295,12.888282310875267,0.04301098565337533,12.882044328955864,12.96427876898291,13.014928066666668,12.979230958006536,12.964650404971126,PPO,SIGNAL,HISTO
2465,2019-06-17,13.44,13.45,13.28,13.32,12.890837,1727776,2019-06-17,-0.42916300000000085,13.010836999999999,13.020836999999998,12.850836999999999,-0.010401167604741333,13.101812999999993,0.26428535464196534,12.114049214285707,1.0815386967843459,0.013187661902791878,1.8097087090031039,0.03228231029528969,13.619812295098244,12.583813704901742,-0.7982886538900666,False,False,13.006399974781088,13.014378507363093,13.030207651443716,-1.0,-914704.9411764514,-5763741.10438666,-2481788.728717769,-0.18269941025640435,0.061851173076924226,-0.5528188384560634,MACD,SIGNAL,46.284075214900646,0.03912364705881721,12.996032629654884,13.02045888204512,0.07408426525575913,0.6463858445880897,13.191087623456776,12.925139310438432,0.139784731191756,12.88223871729625,12.935181823132325,13.007185844444447,13.038195353839871,12.958354671919102,PPO,SIGNAL,HISTO
2466,2019-06-18,13.35,13.52,13.3,13.46,13.026326,914548,2019-06-18,-0.43367400000000167,12.916325999999998,13.086325999999998,12.866325999999999,-0.03374021154225041,13.078586299999992,0.24821884995520158,12.132117396825388,1.0780134969203534,0.016888875650739807,0.96681857026527,0.015601789790920337,13.565095245912188,12.592077354087797,-0.21054122202816256,False,False,13.014370384868654,13.016768005890476,13.029690097917888,-1.0,415703.6363636444,-4957141.468023012,-781684.7982364651,-0.17730221794871248,0.006203788461540682,-0.5364431427766748,MACD,SIGNAL,49.88661982349736,0.007234388235287881,13.004002902545816,13.02800852394884,0.06649156326891406,0.6333207327434464,13.181618916666654,12.95129950239821,0.05617965787634333,12.883632284529277,12.939782576974373,13.027401666666666,13.071707939542486,12.961451984979732,PPO,SIGNAL,HISTO
2467,2019-06-19,13.63,13.96,13.52,13.93,13.481184,988970,2019-06-19,-0.448815999999999,13.181184000000002,13.511184000000002,13.071184,0.0007184052028036779,13.08294134999999,0.25472449132273783,12.151906388888879,1.0766163704126626,0.032638082827146433,1.0471732259531539,-0.03086872785061019,13.582201352992556,12.583681347007424,1.5634250477133527,False,False,13.201095830921195,13.109651204712383,13.089889284862169,2.0,854110.4545454498,-4641115.193805428,-925886.3463872974,-0.1565197564102494,-0.04510096153845922,-0.473734091282538,MACD,SIGNAL,59.66641245859017,0.006642858823523667,13.173745681094179,13.25443784199776,0.06261550153045395,0.6487704093208251,13.171224243827147,13.028518663649455,0.5080212603598392,12.965623560435546,13.004977052754048,13.12826608888889,13.145269598856212,12.986735338222234,PPO,SIGNAL,HISTO
2468,2019-06-20,14.02,14.12,13.83,13.92,13.471506,1446123,2019-06-20,-0.44849400000000017,13.571506,13.671505999999999,13.381506,0.011627914835408192,13.086328599999991,0.2596186001431179,12.171618571428562,1.0751510592616338,0.021526917628956938,1.5254203421054118,-0.02370692630801627,13.595181056280502,12.57747614371948,1.4836279056572799,False,False,13.309259898552718,13.182022163769908,13.140771513547213,2.0,-548529.4137931023,-4704718.607598524,35024.01238014642,-0.12252335897435174,-0.08430849358974157,-0.3711075037582206,MACD,SIGNAL,59.40079131421323,-0.0016831470588289932,13.291194512121363,13.391810538419957,0.06146596680316117,0.6867361659382569,13.161188009259247,13.179455277157977,0.4437869026561651,13.021297534920953,13.07967978958708,13.210850133333333,13.242430438480392,13.020299267204907,PPO,SIGNAL,HISTO
2469,2019-06-21,13.92,14.0,13.67,13.76,13.316660999999998,1269588,2019-06-21,-0.4433390000000017,13.476660999999998,13.556660999999998,13.226660999999998,0.00072728731974764,13.081005799999991,0.2533662293560111,12.188514912698405,1.0732239238081218,0.024780986765376104,1.3418499645672552,-0.016715226136641746,13.577603609537773,12.584407990462209,0.9300971190950719,False,False,13.312220339131633,13.208949931015928,13.164223445074251,2.0,-577085.4545454558,-5193436.506588419,-83864.60567329451,-0.06408421794870911,-0.1286031089743549,-0.19437204580985365,MACD,SIGNAL,55.169001460689714,0.041401152941171304,13.317830023493906,13.398089039833996,0.06127735414753361,0.7307183630954512,13.151450481481469,13.219742992782106,0.3260864559917005,13.041397837705622,13.153150249617667,13.246120422222223,13.320061706535949,13.037913543232689,PPO,SIGNAL,HISTO
2470,2019-06-24,13.8,13.94,13.635,13.75,13.306983,933949,2019-06-24,-0.44301699999999933,13.356983000000001,13.496983,13.191983,0.005852273242647628,13.08681249999999,0.2573161365467297,12.207072484126977,1.072068058661645,0.022920296809577325,0.9982310130116853,-0.000727287319747907,13.591152127631581,12.582472872368399,0.8556420244558849,False,False,13.310125403478983,13.228556544812744,13.183258052397685,2.0,-229659.59016393244,-4986100.258042684,777640.8463439764,-0.022519205128196162,-0.15285976282051017,-0.06840744248281329,MACD,SIGNAL,54.90571861873325,0.11443685294117145,13.331345909832578,13.390680540938135,0.06168545437130921,0.7766568285782308,13.14087660802468,13.22559075892631,0.3076918709683282,13.057969427635893,13.206124082979322,13.267196533333331,13.369312591993467,13.049737727340776,PPO,SIGNAL,HISTO
2471,2019-06-25,13.75,13.83,13.63,13.67,13.22956,1323498,2019-06-25,-0.4404400000000006,13.30956,13.38956,13.18956,0.012592616461782625,13.08923199999999,0.2584749524426494,12.227207039682531,1.0705005613726681,0.015117660753645571,1.4188476473312588,0.015362188916335931,13.595842906787583,12.582621093212397,0.5429075377473769,False,False,13.277899242087392,13.228757235850194,13.189431645411327,2.0,-794098.8000000094,-5468070.658042684,-510929.1900196718,0.027544807692315487,-0.15912549999999648,0.0838219314801034,MACD,SIGNAL,52.73743783337714,0.17160456470587704,13.31114928069602,13.342299129441258,0.06195565738277989,0.8159510912421397,13.130362475308631,13.21523000517384,0.10691802645867383,13.060820302844508,13.244420669425299,13.267411466666665,13.381264258251633,13.060656912019164,PPO,SIGNAL,HISTO
2472,2019-06-26,13.49,13.56,13.35,13.5,13.065037,847429,2019-06-26,-0.43496299999999977,13.055037,13.125037,12.915037,-0.006622573455357641,13.078102549999992,0.25424031787260765,12.248000611111104,1.0677744854238362,0.016073433240181473,0.913501450675605,0.04370374152021149,13.576413573030303,12.57979152696968,-0.05139055091387274,False,False,13.192754345252437,13.196013188680157,13.172845692689817,3.0,363183.8571428551,-5435486.800899846,-794371.6070944173,0.06892361538461955,-0.14926142307692203,0.21009110966269381,MACD,SIGNAL,48.366414335737424,0.11830260588234864,13.235731586820783,13.22651254845282,0.06097101301033099,0.8359214842309859,13.119549641975299,13.22421163417258,0.12820526407474644,13.060904987366262,13.25335610131972,13.235367000000002,13.354152770833332,13.060829399056198,PPO,SIGNAL,HISTO
2473,2019-06-27,13.5,13.65,13.35,13.59,13.152138,835269,2019-06-27,-0.4378619999999991,13.062138000000001,13.212138000000001,12.912138,0.00443467920974918,13.075199249999992,0.25298081029305985,12.271299063492055,1.06551060179925,0.022809979639812225,0.9049264068142185,0.04562178407799549,13.571041638174389,12.579356861825595,0.30412879898234574,False,False,13.176507807151465,13.187238150944127,13.170084666997841,3.0,501161.399999998,-4599600.661769415,105117.94582910836,0.08548760897436658,-0.17060218589743315,0.26085806477610984,MACD,SIGNAL,50.69624991165651,0.030021152941172247,13.211992839267804,13.192646640719873,0.05960871136770566,0.8482486125896576,13.10915498456789,13.277794584481418,0.11392467977853543,13.062521622890824,13.252310390110852,13.226549466666665,13.315701546078433,13.06435136000834,PPO,SIGNAL,HISTO
2474,2019-06-28,13.62,13.835,13.53,13.53,13.09407,1648496,2019-06-28,-0.43592999999999904,13.18407,13.399070000000002,13.09407,-0.015283924073336619,13.07713474999999,0.25296911641273195,12.293607682539676,1.0637345104621436,0.023292986825334025,1.7723900147414953,0.06577985301743461,13.572954218168945,12.581315281831035,0.06694591909148091,False,False,13.14353268429088,13.168604520755302,13.159949378064796,-1.0,-1648496.0,-6299841.018912276,-1106404.5123238573,0.08368846794872553,-0.18269941025640435,0.25560884642086007,MACD,SIGNAL,49.10543036321511,0.0012379529411745693,13.173501367263183,13.142138134972202,0.057565449555160145,0.8499098536187334,13.099775895061718,13.268080629268487,0.09374916751630394,13.062983272605926,13.228401916769306,13.2022472,13.26081218880719,13.066521137322503,PPO,SIGNAL,HISTO
2475,2019-07-01,13.75,13.8,13.58,13.74,13.297305,623085,2019-07-01,-0.4426950000000005,13.307305,13.357305,13.137305,-0.01008650842955623,13.084876999999988,0.2574043312634374,12.316395777777771,1.062394976264791,0.016544705863331,0.6695708146863625,0.037117972401174586,13.589389489276325,12.580364510723651,0.8252697184904969,False,False,13.205041610574531,13.194344616604242,13.17826346098949,2.0,283220.4545454527,-6377616.06436682,-1391515.8063241364,0.08610780769231496,-0.17730221794871248,0.26323168912721046,MACD,SIGNAL,54.488306616992695,-0.018188205882355035,13.218854170489697,13.209453750558975,0.05636738728144277,0.8611167769587234,13.094847404320976,13.248319571336975,0.29999896671188503,13.077066887877859,13.231355108119727,13.214075644444446,13.223412551715688,13.072917862076364,PPO,SIGNAL,HISTO
2476,2019-07-02,13.86,14.0,13.84,13.88,13.432795,769967,2019-07-02,-0.4472050000000003,13.412795,13.552795,13.392795,-0.014904120173411136,13.110039349999989,0.26587885692576735,12.339956928571421,1.0624056004316798,0.011911147307764328,0.8267953195550024,0.012247786108550127,13.631161909574493,12.588916790425484,1.2139199548692374,False,False,13.29614296634472,13.242034693283397,13.212200999524224,2.0,-384983.49999999144,-6246307.169017975,-778236.510975291,0.11470702564103519,-0.1565197564102494,0.3510080510713887,MACD,SIGNAL,57.70029325885125,0.012087470588236116,13.299794397735084,13.318874182243485,0.05667231700814943,0.8896579889034358,13.093533163580235,13.227977032448491,0.29999948335632426,13.098447536796035,13.279969766777526,13.246980333333335,13.225657303349674,13.085241692788586,PPO,SIGNAL,HISTO
2477,2019-07-03,13.92,14.19,13.89,14.09,13.636028,880828,2019-07-03,-0.45397200000000026,13.466028,13.736028,13.436028,-0.008444781264211448,13.16375119999999,0.25767465356280345,12.365055468253962,1.0645929760522788,0.02200054150666154,0.9426478644091383,0.016323668446559386,13.668793520983083,12.658708879016896,1.8328415056349396,False,False,13.432096979806834,13.32083335462672,13.268711266254327,2.0,293609.3333333333,-5730849.978541786,-295363.1776419403,0.15931173717949498,-0.12252335897435174,0.4879940461874192,MACD,SIGNAL,62.02914561395027,0.112991523529411,13.430080047262726,13.486533465416905,0.05937476264353118,0.9449171670867001,13.096699385802458,13.26694063829522,0.14034954145570255,13.110386795519672,13.361543784053264,13.321606933333333,13.28500664387255,13.106867807766546,PPO,SIGNAL,HISTO
2478,2019-07-04,14.24,14.27,14.055,14.21,13.752162,616296,2019-07-04,-0.45783800000000063,13.782162,13.812161999999999,13.597161999999999,-0.014563112361698667,13.21407584999999,0.26972807460114884,12.392738182539675,1.066275721746265,0.015633905417926277,0.6602748482106159,0.009148525155535402,13.74274287621824,12.685408823781739,1.9949208134736696,False,False,13.560122987884101,13.407099083701379,13.333171364087082,2.0,272316.8372093094,-5039963.007999144,-440362.3462297283,0.20193130128205894,-0.06408421794870911,0.6192306959242613,MACD,SIGNAL,64.27877804363699,0.22831488235294017,13.56350902106991,13.646402351379269,0.0644940496069887,1.0209994495739845,13.10419672530863,13.309755772058848,0.23199887578219963,13.137151075267187,13.444244096345617,13.415804288888891,13.394407853758173,13.124729646394984,PPO,SIGNAL,HISTO
