,Date,Open,High,Low,Close,Adj Close,Volume,datetime,adj,Adj Open,Adj High,Adj Low,movement,20_Day_moving_av,20_Day_stddev,126_Day_moving_av,momentum_factor,daily_spread,vol_change,Target-future_week_gain,Bollinger_upper,Bollinger_lower,_bollinger_linear_metric,_bollinger_buy_flag,_bollinger_sell_flag,Exp_mav_sh,Exp_mav_med,Exp_mav_lon,Exp_mav-signal,CMFV,CMFV-rolling,CMFV-signal,MACD,MACD-signal,_MACD_range,MACD_finta,MACD-signal_finta,rel_strength_ind,awesome_oscil,DEMA,TEMA,TRIX,TRIX-signal,TRIMA,VAMA,kaufman_eff,Kaufman_AMA,ZLEMA,WMA,HMA,EVWMA,PPO,PPO_signal,PPO_histo
703,2018-02-22,3.15,3.18,3.09,3.14,2.93278,42920991,2018-02-22,-0.20721999999999996,2.94278,2.97278,2.88278,-0.0626864660373336,3.377833849999999,0.2432247224820194,3.1519533333333336,1.071663661475529,0.030687606980407768,2.0626141019844706,0.06369417412830147,3.854554306064757,2.9011133939352414,-1.829805150802053,False,False,2.995231793162366,3.132512985729792,3.2213210813382886,-1.0,4768999.000000094,-10302584.160365809,-9225645.536611121,-0.16848042307691946,-0.00011982692307244136,-2.2713946794514768,MACD,SIGNAL,27.969038597578404,-0.4508191823529417,2.953434224040189,2.887208386374645,0.04522931603122937,0.24940234817403442,3.521117385802467,3.1365149603515485,0.7215181638917686,3.163560080462288,3.141197207362946,3.0786923333333336,2.9818241618464048,3.2491136772502083,PPO,SIGNAL,HISTO
704,2018-02-23,3.26,3.365,3.25,3.35,3.128921,36834275,2018-02-23,-0.22107900000000003,3.0389209999999998,3.143921,3.028921,0.0,3.3554176999999994,0.24453506585896317,3.156181936507937,1.0631255635765093,0.03675388416645873,1.7646941184735765,-0.014925272961509722,3.834706429083567,2.8761289709164317,-0.9262340319348409,False,False,3.04870747589742,3.1317945885838343,3.2090010704931835,-1.0,27225333.695652112,13362526.53528627,-10690104.325001732,-0.17524603205127898,-0.011974480769226137,-2.3111350931469516,MACD,SIGNAL,41.25213604135367,-0.43431218235294233,2.987956861515385,2.9631690190798743,0.0011526032436654282,0.0079319662820389,3.5085198271604914,3.1027927057196663,0.32631583692660715,3.1612002981153835,3.1160728216323577,3.066238888888889,2.9321768776143786,3.2411000513536714,PPO,SIGNAL,HISTO
705,2018-02-26,3.37,3.37,3.29,3.35,3.128921,21673223,2018-02-26,-0.22107900000000003,3.148921,3.148921,3.068921,-0.008875680603470307,3.3264635,0.2346740861274252,3.160193650793651,1.0526138166136092,0.025567919420145177,1.0388593447709675,-0.01791032755381164,3.7864247088097533,2.8665022911902467,-0.8417738117566878,False,False,3.080792885538452,3.131219870867068,3.1983237277607595,-1.0,10836611.5,6669124.701952871,-29213546.63833492,-0.1863822371794841,-0.023469948717945055,-2.401973855689769,MACD,SIGNAL,41.25213604135367,-0.4106123941176478,3.015689915038895,3.0185058580827073,-0.03846700813780667,-0.3543532847375457,3.493817873456788,3.0799357733383195,0.48235368211561863,3.157133086591536,3.092117723733664,3.062295288888889,2.9207780380718953,3.236662098189021,PPO,SIGNAL,HISTO
706,2018-02-27,3.39,3.455,3.345,3.38,3.156941,40537669,2018-02-27,-0.22305899999999967,3.1669410000000005,3.2319410000000004,3.1219410000000005,0.018072166767013946,3.3054483500000003,0.22980322194739283,3.1644277460317465,1.0445643305160297,0.0348438567588054,1.9287058525230185,0.014793117768117826,3.75586266501689,2.8550340349831105,-0.6462370228821106,False,False,3.111252131323072,3.136364096693655,3.1928060307259916,-1.0,-14740970.545454739,2786585.92572885,-29312936.80279401,-0.19129173717948467,-0.046281224358970974,-2.409299660106648,MACD,SIGNAL,42.99382719010823,-0.3689178705882368,3.048055512692385,3.0720853645889568,-0.07307284220451016,-1.0116709048833765,3.476953864197529,3.0490987831102165,0.3975908898589306,3.157115343393765,3.077547447901541,3.071427733333333,2.944373875653595,3.230974580191372,PPO,SIGNAL,HISTO
707,2018-02-28,3.34,3.415,3.315,3.32,3.100901,45969205,2018-02-28,-0.21909899999999993,3.120901,3.195901,3.095901,-0.005987983642675171,3.2820982,0.22541575104976952,3.1680724841269847,1.0359921423655296,0.03224869158996049,2.1658140489599282,0.006024055589004697,3.7239130720575484,2.8402833279424518,-0.8038355756248535,False,False,3.107111678793843,3.129271477354924,3.1805520266291927,-1.0,-41372284.5000001,-54355996.65119415,-57129825.37971701,-0.2100916153846124,-0.06370400641025276,-2.5794781512860494,MACD,SIGNAL,40.4132462771253,-0.3194379352941188,3.052950514682924,3.081764493263596,-0.10448400047143891,-2.8325362340764966,3.4581007685185168,3.044638224946795,0.4318192049152903,3.151194634736533,3.048835636945871,3.0759940222222224,2.981534204330065,3.2209343509726756,PPO,SIGNAL,HISTO
708,2018-03-01,3.31,3.375,3.29,3.34,3.119581,17572499,2018-03-01,-0.2204189999999997,3.0895810000000004,3.1545810000000003,3.0695810000000003,0.012121129536136461,3.256413,0.2121714844457192,3.1717208888888897,1.0267022585145502,0.02724724890938878,0.8293116104891698,-0.010637325974225346,3.6722691095136093,2.8405568904863903,-0.6449122998666014,False,False,3.112099407276306,3.1273333818839397,3.1724225564119672,-1.0,3101029.235294053,-52901950.415900126,-42599366.25553432,-0.22200615384615086,-0.08932926923076545,-2.655111219091905,MACD,SIGNAL,41.67004702134552,-0.2722858823529424,3.0647261353695514,3.09874829116018,-0.13220064623918495,-43.06858780891654,3.438123404320986,3.044773012253927,0.22857190927542373,3.1499027449157806,3.0284773675424734,3.0880323333333335,3.022293984395425,3.2179899113740937,PPO,SIGNAL,HISTO
709,2018-03-02,3.34,3.355,3.29,3.3,3.082221,19160754,2018-03-02,-0.21777899999999972,3.122221,3.1372210000000003,3.0722210000000003,0.003039492905843052,3.2316618500000005,0.20137369963677662,3.174928190476191,1.0178692732938002,0.021088688968117452,0.9021430768780792,-0.014050582356034815,3.6263543012880826,2.8369693987119184,-0.7421070888082756,False,False,3.100148044365784,3.118310905507152,3.160395682223705,-1.0,-13265137.384615505,-62123269.80051571,-75485796.33580199,-0.23445962179486957,-0.12100171153845762,-2.728835196197199,MACD,SIGNAL,39.859286956683654,-0.2558352058823541,3.061007127194211,3.092467626387873,-0.15734864710269203,5.423178741875022,3.4174830123456776,3.06272831125587,0.03571414915054585,3.149401921306924,3.0047840810578457,3.0921835333333334,3.056673706045751,3.2137385687222872,PPO,SIGNAL,HISTO
710,2018-03-05,3.27,3.34,3.25,3.29,3.072881,27378202,2018-03-05,-0.21711899999999984,3.052881,3.122881,3.032881,-0.04081635838211626,3.2111137,0.19515809561296463,3.177772190476191,1.0104921018642348,0.02928847553810247,1.2823285456929818,0.0013078931465292651,3.5936235674014103,2.8286038325985894,-0.7083113798883405,False,False,3.0892412266194706,3.109224924405722,3.148727057927211,-1.0,-3042022.444444384,-62598495.689404584,-69267620.39135745,-0.23140612820512496,-0.14554932692307343,-2.6267029017760355,MACD,SIGNAL,39.39835197936579,-0.2439513235294135,3.056113116874225,3.0846350928543087,-0.18009295807873366,3.040576564080886,3.39571835185185,3.084208484933421,0.018869906529218026,3.148961346742907,2.99529933431282,3.0940516000000002,3.080873234558824,3.2074800251357485,PPO,SIGNAL,HISTO
711,2018-03-06,3.35,3.44,3.35,3.43,3.203642,39090117,2018-03-06,-0.22635800000000028,3.123642,3.2136419999999997,3.123642,0.026946246947907336,3.20270765,0.1914599530148677,3.1813647936507943,1.00670871079978,0.028093026624073432,1.8121743565902177,-0.057347543826682196,3.5779691579091404,2.827446142090859,0.004880132817788414,False,False,3.1350015359716825,3.128108339524578,3.156049050203583,1.0,30403424.333333503,-25351074.35607093,-28137660.28179978,-0.20344580128204814,-0.16207408333332962,-2.266325541717071,MACD,SIGNAL,48.39565681390485,-0.2298404470588249,3.1007256255944644,3.144126481259638,-0.19700070819775148,2.2700108394076635,3.3736077654320966,3.1310835618450716,0.3666689269488688,3.1534123259638474,3.0183425688081664,3.1204114000000005,3.1115192589869287,3.207241087694137,PPO,SIGNAL,HISTO
712,2018-03-07,3.37,3.41,3.31,3.34,3.119581,23081723,2018-03-07,-0.2204189999999997,3.1495810000000004,3.1895810000000004,3.0895810000000004,0.010751695261497428,3.1858955,0.18262278409060945,3.1838564761904764,1.000640425793302,0.03205558695222214,1.0683339823246205,-0.031946597956584576,3.5438361568175947,2.8279548431824053,-0.36312281805482427,False,False,3.1288333215830098,3.126402871619663,3.1511866435097717,1.0,-9232689.200000104,-25249290.12749964,29106706.523694508,-0.18117329487179212,-0.16848042307691946,-1.988885692896149,MACD,SIGNAL,43.8849499003068,-0.21634785882353125,3.1031323261516395,3.141142745453452,-0.2111516448828985,1.8910644763206284,3.35146835185185,3.129995687488475,0.34426223753516927,3.150912774464393,3.029992897044598,3.123732288888889,3.129930825816994,3.2040253513635872,PPO,SIGNAL,HISTO
713,2018-03-08,3.28,3.3,3.245,3.25,3.0863970000000003,29979500,2018-03-08,-0.16360299999999972,3.116397,3.136397,3.0813970000000004,0.015624989716721225,3.1669571999999997,0.17143465456326623,3.1860125000000004,0.9940190755685985,0.017820131370008367,1.381343480965847,-0.015384605415311173,3.5029691229440014,2.830945277055998,-0.4699178249883514,False,False,3.111858792949806,3.1184016972957305,3.1425480243751354,-1.0,-24528681.818181906,-62153279.41936578,-9251329.003465652,-0.1553007115384588,-0.17524603205127898,-1.6866190292605758,MACD,SIGNAL,42.21233314124339,-0.2031903352941189,3.0933843214621652,3.122395192611181,-0.22359192893674848,1.6680433708678362,3.328649969135801,3.1239875594452204,0.258794414298157,3.147780286846936,3.040707052819072,3.116265244444445,3.135084207026144,3.1985609663984196,PPO,SIGNAL,HISTO
714,2018-03-09,3.21,3.28,3.18,3.2,3.038914,21263188,2018-03-09,-0.16108600000000006,3.048914,3.1189139999999997,3.018914,-0.012345542591569461,3.1479797499999997,0.1629245864263671,3.1875747936507937,0.9875783169920713,0.03290649225348254,0.9792464468757913,0.05625002879318063,3.467311939395679,2.8286475606043204,-0.6694247467020045,False,False,3.082680875769884,3.102504157836585,3.128730154458451,-1.0,-12757912.799999962,-79963102.21936575,-17839832.418850034,-0.12281745512820263,-0.1863822371794841,-1.3247894267491702,MACD,SIGNAL,39.87064937646589,-0.19529258823529627,3.069772225602416,3.0868092774011453,-0.2355057014527333,1.5259217087012902,3.305121379629628,3.1099268778848503,0.2022951976607502,3.14400064183765,3.049127863721363,3.100246577777778,3.124260982679739,3.193350180923199,PPO,SIGNAL,HISTO
715,2018-03-12,3.28,3.305,3.235,3.24,3.0769,25681243,2018-03-12,-0.16310000000000002,3.1169,3.1419,3.0719,0.018867712102402717,3.126231549999999,0.13908060816418147,3.189655444444445,0.9801157537078452,0.02275017062627979,1.177401483685846,0.05246936852026383,3.3988295420017947,2.8536335579982035,-0.3546975430375177,False,False,3.080368525461931,3.0973833262692683,3.121819467197324,-1.0,-22012493.99999977,-109396470.39583604,-46797974.706431456,-0.09156345512820208,-0.19129173717948467,-0.9838680722884007,MACD,SIGNAL,42.61329848588527,-0.1766763176470607,3.067101115228079,3.082690533621447,-0.24557003369873923,1.422906812541969,3.280769197530863,3.1064558818283223,0.10772289119203142,3.1428774053266344,3.0618606145568172,3.0938252666666672,3.108536073120915,3.188812915610138,PPO,SIGNAL,HISTO
716,2018-03-13,3.24,3.25,3.155,3.18,3.019921,20341957,2018-03-13,-0.16007900000000008,3.079921,3.089921,2.9949209999999997,0.0,3.1039694499999992,0.11563105553828325,3.1904163412698416,0.972904197439186,0.03145777654448583,0.9323449017648481,0.04088053959027405,3.3306063188550343,2.877332581144964,-0.7268674458495479,False,False,3.0561895152771585,3.081890861015415,3.108233004904347,-1.0,-9635663.842105132,-107953111.60157757,-82602037.24550664,-0.08280359615384292,-0.2100916153846124,-0.8868946741546128,MACD,SIGNAL,39.688948987336296,-0.1874751352941204,3.0452711199793807,3.0526726306981984,-0.25529656787853505,1.3498755830953928,3.256657145061727,3.096153876461479,0.26768306262869396,3.1366138553706318,3.0506799023674236,3.0777868444444443,3.0865484256535947,3.1836091738528105,PPO,SIGNAL,HISTO
717,2018-03-14,3.17,3.18,3.14,3.18,3.019921,21931336,2018-03-14,-0.16007900000000008,3.009921,3.019921,2.979921,-0.006249930073703973,3.0821742999999993,0.08201483351529949,3.1910326507936513,0.9658861683014814,0.01324537959767823,1.0066722261483925,0.03459097108831664,3.2429233736899863,2.9214252263100122,-0.7590492759872043,False,False,3.0416821091662953,3.069496888812332,3.096458070917101,-1.0,21931336.0,-86021775.60157757,-60772485.474077925,-0.07835454487179083,-0.22200615384615086,-0.8368461581210688,MACD,SIGNAL,39.688948987336296,-0.1997311647058848,3.0302859182210384,3.0341341431518867,-0.2643365285846498,1.2947004083838598,3.2335347314814804,3.0886997082949654,0.17765239100198726,3.1331820717176697,3.040327391080948,3.0635479777777777,3.0632766875,3.1782455150888707,PPO,SIGNAL,HISTO
718,2018-03-15,3.18,3.21,3.145,3.2,3.038914,24943718,2018-03-15,-0.16108600000000006,3.018914,3.048914,2.983914,-0.05325446367793159,3.0706688999999994,0.06962838629841454,3.1914302222222224,0.9621607511950753,0.02138921996476371,1.146432912729756,0.05625002879318063,3.207140537144892,2.9341972628551067,-0.4560625585074391,False,False,3.0405748654997775,3.0633803110498663,3.0887855281281547,-1.0,17268727.846154004,-33378441.82209023,28774837.597275548,-0.0721551282051256,-0.23445962179486957,-0.7689753344953517,MACD,SIGNAL,41.24763133020783,-0.201953352941179,3.027118272366858,3.0325559978381658,-0.2719422686381323,1.249029026234474,3.211864163580246,3.084140052082129,0.17684430676952848,3.1304254815572583,3.0314799547045816,3.055322377777778,3.0437360690359485,3.172926721651868,PPO,SIGNAL,HISTO
719,2018-03-16,3.22,3.4,3.22,3.38,3.209853,66149432,2018-03-16,-0.17014700000000005,3.049853,3.229853,3.049853,-0.00879770919880943,3.0761164999999995,0.07608127174593712,3.1938515952380957,0.9631369549500564,0.056077334382602484,3.0026610097189264,-0.05325446367793159,3.225235792622036,2.926997207377963,1.757811047725318,False,False,3.1082861192998665,3.092674848839893,3.1049278577110675,2.0,51449558.22222218,-1364574.8339106143,78598527.38545513,-0.05325617948717598,-0.23140612820512496,-0.5668967658958405,MACD,SIGNAL,53.01657893585315,-0.1728199058823554,3.087100848125508,3.116001458877451,-0.2735991873832887,1.1952876970383317,3.1926054382716043,3.100736128154254,0.2164259333995786,3.1334406695998416,3.0527632913931306,3.082246955555556,3.0498800839052285,3.176539695659383,PPO,SIGNAL,HISTO
720,2018-03-19,3.41,3.445,3.39,3.41,3.238343,22262210,2018-03-19,-0.17165700000000017,3.238343,3.2733429999999997,3.218343,0.030211457295768174,3.084856649999999,0.08417097349682252,3.1959060634920635,0.9652526040234348,0.016983994592296034,1.0106673681800644,-0.07038136479057344,3.2498317580537712,2.9198815419462267,1.8235068886995247,False,False,3.16030887157992,3.121808479071915,3.122716543349592,2.0,-6071511.81818172,-27858218.932092227,81538251.4637438,-0.03643165384614999,-0.20344580128204814,-0.38755120020901945,MACD,SIGNAL,54.64719738775738,-0.1342548058823545,3.140656182686024,3.1833140347503726,-0.269795461061892,1.1380046576795924,3.1763365493827154,3.112039872320793,0.2717499129543616,3.138901113249075,3.075307121660306,3.1118257111111114,3.0804919344771244,3.1786501767673316,PPO,SIGNAL,HISTO
721,2018-03-20,3.34,3.35,3.28,3.31,3.143377,34226253,2018-03-20,-0.16662299999999997,3.173377,3.183377,3.113377,0.006079280293100984,3.092117499999999,0.08254639084752764,3.1975774682539684,0.967018791788161,0.02226904377044188,1.5428960720663991,-0.009063500814569848,3.2539084260611535,2.930326573938845,0.620978088487029,False,False,3.1535361229479526,3.1261221832575328,3.1254712709029797,2.0,-4889464.71428559,-12185314.234612811,95767797.36696476,-0.01716274358973946,-0.18117329487179212,-0.1825269607733711,MACD,SIGNAL,48.5931830651512,-0.10153340000000188,3.1446513094973136,3.1785227292493317,-0.26427918653739146,1.0897304111678119,3.1631103209876534,3.1192393852325533,0.10515965456890007,3.1389742607529936,3.0848794089447273,3.1216401333333335,3.1123759213235296,3.176691089888054,PPO,SIGNAL,HISTO
722,2018-03-21,3.33,3.345,3.28,3.29,3.1243830000000004,13322979,2018-03-21,-0.16561699999999968,3.1643830000000004,3.1793830000000005,3.114383,-0.026627387609338964,3.102164649999999,0.07256006050114006,3.1990981269841274,0.9696997487615329,0.02080410756299736,0.6033374379692902,-0.015197560606366171,3.2443823685822335,2.959946931417764,0.3062063323341965,False,False,3.141874873768772,3.125774346606027,3.1253261681159157,2.0,-9223600.846153775,-3787414.0807665884,82234361.52081098,0.0002360128205172174,-0.1553007115384588,0.002509749538217474,MACD,SIGNAL,47.460672125522535,-0.05798211764706096,3.1403193782766463,3.164229238422931,-0.2579018775753016,1.050111583759148,3.1512537993827148,3.1267240108618575,0.009452495403670366,3.1389023381403076,3.09162056383771,3.127126955555555,3.137565336437908,3.1755184909055245,PPO,SIGNAL,HISTO
723,2018-03-22,3.29,3.405,3.28,3.38,3.209853,18081503,2018-03-22,-0.17014700000000005,3.119853,3.2348529999999998,3.1098529999999998,0.05625002879318063,3.1160182999999986,0.06452312271063543,3.2010747380952385,0.9734287871873145,0.03894259332125179,0.8204496990077362,-0.047337370278327295,3.242483620512844,2.9895529794871534,1.4542802030958488,False,False,3.1690661242612634,3.142590077284822,3.136596412367127,2.0,10848901.800000025,2292488.7192333424,35670930.54132357,0.010214019230774252,-0.12281745512820263,0.10860598921301769,MACD,SIGNAL,52.79232231752832,-0.014665170588237686,3.167678687164353,3.1952414378485092,-0.24856280565298577,1.0096448732118308,3.1410019537037024,3.140002343542436,0.2203391040514005,3.141661272533543,3.100838596146028,3.148863644444444,3.162886974509804,3.1766086406110587,PPO,SIGNAL,HISTO
724,2018-03-23,3.28,3.28,3.17,3.2,3.038914,42975275,2018-03-23,-0.16108600000000006,3.1189139999999997,3.1189139999999997,3.008914,0.009463783174728917,3.1115179499999988,0.06667871290198946,3.2013240555555558,0.9719471993471863,0.03619714147883088,1.9284779028797219,0.02500004935973833,3.242208227287898,2.9808276727120995,-1.088862499591416,False,False,3.1170052745567585,3.121854861827858,3.123572090718177,-1.0,-19534215.90909069,-44467060.88550946,-43102486.05159885,0.012342076923081535,-0.09156345512820208,0.1312274379324776,MACD,SIGNAL,43.32319866646411,-0.017355029411766587,3.125337577365911,3.130103062440054,-0.2415671354044103,0.9849265679322048,3.131856024691357,3.134515882414557,0.0,3.1412336043856404,3.0902762556907666,3.132613888888889,3.164576604738562,3.1663285172137456,PPO,SIGNAL,HISTO
725,2018-03-26,3.19,3.205,3.15,3.17,3.010424,14465809,2018-03-26,-0.15957599999999994,3.030424,3.045424,2.990424,-0.03353669009501788,3.1055930999999983,0.07022145719376628,3.201273134920635,0.9701118802151167,0.018269851688665836,0.6485140417826719,0.047318583694522784,3.2432271560997803,2.9679590439002164,-1.3552709357396633,False,False,3.074372764734055,3.099568689462287,3.10848567862242,-1.0,-3945220.636363657,-59248893.02187312,-31390674.08978089,0.009490878205132613,-0.08280359615384292,0.10091275490474277,MACD,SIGNAL,41.97195342744235,-0.05223768235294335,3.0845259240002725,3.0735179272595317,-0.2370540946125386,0.9730401716696142,3.1239010401234557,3.138727951593034,0.09859104796369399,3.139226076768798,3.0787336441581177,3.111510266666667,3.146810550326797,3.1623608410151642,PPO,SIGNAL,HISTO
726,2018-03-27,3.25,3.3,3.22,3.28,3.114887,25333533,2018-03-27,-0.16511299999999984,3.084887,3.134887,3.0548870000000004,0.01234586759400688,3.1034903999999983,0.06922554698607455,3.202347793650794,0.9691297135661537,0.025683114668365058,1.131665353362003,-0.00609749246120326,3.2391724720927044,2.967808327907292,0.16462997399347656,False,False,3.0905784588404335,3.10263235156983,3.1093391881394306,-1.0,12666766.499999931,-31841155.976418443,-19655841.74180563,0.013847076923082291,-0.07835454487179083,0.1472547997127486,MACD,SIGNAL,48.33499637761963,-0.051878711764708374,3.093049068886253,3.08861025771641,-0.2315293656299905,0.9598920040535869,3.1170558364197523,3.147787043671994,0.13157850983174094,3.1387231591590634,3.0870393001464054,3.1115102888888893,3.1292168917483663,3.1601868398761215,PPO,SIGNAL,HISTO
727,2018-03-28,3.24,3.25,3.205,3.24,3.0769,16985977,2018-03-28,-0.16310000000000002,3.0769,3.0869,3.0419,0.006211111063874748,3.102290349999998,0.06948036175960012,3.2026020714285717,0.9686780564081043,0.01462510968832264,0.7595678740044578,0.009259644447333296,3.238471859048814,2.9661088409511818,-0.3654320351389,False,False,3.0851070753042604,3.0974858812558645,3.105013963054173,-1.0,9436653.888889039,18967782.41247069,22755196.49323728,0.010818615384621033,-0.0721551282051256,0.11507893063630208,MACD,SIGNAL,46.344847581505014,-0.05783816470588521,3.0857020788578304,3.0803906141503936,-0.22620826088628576,0.949638915567292,3.111087858024691,3.1177812263556994,0.07499891408932927,3.1379794888174324,3.0862882408763013,3.101802555555556,3.1068977379901965,3.157488184932331,PPO,SIGNAL,HISTO
728,2018-03-29,3.23,3.29,3.2,3.22,3.057907,29319943,2018-03-29,-0.16209300000000004,3.067907,3.127907,3.037907,-0.018292798422543034,3.0992066499999984,0.07003894548210238,3.2029280000000004,0.967616708836414,0.029431895737836323,1.302819079889522,0.027950490319031917,3.236482983144919,2.961930316855078,-0.5896669305301274,False,False,3.0742270451825564,3.089570105004692,3.09873303464695,-1.0,-16288857.22222219,-422104.0450455523,-2714592.7642788948,0.008812307692312782,-0.05325617948717598,0.09376443667293657,MACD,SIGNAL,45.339663946189134,-0.0661521882352969,3.073810442085327,3.0663805819023113,-0.22149222424887013,0.9430737355628271,3.1062555864197523,3.0936416882392908,0.024999638029776425,3.1374725232184204,3.086999704515094,3.087452088888889,3.0855115166666667,3.152040698460362,PPO,SIGNAL,HISTO
729,2018-04-03,3.2,3.3,3.195,3.28,3.114887,19670777,2018-04-03,-0.16511299999999984,3.0348870000000003,3.134887,3.029887,-0.012048059024261388,3.1008399499999983,0.07000286892355995,3.2034096349206354,0.9679810899603609,0.03370908800222929,0.8799502097128276,0.06097556668989925,3.238045573090176,2.963634326909821,0.2006639187222509,False,False,3.0904910271095343,3.094633484003754,3.100886896694023,-1.0,12177147.666666659,25020181.006236613,69487241.89174607,0.00972202564103064,-0.03643165384614999,0.1034807070242343,MACD,SIGNAL,48.91911111982583,-0.05085532352941469,3.0860764568675108,3.0858946773475964,-0.2156333520542814,0.9334118309051763,3.1019565432098757,3.087675157074549,0.14705809480745538,3.13694335389701,3.096099948625087,3.0878742,3.0756248140522873,3.1506784188814736,PPO,SIGNAL,HISTO
730,2018-04-04,3.27,3.33,3.26,3.32,3.152873,18286995,2018-04-04,-0.1671269999999998,3.102873,3.1628730000000003,3.092873,0.01840469990251608,3.1048395499999986,0.07060394759242837,3.203006706349207,0.9693515607836177,0.0222019726135497,0.8188486329655799,0.024096435219560015,3.2432232872811584,2.9664558127188387,0.6803224414204373,False,False,3.115443816265721,3.1062813872030035,3.10781837713482,2.0,13062139.285714187,41124342.73639518,100373235.7582683,0.01829737820513344,-0.01716274358973946,0.1948817494160364,MACD,SIGNAL,51.21280427226616,-0.017548170588237877,3.1087540880534084,3.117432446826796,-0.20786572344676335,0.9181908347846335,3.098682728395061,3.092712460325439,0.13043518071994986,3.137269362354437,3.108746767245451,3.0986369777777774,3.078294909477124,3.1507545144275446,PPO,SIGNAL,HISTO
731,2018-04-05,3.28,3.32,3.245,3.26,3.095894,17501206,2018-04-05,-0.16410599999999986,3.115894,3.155894,3.0808940000000002,-0.0030582300264282627,3.0994521499999985,0.06666927330631617,3.202744587301588,0.967748774688082,0.024225635632227634,0.7844724863672622,0.06134964569200373,3.2301239256803784,2.9687803743196186,-0.05337016324822457,False,False,3.1076238897594326,3.1042039097624032,3.1062284601835106,2.0,-10500723.600000124,220194.80306155235,32061350.779479995,0.010071064102569416,0.0002360128205172174,0.10735751717217148,MACD,SIGNAL,47.74926954302324,-0.0029223588235316456,3.104520088490246,3.1097375578109063,-0.20022596013370914,0.9053683441764698,3.096751395061728,3.0818272144634666,0.07692282769111677,3.136761088665094,3.099353303005047,3.097792933333333,3.083143707843137,3.148856300678825,PPO,SIGNAL,HISTO
732,2018-04-06,3.27,3.28,3.22,3.27,3.105391,11982897,2018-04-06,-0.164609,3.105391,3.115391,3.055391,-0.012084455666628621,3.0987426499999984,0.06651912253458572,3.2028543492063495,0.9674940887548791,0.019321238452742216,0.5374758828594931,0.06421993236922506,3.2291201301677863,2.9683651698322104,0.0999464476781833,False,False,3.10673073385566,3.104441327809923,3.1061167988257092,2.0,7988598.000000059,17441482.003061716,-1526300.4094089754,0.0009744230769284101,0.010214019230774252,0.010396814034431975,MACD,SIGNAL,48.37595457524613,0.01050028235293965,3.1048842052302135,3.1091595396406992,-0.1924473285669355,0.8933886307113224,3.096340820987654,3.093566434359713,0.031247943348295393,3.1365432473019528,3.089952243523192,3.099481377777778,3.0916729642973855,3.147803472323561,PPO,SIGNAL,HISTO
733,2018-04-09,3.26,3.335,3.255,3.31,3.143377,11689309,2018-04-09,-0.16662299999999997,3.093377,3.168377,3.088377,-0.04885048167539586,3.1015916499999987,0.06717947434755149,3.2034879761904764,0.9681920684741727,0.02545033573764778,0.5252402756843186,0.08459214405399036,3.2332634197211996,2.969919880278798,0.621995786746199,False,False,3.121389240313396,3.1122284622479386,3.111084825648948,2.0,4383490.875000033,46353654.69624366,46775758.74128921,-0.0006592692307645365,0.012342076923081535,-0.007039323310970163,MACD,SIGNAL,50.91198375823379,0.017242047058821708,3.118812471734583,3.1271456449160557,-0.18357011834480935,0.8781400128816877,3.097304941358024,3.1045328287553007,0.11864358379439546,3.1366695652699996,3.0939096328918443,3.1110884,3.1043616326797383,3.1476948646094423,PPO,SIGNAL,HISTO
734,2018-04-10,3.37,3.5,3.36,3.48,3.304819,27264113,2018-04-10,-0.1751809999999998,3.1948190000000003,3.324819,3.184819,0.023529459131838525,3.114886899999999,0.07933478304856768,3.2050322460317466,0.9718738099613944,0.0423623805116105,1.2192306569617024,0.04023003982971536,3.2703830747751916,2.959390725224806,2.394058352484906,False,True,3.194761144188038,3.1507465697983514,3.136916048895755,2.0,19474366.42857143,78585933.92481506,53565752.918578446,0.00725252564103096,0.009490878205132613,0.07748394897544528,MACD,SIGNAL,59.92302190754927,0.04529377058823325,3.186828263427997,3.2170929492875775,-0.16956914305446055,0.8430017146697848,3.0999172067901224,3.146098023312601,0.4827588085032216,3.1578856291069384,3.12289817860356,3.1526624222222224,3.1383454488562093,3.1565748479705316,PPO,SIGNAL,HISTO
735,2018-04-11,3.45,3.46,3.39,3.4,3.228846,21050696,2018-04-11,-0.17115400000000003,3.278846,3.288846,3.218846,-0.017341149531350793,3.1224841999999984,0.08270920548947454,3.206418317460318,0.9738230919517699,0.02167957220629285,0.9394195373137842,0.09117653799530874,3.2845942427593684,2.9603741572406284,1.285972938206219,False,False,3.2083950865128226,3.166366455838682,3.1491733757096543,2.0,-15036211.428571543,85562216.49624328,44437873.7598481,0.003195852564107149,0.013847076923082291,0.03415295273018161,MACD,SIGNAL,54.82281163195082,0.0633358411764684,3.2077277195746623,3.2361631243473927,-0.15401291093360966,0.803313861659707,3.1034242407407397,3.165015295682366,0.3650795773258939,3.163623083750355,3.1321530542625555,3.172499733333334,3.175670843627451,3.159759031500491,PPO,SIGNAL,HISTO
