,Date,Open,High,Low,Close,Adj Close,Volume,datetime,adj,Adj Open,Adj High,Adj Low,movement,20_Day_moving_av,20_Day_stddev,126_Day_moving_av,momentum_factor,daily_spread,vol_change,Target-future_week_gain,Bollinger_upper,Bollinger_lower,_bollinger_linear_metric,_bollinger_buy_flag,_bollinger_sell_flag,Exp_mav_sh,Exp_mav_med,Exp_mav_lon,Exp_mav-signal,CMFV,CMFV-rolling,CMFV-signal,MACD,MACD-signal,_MACD_range,MACD_finta,MACD-signal_finta,rel_strength_ind,awesome_oscil,DEMA,TEMA,TRIX,TRIX-signal,TRIMA,VAMA,kaufman_eff,Kaufman_AMA,ZLEMA,WMA,HMA,EVWMA,PPO,PPO_signal,PPO_histo
231,2011-10-26,3.22,3.27,3.21,3.27,2.266457,8262046,2011-10-26,-1.003543,2.216457,2.266457,2.206457,-0.012084486795069823,2.1832841500000013,0.058725980982392505,2.27268173015873,0.9606642764922104,0.02647303699121583,0.8605599238195448,-0.021406538928380254,2.2983870727254905,2.068181227274512,1.4162871119162046,False,False,2.2497483984639604,2.2260678303731987,2.21445710483882,2.0,8262046.0,75415149.79178338,24166866.102977946,0.012173826923076003,-0.05402672435897449,0.29774507409324724,MACD,SIGNAL,56.790784509654266,0.010319647058822046,2.253297613075771,2.2692220453792373,-0.09506743427281468,0.8163817872777623,2.1927180956790147,2.2302593467664162,0.42104843516855456,2.2096132824566848,2.217790840781508,2.2345740666666667,2.248925421977124,2.1878816282074856,PPO,SIGNAL,HISTO
232,2011-10-27,3.3,3.35,3.26,3.31,2.294181,2799917,2011-10-27,-1.015819,2.284181,2.334181,2.2441809999999998,0.0,2.188135900000001,0.06372690372031714,2.2722351190476187,0.9629883288297794,0.03922968588790523,0.2926800862622475,0.0,2.313040631291823,2.0632311687081795,1.664055427287142,False,False,2.2675214390783767,2.239690464298559,2.2250869575269774,2.0,311101.88888889505,78791803.82352942,28676875.977861367,0.0226148397435888,-0.05264945512820507,0.5531993518578486,MACD,SIGNAL,59.546089042918716,0.03096599999999805,2.272372397600905,2.289473663923496,-0.08133446613977696,0.743278251964874,2.1895092746913605,2.234941560613295,0.4499954913524117,2.219131176618418,2.2332041865415753,2.2492062666666666,2.2644948125816997,2.189087635509929,PPO,SIGNAL,HISTO
233,2011-10-28,3.35,3.36,3.29,3.31,2.294181,4543816,2011-10-28,-1.015819,2.334181,2.344181,2.274181,0.0,2.192294550000001,0.06787674191888805,2.2710271031746023,0.965331742159949,0.030511977912815003,0.4763420758697494,0.012084486795069823,2.3253329641610216,2.0592561358389805,1.501050980345405,False,False,2.278185263447026,2.2505885714388474,2.2342994965233807,2.0,-1947349.714285706,70102774.33146597,9444596.057226479,0.03469974358974204,-0.048517429487179964,0.8486170745414827,MACD,SIGNAL,59.54608904291872,0.05366893529411598,2.2854526037929546,2.3008792960924365,-0.06638305441848613,0.6584448002669756,2.187755120370373,2.243649905005555,0.4499954913524117,2.2275778545772598,2.2479892103227335,2.2610660444444446,2.279677428022876,2.1910554713798955,PPO,SIGNAL,HISTO
234,2011-10-31,3.33,3.375,3.31,3.31,2.294181,4517065,2011-10-31,-1.015819,2.314181,2.359181,2.294181,0.03437469002768335,2.197492850000001,0.071588689008274,2.270199793650793,0.9679733282268214,0.028332550919042545,0.47361839174496173,0.024169409475538268,2.337806680456218,2.057179019543784,1.3506065181445641,False,False,2.2845835580682157,2.259307057151078,2.24228369698693,2.0,-4517065.0,69982571.33146597,8843739.55722645,0.04216398076922934,-0.045984910256410494,1.030838227181934,MACD,SIGNAL,59.54608904291872,0.069668164705881,2.2941730716041477,2.306516011122902,-0.050850186167569235,0.5598736471558252,2.1875412006172867,2.248976568181667,0.33332750396760996,2.2322631640009445,2.260652232226006,2.271231577777778,2.292798835866013,2.1930095295961727,PPO,SIGNAL,HISTO
235,2011-11-02,3.17,3.25,3.17,3.2,2.21794,3884211,2011-11-02,-0.9820600000000002,2.1879399999999998,2.26794,2.1879399999999998,0.0,2.205810150000001,0.06287913611405414,2.268876166666666,0.9722038524652851,0.03606950593794245,0.4084976343891171,0.0656244082346681,2.329053256783547,2.082567043216455,0.19290738947171956,False,False,2.25792613484093,2.2510336457208626,2.2390378707220058,2.0,-971052.7499999785,74838523.58146599,3592925.789682612,0.045940532051280236,-0.042474935897435895,1.1229989224690333,MACD,SIGNAL,48.84758476669482,0.0653724705882337,2.2723077281391464,2.2713085341263217,-0.03820465493422527,0.4757713781675869,2.1879262623456817,2.25886122281088,0.10000252486086249,2.2320403206742574,2.261082289112169,2.2638385555555556,2.2937422828431373,2.1934517710956105,PPO,SIGNAL,HISTO
236,2011-11-03,3.23,3.25,3.18,3.2,2.21794,4131594,2011-11-03,-0.9820600000000002,2.24794,2.26794,2.19794,-0.03323233868644192,2.214820550000001,0.048879579204486955,2.267933238095237,0.9765810178169779,0.03156081769569954,0.43697675967575195,0.046874577310477325,2.3106245252407955,2.1190165747592067,0.06381908459049418,False,False,2.241931680904558,2.2444149165766905,2.236224821292405,3.0,-1770683.1428571353,68995409.43860884,-6419740.353174537,0.04380787820512655,-0.02901267948717967,1.0708551700722224,MACD,SIGNAL,48.84758476669482,0.0644084235294109,2.2561391991959794,2.2477000041465236,-0.02799074376892935,0.4007924113442956,2.1887177746913604,2.260769656750698,0.09090829598863359,2.231839783958871,2.257886563896316,2.2569076,2.2850360991013074,2.193982829139261,PPO,SIGNAL,HISTO
237,2011-11-04,3.29,3.34,3.28,3.31,2.294181,5833684,2011-11-04,-1.015819,2.274181,2.324181,2.2641809999999998,-0.011940195658306469,2.221405050000001,0.05030833268688275,2.267432238095237,0.9797007437214964,0.026153123925270087,0.6223029052325654,0.03927458208397683,2.3200093820662913,2.1228007179337105,1.4465983290075233,False,False,2.262831408542735,2.2543681332613525,2.243952311786751,2.0,4.3177935301249174e-08,13584848.438608885,-65206955.38492054,0.04900621153846041,-0.01577257051282066,1.1970415156845648,MACD,SIGNAL,57.66831843679226,0.06455954117646989,2.2717101327045133,2.269452950124047,-0.016849674751562047,0.2844271444524095,2.190001308641978,2.268608881270406,0.36842345061679105,2.236951980991346,2.2682762261202125,2.2647627555555556,2.279696849346405,2.198130163111346,PPO,SIGNAL,HISTO
238,2011-11-07,3.32,3.37,3.3,3.35,2.321905,4088994,2011-11-07,-1.028095,2.291905,2.341905,2.271905,-0.011799730170282035,2.229722300000001,0.052550113829411736,2.267151269841269,0.9834907487915932,0.03014765892661426,0.4357445477902959,0.047761213314067553,2.3327205231056483,2.126724076894354,1.7541864951851995,False,False,2.2864608451256414,2.2678755066090823,2.2543460035485174,2.0,1752426.0000000072,15337274.438608892,-54765499.89285708,0.0511387884615373,-0.0071975961538468525,1.2481790593121218,MACD,SIGNAL,60.34610759231018,0.06390048823529426,2.2925550048417946,2.296619257809063,-0.004213939698113814,0.08736200782245057,2.1919052160493857,2.276386431512647,0.4634165223878502,2.2469794348557044,2.278409617040132,2.275852355555555,2.2817223329248364,2.2021896202585056,PPO,SIGNAL,HISTO
239,2011-11-08,3.36,3.42,3.35,3.39,2.34963,15835855,2011-11-08,-1.0403700000000002,2.3196299999999996,2.3796299999999997,2.30963,-0.005864629905508378,2.238039600000001,0.05772282501785647,2.267307888888888,0.9870911714142051,0.029791924686014326,1.6674652706665278,0.03834816545583781,2.3511763370349996,2.124902862965002,1.933210995225522,False,False,2.3117285070753852,2.284226405287266,2.267050536408715,2.0,2262265.0000000573,8768063.438608948,-61214507.89285703,0.05851417307692186,0.003909858974358471,1.4261769835695772,MACD,SIGNAL,62.8752579599705,0.06621034705882334,2.3170507228159827,2.326817980626602,0.010285460100928076,-0.2815526615803982,2.1947931635802496,2.3037193838602414,0.3888913380651418,2.2561373103495175,2.294980312471136,2.290946733333333,2.293585541094772,2.2199208464234164,PPO,SIGNAL,HISTO
240,2011-11-09,3.42,3.43,3.39,3.41,2.363491,5062084,2011-11-09,-1.0465090000000004,2.3734909999999996,2.383491,2.3434909999999998,0.01791029348745951,2.248089600000001,0.06126601995989583,2.2672481904761894,0.9915498485976674,0.016924117756318954,0.5342854842540766,0.023461058239697127,2.368170999121397,2.128008200878605,1.883611830432913,False,False,2.3324335042452313,2.3000793242298125,2.2799092648875527,2.0,0.0,17603589.43860895,-57234934.142857045,0.06628937820512748,0.012173826923076003,1.6128586183712086,MACD,SIGNAL,64.10778588743473,0.09160960588235278,2.3390211134068233,2.3517288969739525,0.026318778864594994,-1.0983908680045555,2.1987293240740766,2.310332794803094,0.3888888888888885,2.265714676180942,2.3128904378705193,2.306965022222222,2.31200483619281,2.2256028479870884,PPO,SIGNAL,HISTO
241,2011-11-10,3.3,3.36,3.3,3.35,2.321905,4446622,2011-11-10,-1.028095,2.271905,2.331905,2.271905,-0.026162571237319028,2.2564068500000007,0.05930316059854156,2.267184769841269,0.9952461219814817,0.025840850508526424,0.47056948003094695,0.038806066570337604,2.3726410447731423,2.140172655226859,1.104463056250836,False,False,2.328222102547139,2.30444445938385,2.285508696235879,2.0,2964414.6666666996,24507161.105275646,-44488248.333333194,0.0616686346153843,0.0226148397435888,1.5009765806235913,MACD,SIGNAL,57.89725705845805,0.10499489999999945,2.339089998848688,2.345819225932654,0.04143006254892113,-3.80687486889546,2.2035425617283977,2.312619541800947,0.19047619047619135,2.2675193268091154,2.3186922574066697,2.3125098,2.326443293627451,2.228937529782021,PPO,SIGNAL,HISTO
242,2011-11-11,3.37,3.45,3.36,3.44,2.384284,6353136,2011-11-11,-1.0557159999999999,2.3142840000000002,2.3942840000000003,2.304284,-0.019943258843095352,2.267149950000001,0.062111254041248266,2.2675620317460305,0.9998182710151872,0.03774718112439638,0.6711530143647052,0.017442133571336223,2.3888880079208477,2.1454118920791547,1.885874819436262,False,False,2.3506468615282836,2.3204123675070796,2.2986787367377617,2.0,4941327.999999972,32617871.50527565,19033023.066666767,0.05815862820512763,0.03469974358974204,1.4179441867643292,MACD,SIGNAL,63.59445471630469,0.11377008823529389,2.360903125577534,2.3709626821292,0.05785082280089916,20.200738081761106,2.209061734567904,2.3225735709330606,0.2765957446808517,2.273753697229978,2.33227883119046,2.329914288888889,2.344852882434641,2.236559569504152,PPO,SIGNAL,HISTO
243,2011-11-14,3.48,3.53,3.46,3.51,2.432802,10022822,2011-11-14,-1.0771979999999997,2.4028020000000003,2.452802,2.3828020000000003,-0.0028412933541115295,2.280318950000001,0.06794725041141329,2.2687050634920625,1.0051191698272415,0.02877340613827177,1.0570333231609867,-0.014244480233081107,2.4134955608063713,2.147142339193631,2.244138638086611,False,True,2.3835089169169703,2.342890294005664,2.3165618385060602,2.0,4295495.142857125,38118718.2481328,22781443.80952391,0.061624134615384296,0.04216398076922934,1.5048340870638746,MACD,SIGNAL,67.30073341630913,0.129279076470588,2.393265241660895,2.4092202385700476,0.07663887098132449,4.349831884194756,2.215693299382719,2.3469224178733152,0.3703720526350953,2.286903313174919,2.3520468440429285,2.355020088888889,2.3708238127450985,2.251295052140321,PPO,SIGNAL,HISTO
244,2011-11-15,3.48,3.52,3.46,3.52,2.439734,12299489,2011-11-15,-1.080266,2.399734,2.439734,2.379734,0.00859591035912008,2.2914086500000015,0.07496741178761958,2.269739952380951,1.0095467754340404,0.024592844957688032,1.2957635310598794,-0.04829583880865699,2.438344777103736,2.144472522896267,1.97853102385607,False,False,2.405998950150183,2.362259035204531,2.3329847933719186,2.0,12299489.0,43222673.676704176,34454610.238095224,0.0628237820512818,0.045940532051280236,1.5355618391612416,MACD,SIGNAL,67.80504472486476,0.1369397882352943,2.4180539862878097,2.4351539865575704,0.09687804154491832,2.8944169962845994,2.222881061728398,2.369699654119693,0.38182142510499617,2.3001520658797108,2.3693238929140072,2.3784318222222227,2.3995209237745105,2.2683738455565208,PPO,SIGNAL,HISTO
245,2011-11-16,3.51,3.52,3.43,3.49,2.418941,11968625,2011-11-16,-1.0710590000000004,2.4389409999999994,2.4489409999999996,2.3589409999999997,0.0028739527920500873,2.3028449500000012,0.07615452093396653,2.270936126984126,1.0140509557431943,0.037206364272629994,1.257168516543072,-0.03724977169761474,2.452107811030576,2.1535820889694266,1.5244800778231573,False,False,2.4111757700901095,2.373595428163625,2.3444456209223294,2.0,3989541.666666706,46212242.34337087,28608652.90476192,0.06415671794871791,0.04380787820512655,1.568583559563783,MACD,SIGNAL,64.587303384199,0.13856322941176424,2.4273005033975226,2.439308602933826,0.11675755094188353,2.329186594763424,2.23079616049383,2.38398872518028,0.6170236278966965,2.322739296459008,2.382240715856101,2.3927562000000004,2.423288873692811,2.281004501970049,PPO,SIGNAL,HISTO
246,2011-11-17,3.49,3.5,3.45,3.48,2.412009,6185377,2011-11-17,-1.0679910000000001,2.422009,2.432009,2.382009,-0.005714236247516888,2.3115087500000007,0.07830303119284249,2.2716965873015864,1.01752529933837,0.020729607559507375,0.6554535614162721,-0.04310348759063494,2.4649826911379717,2.1580348088620296,1.2834784103375259,False,False,2.4115090620540656,2.3812781425309,2.353454071466019,2.0,1237075.399999978,41596907.743370846,17089746.6380952,0.06437887179487234,0.04900621153846041,1.5761348924419547,MACD,SIGNAL,63.50530842638458,0.15385276470588227,2.430388374211838,2.436318978998514,0.1354674900187606,2.01600744934,2.239310240740744,2.390824991722059,0.5833310789892123,2.338170820811851,2.3931737740936465,2.401227488888889,2.4382870772058824,2.2866706961184233,PPO,SIGNAL,HISTO
247,2011-11-18,3.47,3.51,3.42,3.5,2.425871,12760745,2011-11-18,-1.0741290000000001,2.395871,2.4358709999999997,2.345871,0.011560170598311673,2.3229450000000007,0.07741890784352812,2.2725126746031736,1.022192318643782,0.037100076632269344,1.3428423177761912,-0.06285701094575916,2.4746860593733158,2.1712039406266856,1.3294685092693845,False,False,2.4172538372324395,2.3901967140247202,2.3631096619372167,2.0,9925023.888888946,48006012.80873045,15388141.303454801,0.07130987820512891,0.0511387884615373,1.7490351519254004,MACD,SIGNAL,64.77608085576465,0.15585066470588194,2.436619756564527,2.4392144890809626,0.1532261315096178,1.8154331571980542,2.2482093796296327,2.4087790309511954,0.48717777975080656,2.3494026957491796,2.4109980873544252,2.409852777777778,2.446880765359477,2.2990219934774707,PPO,SIGNAL,HISTO
248,2011-11-21,3.5,3.51,3.44,3.46,2.398148,12390566,2011-11-21,-1.061852,2.438148,2.4481479999999998,2.378148,0.03283639942202624,2.3333416500000004,0.07245924089356444,2.2733262857142846,1.0263998022029903,0.02918919099238239,1.2990548547448195,-0.043353037427214636,2.475361762151387,2.191321537848614,0.8943835072077801,False,False,2.409611502339464,2.3917869712197763,2.3677814403455875,2.0,-5310242.5714285495,43286056.80873046,5167338.560597658,0.07753005769230814,0.05851417307692186,1.904580187240596,MACD,SIGNAL,60.25705329652945,0.1489512470588239,2.4301976110076664,2.4258634748192813,0.1685999045624082,1.6653231357829616,2.257301049382719,2.4112681052751546,0.28205659407127337,2.3520799362160325,2.423394969921169,2.410623111111111,2.447480612581699,2.3070985374609534,PPO,SIGNAL,HISTO
249,2011-11-22,3.42,3.43,3.35,3.35,2.321905,9356639,2011-11-22,-1.028095,2.391905,2.401905,2.321905,-0.002976164916722259,2.3368071500000007,0.07001017666572738,2.273589182539682,1.0278053607686952,0.0344544673447019,0.9793279387794142,0.01791029348745951,2.4740270962648263,2.199587203735175,-0.212856911805163,False,False,2.3745289014036786,2.3778105769758215,2.3616645816328425,3.0,-9356639.0,30658690.808730427,-12563982.867973749,0.07397566025641078,0.06628937820512748,1.8233526856949092,MACD,SIGNAL,49.93866858934206,0.13084688823529378,2.3973579734109696,2.378800069778067,0.17872144897343195,1.5309681696677528,2.2663927160493857,2.409712316726609,0.08695884000514324,2.3516677293864254,2.417930823940455,2.3950666666666667,2.433334279084967,2.3080122737897377,PPO,SIGNAL,HISTO
250,2011-11-23,3.37,3.41,3.32,3.36,2.328836,7566622,2011-11-23,-1.031164,2.338836,2.378836,2.288836,0.009008930942794324,2.3399261000000005,0.0680738416967816,2.2741246349206343,1.0289348543474455,0.03864591581373712,0.7913661361873127,0.005952329833444708,2.4733508297256925,2.2065013702743084,-0.162912797685177,False,False,2.356251740842207,2.3680156615806576,2.35728743741513,-1.0,-840735.7777777944,27526438.697619278,-18685803.64575159,0.07028801282051278,0.0616686346153843,1.742995970275459,MACD,SIGNAL,50.764072561796105,0.10782282941176424,2.3758176464126444,2.3515749942237942,0.18481150891660217,1.4177844784174325,2.275270459876546,2.4063701786657528,0.1111096861484004,2.3512733923287232,2.4118446146971535,2.3818205555555556,2.4099872198529413,2.3090467781492965,PPO,SIGNAL,HISTO
251,2011-11-24,3.35,3.37,3.27,3.33,2.308043,5290235,2011-11-24,-1.021957,2.328043,2.348043,2.248043,0.015243768331670562,2.3420054000000006,0.06632426887125,2.274114357142856,1.0298538385476979,0.04332674911169336,0.5602798874406403,0.024023815847451592,2.4720009669876504,2.2120098330123508,-0.512065953805371,False,False,2.3369682445053246,2.356021129264526,2.3507215124264462,-1.0,1058047.0,20322439.697619278,-21274468.045751568,0.06229058333333404,0.05815862820512763,1.557841427228076,MACD,SIGNAL,48.19670839120864,0.07983692352941141,2.3526670912772096,2.3243481512706867,0.18680988351463562,1.318870510304693,2.283442262345682,2.3958436839160786,0.047618393300035235,2.35089796680613,2.4010750875801032,2.3642618222222223,2.3795691782679738,2.3090112197595167,PPO,SIGNAL,HISTO
252,2011-11-25,3.31,3.31,3.26,3.28,2.273388,4782398,2011-11-25,-1.0066119999999996,2.3033880000000004,2.3033880000000004,2.253388,-0.00906336509630227,2.34096575,0.06726961505752381,2.2734483333333326,1.029698241071383,0.021993606018858313,0.5067928170174868,0.04573174486713213,2.472814195512747,2.209117304487253,-1.0045805961906067,False,False,2.311536146703195,2.339494503411621,2.3404103774362532,-1.0,-956479.600000017,19054858.208730366,-28951154.600000087,0.053449115384616164,0.061624134615384296,1.3488937108428964,MACD,SIGNAL,44.18576247118158,0.05372773529411701,2.323589972339444,2.290894425866337,0.184252682838489,1.2269965447915854,2.2907583796296325,2.37826271263874,0.42104623702455013,2.343057416106386,2.3849424883580004,2.3414663333333334,2.344506634395425,2.307885368827295,PPO,SIGNAL,HISTO
253,2011-11-28,3.34,3.37,3.29,3.31,2.294181,3609611,2011-11-28,-1.015819,2.324181,2.354181,2.274181,-0.029325265042261538,2.34096575,0.06726961505752381,2.2733280396825384,1.0297527277791845,0.03487083190036012,0.38352101802395705,0.033232774571840734,2.472814195512747,2.209117304487253,-0.6954811612938965,False,False,2.304594088021917,2.3304318027292967,2.334246460444753,-1.0,-1804805.4999999998,19197402.42301607,-24088654.38571439,0.04740666666666682,0.0628237820512818,1.2059274287379458,MACD,SIGNAL,47.03391494206699,0.029055011764705263,2.3104580173256957,2.2810461766820698,0.17904020829735107,1.1481313422451684,2.2981386697530892,2.364020907036504,0.5882320491222434,2.3344880728541835,2.376165785445089,2.3263719777777774,2.314457235212418,2.3075564331720804,PPO,SIGNAL,HISTO
254,2011-11-29,3.31,3.41,3.31,3.41,2.363491,7678997,2011-11-29,-1.0465090000000004,2.2634909999999997,2.363491,2.2634909999999997,0.008875663871314117,2.34443125,0.0665136318990965,2.273322738095237,1.0312795498470855,0.042310294390797386,0.8152828722561446,0.0029329496071702336,2.474797968522229,2.2140645314777707,0.28655404096582976,False,False,2.3281528528131505,2.3370436421834375,2.3381457323854526,-1.0,7678997.0,31393464.42301607,734773.6142856441,0.03900945512820542,0.06415671794871791,0.9992727331340792,MACD,SIGNAL,55.23418512142889,0.016254564705882046,2.3263540854238696,2.310251995824197,0.17449086301556924,1.0929546649970996,2.30577566049383,2.3591049669297157,0.25581894743906086,2.335873468567667,2.3736866902082134,2.328374133333333,2.3000813848039217,2.3103537376950487,PPO,SIGNAL,HISTO
255,2011-11-30,3.39,3.43,3.36,3.38,2.342698,13175149,2011-11-30,-1.037302,2.352698,2.392698,2.322698,-0.008797579512678424,2.35066915,0.0595076028935367,2.2732067936507927,1.0340762470733258,0.029880078439474607,1.389728797339529,0.011834645353349096,2.4673040516713316,2.234034248328668,-0.13395179124020298,False,False,2.3339709116878904,2.33817451374675,2.3387527014007254,-1.0,-5646492.428571452,26718024.744444598,-808413.9531746805,0.028035288461538688,0.06437887179487234,0.7229450437784072,MACD,SIGNAL,52.60302691956661,0.015522905882352056,2.3305275655897453,2.320079980792057,0.16960171568509283,1.0492505312214508,2.3132201203703726,2.3409475774274293,0.25581894743905975,2.3361994589942663,2.3647168612411837,2.3274499111111107,2.295978107189542,2.3129706773509637,PPO,SIGNAL,HISTO
256,2011-12-01,3.44,3.47,3.39,3.41,2.363491,5637391,2011-12-01,-1.0465090000000004,2.3934909999999996,2.423491,2.3434909999999998,-0.005831272919388606,2.3579467000000003,0.05066404265157577,2.27347342063492,1.037156044402529,0.03384823551263791,0.5942974772519912,0.005865476111396313,2.4572482235970887,2.258645176402912,0.10943264117568521,False,False,2.345778947012734,2.3432378109974,2.342051141213962,2.0,-2818695.5,25670012.38730173,5347572.689682454,0.017949628205128132,0.07130987820512891,0.4659824949286932,MACD,SIGNAL,54.915876174125096,0.026757535294116508,2.3411708902723167,2.337276844379704,0.16522825452464177,1.017676632100674,2.3203009135802493,2.332144387152986,0.15555826301074804,2.3368823667810728,2.3589784270380187,2.332224533333333,2.302843319607843,2.314703633882453,PPO,SIGNAL,HISTO
257,2011-12-02,3.44,3.47,3.41,3.43,2.377354,9014723,2011-12-02,-1.0526460000000002,2.3873539999999998,2.417354,2.357354,0.0029239507041569366,2.3621053499999998,0.04852278387171577,2.2739044523809517,1.0387883041992794,0.02523814291014298,0.9482090863802989,-0.011661704567346757,2.4572100063885625,2.267000693611437,0.3142575257082216,False,False,2.3584089682076406,2.35006104879792,2.3467581890521,2.0,-3004907.666666667,22665104.72063502,3610246.511904653,0.010218775641026134,0.07753005769230814,0.26708487671685216,MACD,SIGNAL,56.44199874844334,0.04228802941176335,2.353866102458269,2.355448445252524,0.16172636724790654,0.9968837736491043,2.3268682932098788,2.3418573339833912,0.1555545580752624,2.337895047372769,2.357259062061933,2.3411579777777782,2.3178996683006536,2.318074904173015,PPO,SIGNAL,HISTO
258,2011-12-05,3.44,3.45,3.4,3.42,2.370423,9588497,2011-12-05,-1.0495769999999998,2.390423,2.4004230000000004,2.350423,0.0,2.3645312499999998,0.047611456982406784,2.2744436428571424,1.0396086345888482,0.02109328166323068,1.0046357494333775,0.020468076794732254,2.457849705685517,2.2712127943144824,0.12374647560517872,False,False,2.3632145809245846,2.3541334390383364,2.3499134971784867,2.0,-1917699.4000000341,18994979.320634976,-202423.1023810953,0.0038208910256414264,0.07397566025641078,0.10040406779473475,MACD,SIGNAL,55.43170565582067,0.0491692823529406,2.3604353941589484,2.3636987895625636,0.15855052866615094,0.9817635203176722,2.332858089506175,2.3481065074537595,0.09524054894282101,2.338378124736082,2.3551537241197336,2.3491673111111107,2.3348112060457518,2.3209758599223895,PPO,SIGNAL,HISTO
259,2011-12-06,3.43,3.43,3.4,3.42,2.370423,3140666,2011-12-06,-1.0495769999999998,2.3804230000000004,2.3804230000000004,2.350423,0.0,2.3655709000000003,0.04749582469616837,2.2753635238095233,1.0396452589867695,0.012655968997938447,0.3317459287329778,0.005847479542680737,2.4586627164044903,2.27247908359551,0.10215845352804977,False,False,2.3660979485547506,2.3573913512306692,2.3526480975546886,2.0,1046888.6666666357,17779602.987301555,-13613861.435714517,-0.0037321602564102108,0.07028801282051278,-0.09853626780231481,MACD,SIGNAL,55.43170565582067,0.05425544705882235,2.365039245081025,2.368726712387712,0.15555587447291663,0.9703581717947786,2.3385270061728414,2.3523224075551914,0.2258100548258898,2.3396661796458544,2.352177522317791,2.3560984666666664,2.351704115931372,2.3219444657354518,PPO,SIGNAL,HISTO
260,2011-12-07,3.43,3.43,3.375,3.42,2.370423,5187886,2011-12-07,-1.0495769999999998,2.3804230000000004,2.3804230000000004,2.3254230000000002,-0.002915426141836596,2.3659175000000006,0.04750513998063457,2.276772888888889,1.0391539321054617,0.023202609829553696,0.5567749444174888,0.026315556337413178,2.4590275743620444,2.2728074256379567,0.09484236867497434,False,False,2.3678279691328505,2.3599976809845358,2.355018084547397,2.0,3301381.999999962,21080984.987301517,-5637039.75714308,-0.008974961538461557,0.06229058333333404,-0.23786082056168617,MACD,SIGNAL,55.43170565582067,0.048912505882352075,2.3682010598679137,2.371595421739681,0.15263376325948802,0.9613338345826878,2.343639734567903,2.359489063265127,0.20000384743015936,2.3407182464391254,2.3514753354760947,2.3621054666666668,2.3659616577614377,2.3235118786212188,PPO,SIGNAL,HISTO
261,2011-12-08,3.4,3.45,3.38,3.43,2.377354,8898723,2011-12-08,-1.0526460000000002,2.3473539999999997,2.397354,2.3273539999999997,0.011799304571358079,2.3686899500000003,0.04640666465462204,2.278019714285714,1.0398022173143115,0.02944450006183357,0.9790970146432684,0.020407982992856732,2.4596470127230594,2.277732887276941,0.1866983991304097,False,False,2.3716383814797104,2.3634689447876287,2.3579962066077442,2.0,3813738.428571445,21930308.74920626,-3739703.638095472,-0.010485519230769125,0.053449115384616164,-0.2786235668760254,MACD,SIGNAL,56.406297571232535,0.039458399999999116,2.372808658936805,2.3764332166468582,0.14996607624928388,0.9551277493317917,2.347832601851854,2.365518873834505,0.35714616966130747,2.343581713059412,2.3574996069488536,2.3681124444444444,2.3766115125,2.3264172880675495,PPO,SIGNAL,HISTO
262,2011-12-09,3.42,3.43,3.35,3.39,2.34963,6755924,2011-12-09,-1.0403700000000002,2.3796299999999997,2.38963,2.30963,-0.02865344793444731,2.36695725,0.04644071165178707,2.2790465079365076,1.038573474370687,0.034047913926873626,0.7456680969030653,0.04719764388435627,2.457981044837503,2.2759334551624972,-0.37310474761713436,False,False,2.3628350288878264,2.3607011558301028,2.3568807123933784,2.0,0.0,16988980.74920629,-5676123.97142873,-0.013817685897435705,0.04740666666666682,-0.36758609407383963,MACD,SIGNAL,51.550359251863064,0.02737198235294036,2.365958695983423,2.3655926029547794,0.14637856800892335,0.9450793908638861,2.351126996913582,2.36406484343822,0.4074105740148984,2.3441623484464813,2.3584569694009927,2.3662642666666667,2.379550003513072,2.3273659438558143,PPO,SIGNAL,HISTO
263,2011-12-12,3.44,3.53,3.43,3.49,2.418941,9552925,2011-12-12,-1.0710590000000004,2.3689409999999995,2.4589409999999994,2.3589409999999997,0.01453560062475767,2.3662642,0.04550027592236411,2.28046023015873,1.0376257251525485,0.041340404747366576,1.051422740150759,-0.017192234122287323,2.4554447408078333,2.2770836591921664,1.157724847424683,False,False,2.385277417332696,2.3723491246640824,2.3651554174075944,2.0,1910585.000000051,14604070.606349217,-4390908.714285759,-0.00937464743589711,0.03900945512820542,-0.24953806124112796,MACD,SIGNAL,60.66697880471127,0.029035994117645902,2.385873531853922,2.392194151060223,0.14468038683746157,0.9465883935684967,2.3537368395061744,2.377842444569823,0.5294157585633303,2.355148980690548,2.371151934678505,2.3770460888888887,2.3863578080882357,2.3326729284379453,PPO,SIGNAL,HISTO
264,2011-12-13,3.43,3.46,3.42,3.44,2.384284,12484777,2011-12-13,-1.0557159999999999,2.3742840000000003,2.404284,2.364284,-0.019943258843095352,2.3634917,0.04236954816735702,2.2815445079365078,1.0359174198786976,0.016776524944176127,1.3656758348341724,0.0058147435456513885,2.4465360144080197,2.2804473855919802,0.4907368829582944,False,False,2.3848800503996177,2.3747360997312663,2.3677058950865817,2.0,0.0,2304581.606349217,-15475021.380952338,-0.0025325064102559303,0.028035288461538688,-0.06742863270253045,MACD,SIGNAL,55.0854443214221,0.02890151764705795,2.387465205536885,2.391885459794549,0.14298847644029256,0.9477411552880813,2.3555765617283964,2.3803001162043516,0.10344621722064035,2.355617467252911,2.380339198808528,2.379664288888889,2.390648354656863,2.336577469907905,PPO,SIGNAL,HISTO
