,Date,Open,High,Low,Close,Adj Close,Volume,datetime,adj,Adj Open,Adj High,Adj Low,movement,20_Day_moving_av,20_Day_stddev,126_Day_moving_av,momentum_factor,daily_spread,vol_change,Target-future_week_gain,Bollinger_upper,Bollinger_lower,_bollinger_linear_metric,_bollinger_buy_flag,_bollinger_sell_flag,Exp_mav_sh,Exp_mav_med,Exp_mav_lon,Exp_mav-signal,CMFV,CMFV-rolling,CMFV-signal,MACD,MACD-signal,_MACD_range,MACD_finta,MACD-signal_finta,rel_strength_ind,awesome_oscil,DEMA,TEMA,TRIX,TRIX-signal,TRIMA,VAMA,kaufman_eff,Kaufman_AMA,ZLEMA,WMA,HMA,EVWMA,PPO,PPO_signal,PPO_histo
1966,2018-09-26,3.99,4.03,3.99,4.0,3.672088,6069628,2018-09-26,-0.327912,3.6620880000000002,3.7020880000000003,3.6620880000000002,0.0,3.7790377000000013,0.04786658052406838,3.7610139206349213,1.0047922660605406,0.010892985135432494,0.5830917173955479,-0.017499852944700706,3.872856197827175,3.6852192021728274,-2.234329229894009,True,False,3.700047261051721,3.7353358570070383,3.754529059087359,-1.0,-3034814.0000000675,-32798427.002264407,-15174374.94545371,-0.011769589743585218,-0.033495256410252416,-0.2531891896229506,MACD,SIGNAL,34.13867275006295,-0.0989796470588038,3.6958782716988487,3.6764843979536947,-0.06345242289390954,1.194566349166217,3.8062281388888763,3.74673754503077,0.4666656984027244,3.7677340034605398,3.7402289364870023,3.727373444444445,3.7147724466503265,3.792788700545465,PPO,SIGNAL,HISTO
1967,2018-09-27,4.01,4.02,3.99,4.0,3.672088,6367936,2018-09-27,-0.327912,3.682088,3.6920879999999996,3.6620880000000002,0.0075567690579926156,3.7726115500000015,0.05315315709345335,3.762961666666667,1.0025644383834191,0.008169738851574189,0.6157339351601219,-0.020000065357910813,3.87679173790317,3.668431362096833,-1.8912056309893683,False,False,3.6888635566310333,3.7226862856056306,3.7435369178757107,-1.0,-2122645.333333333,-30825509.83559765,-9792002.778787367,-0.018301647435892576,-0.02723075641025252,-0.3949128908085351,MACD,SIGNAL,34.13867275006295,-0.10698895882351023,3.6810005602379525,3.6637029491942377,-0.0694797588912015,1.2321294787187058,3.8021046574073956,3.7352785682740826,0.4666656984027244,3.7563154517380855,3.724981237487965,3.710849022222222,3.6892837940359477,3.7887066333190194,PPO,SIGNAL,HISTO
1968,2018-09-28,3.99,4.02,3.97,3.97,3.644547,13440480,2018-09-28,-0.325453,3.664547,3.6945469999999996,3.644547,0.002525192092022673,3.7661853500000015,0.06037353071749293,3.7649038571428575,1.000340378640669,0.013719126135566197,1.2934132269963796,-0.012594432174972688,3.884517470206288,3.647853229793715,-2.0147629027890734,True,False,3.67113693397862,3.7070584284845047,3.7303382621589494,-1.0,-13440480.0,-35763017.50226427,-17531646.445454195,-0.02742301923076429,-0.021862942307688815,-0.5933989590773753,MACD,SIGNAL,31.469789453309318,-0.11062629999998075,3.6612075624934612,3.6440373611597976,-0.07642216603415145,1.2653426765581341,3.7978888641975193,3.712312368539782,0.5151511150428422,3.7406219239643366,3.7074628495258937,3.691672466666667,3.6639833473856207,3.778551552747802,PPO,SIGNAL,HISTO
1969,2018-10-01,3.96,3.98,3.94,3.96,3.635367,4139458,2018-10-01,-0.32463299999999995,3.635367,3.655367,3.615367,0.007633403708104663,3.7583821500000014,0.0666935648527633,3.7661341190476194,0.9979416641036729,0.011003015651514698,0.4017947960771826,-0.012626235535504324,3.8891015371114177,3.627662762888585,-1.844483051274542,False,False,3.6568289603871724,3.692720142787604,3.7176754272044223,-1.0,0.0,-36401793.168930806,-17162414.166666158,-0.03660323717948266,-0.014064512820509467,-0.7941717034295035,MACD,SIGNAL,30.610766410364235,-0.1199851647058634,3.6445688214372485,3.628992296082869,-0.08401520118904032,1.2901562531325568,3.79341435493826,3.6965773598650298,0.6250021275364455,3.72016469706076,3.6898821199313834,3.674536022222222,3.6425972517973846,3.7754186731855928,PPO,SIGNAL,HISTO
1970,2018-10-02,3.95,3.96,3.915,3.93,3.607827,7860950,2018-10-02,-0.32217300000000026,3.627827,3.6378269999999997,3.5928269999999998,0.0,3.7478249000000012,0.07301016979625269,3.766932785714286,0.9949274683671688,0.012472881875987937,0.764254673413188,0.005088935805403067,3.8909248328006565,3.604724967199346,-1.9175123190466385,False,False,3.637228176232304,3.6757415142300833,3.703028970243833,-1.0,-2620316.666666615,-42619025.33559747,-12855412.333332852,-0.04631303205127768,-0.009062474358970452,-1.0074493577601484,MACD,SIGNAL,28.12999593811152,-0.1253054235293929,3.623637554303782,3.6080142231595222,-0.09245620295992973,1.309812065780664,3.788710907407396,3.673455449633945,0.7575747573007776,3.689707896119184,3.6695236666031326,3.6563796888888884,3.622981294771242,3.768479578627916,PPO,SIGNAL,HISTO
1971,2018-10-03,3.91,3.93,3.89,3.93,3.607827,8155816,2018-10-03,-0.32217300000000026,3.587827,3.607827,3.567827,0.0025512373264833174,3.737267650000001,0.07731943467631211,3.7675894444444444,0.9919519377332489,0.011087006111989305,0.7911462597605062,0.0,3.888813741965573,3.5857215580344293,-1.6741023850198573,False,False,3.6254677057393825,3.662158611384067,3.690335374211322,-1.0,8155816.0,-32417022.735597543,381404.2666668631,-0.0568467564102515,-0.00994521794871428,-1.2383656573222213,MACD,SIGNAL,28.12999593811152,-0.13534627058821602,3.609609121166213,3.596754032017562,-0.10124183071303114,1.3196573614589424,3.7836957901234456,3.651315158894227,0.7241366357906392,3.669192170707034,3.649313172780678,3.6425074444444445,3.606538736764706,3.7615020215006747,PPO,SIGNAL,HISTO
1972,2018-10-04,3.91,3.93,3.9,3.92,3.598646,7466311,2018-10-04,-0.3213539999999999,3.5886460000000002,3.6086460000000002,3.578646,0.0,3.7276284000000013,0.08208198569879138,3.768386253968254,0.9891842684848632,0.008336468771865932,0.7230425434219471,-0.015306034547438101,3.8885090919696323,3.5667477080303702,-1.5713849866317315,False,False,3.61473902344363,3.649456089107254,3.6781101243164787,-1.0,2488770.33333326,-33649895.06893095,-2824385.233333297,-0.0689693717948674,-0.012063775641021568,-1.5018538910245205,MACD,SIGNAL,27.27536545887152,-0.1428785529411578,3.5972544791115197,3.5872487119702954,-0.11019106313663217,1.3210325580594524,3.778510663580236,3.6380945922140464,0.6521743248747255,3.6544442750431236,3.6278796044265538,3.6296550666666665,3.592766185294118,3.7548966447114136,PPO,SIGNAL,HISTO
1973,2018-10-05,3.91,3.93,3.89,3.92,3.598646,6849207,2018-10-05,-0.3213539999999999,3.5886460000000002,3.6086460000000002,3.568646,0.0025574834808296675,3.717071150000001,0.08450109039116631,3.7688990396825393,0.9862485332886752,0.01111529169582116,0.6629661339699973,-0.028061109650685322,3.882693287166687,3.551449012833315,-1.4014629805579548,False,False,3.6083018140661784,3.6392940712858035,3.667514907740948,-1.0,3424603.4999999236,-37473519.56893102,-1710502.066666752,-0.07803190384614922,-0.009180243589739678,-1.6968647705864959,MACD,SIGNAL,27.27536545887152,-0.14862734117645138,3.5894031690320563,3.5832471215126662,-0.1189504398130454,1.314073996313429,3.7729288611111005,3.6250544314874524,0.5999999999999942,3.644327426506689,3.6107537818764386,3.619250755555555,3.5830759312091502,3.749070353112412,PPO,SIGNAL,HISTO
1974,2018-10-08,3.91,3.94,3.9,3.91,3.5894660000000003,5334262,2018-10-08,-0.3205339999999999,3.5894660000000003,3.619466,3.579466,-0.010126615091830498,3.707890900000001,0.08799814668319797,3.769551984126984,0.9836423308693902,0.011143718870717826,0.5173763970134113,-0.030690637548872298,3.8803672674990692,3.535414532500933,-1.345765842391456,False,False,3.6007674884397076,3.629328457028643,3.657108386708822,-1.0,-2667130.999999941,-37972444.876623325,-1570651.7076925188,-0.08321050641025218,-0.010416032051277835,-1.8040412478055652,MACD,SIGNAL,26.347117760724913,-0.14680089411762776,3.581443243819917,3.578122957040422,-0.12746368318904433,1.3018584619313267,3.767063719135792,3.6170491082256744,1.0,3.6199445702814943,3.598296612848554,3.6102745333333335,3.5760437272058825,3.7443305607925277,PPO,SIGNAL,HISTO
1975,2018-10-09,3.92,3.96,3.915,3.95,3.626187,10071897,2018-10-09,-0.32381300000000035,3.5961869999999996,3.6361869999999996,3.5911869999999997,0.005088935805403067,3.698710700000001,0.08637012703240285,3.7707803968253963,0.9808873259004766,0.01240972955890028,0.9751291199932461,-0.037974599765538755,3.86799614898351,3.5294252510164914,-0.8396849986430237,False,False,3.610935293063825,3.628700165622915,3.6529855351476455,-1.0,5595498.3333334215,-36284075.45238085,6334949.8832166195,-0.08374013461538032,-0.011769589743585218,-1.807803078758147,MACD,SIGNAL,35.76440005300148,-0.14133701176468705,3.5898893619313514,3.5944926601214857,-0.1346437897353898,1.279203327302323,3.7610852407407305,3.6142731821959013,0.38461409550623377,3.620491919920626,3.5942424193042166,3.6104785555555554,3.5763527185457513,3.7378478453555544,PPO,SIGNAL,HISTO
1976,2018-10-10,3.97,4.01,3.93,3.93,3.607827,9375033,2018-10-10,-0.32217300000000026,3.647827,3.6878269999999995,3.607827,0.018134844429268215,3.6890715000000007,0.0851481897947321,3.771863095238095,0.9780502120178707,0.022174012223978485,0.9045009885075607,-0.0050892129805557825,3.8559619519976756,3.522181048002326,-0.9541541657650979,False,False,3.6096919758382953,3.6245255324983323,3.6469643971279595,-1.0,-9375033.0,-45659108.45238077,-13242085.716783226,-0.08709442307691884,-0.018301647435892576,-1.869510890933746,MACD,SIGNAL,33.46076058031136,-0.1253604529411585,3.5901371830454147,3.597357784988439,-0.14096268112095015,1.254146351183359,3.754681753086409,3.608402873376335,0.46666376186430564,3.618979948046995,3.5850484623187193,3.6080305999999993,3.57981262116013,3.7313508978827903,PPO,SIGNAL,HISTO
1977,2018-10-11,3.92,3.94,3.86,3.86,3.543565,17307004,2018-10-11,-0.3164349999999998,3.603565,3.623565,3.543565,0.013123330314175459,3.6762192000000007,0.08680938569716812,3.7723647698412694,0.974513183186865,0.022576134486033152,1.6522903616068552,0.015543950795314869,3.84636559596645,3.5060728040335514,-1.5281089588948449,False,False,3.5832411855029775,3.608333425998666,3.6331778108442316,-1.0,-17307004.0,-59280530.45238069,-25630635.38344974,-0.08721209615384184,-0.02742301923076429,-1.860981246458288,MACD,SIGNAL,26.923917462170493,-0.12160768235292307,3.5678690612365984,3.568784730543697,-0.14783646467439548,1.2372790428092348,3.7473715740740636,3.593271231628822,0.6363627361176468,3.6038639762452753,3.572455391035851,3.5941582666666667,3.576520090931372,3.7148996988119456,PPO,SIGNAL,HISTO
1978,2018-10-12,3.81,3.83,3.795,3.81,3.497664,11737172,2018-10-12,-0.31233600000000017,3.497664,3.517664,3.4826639999999998,0.005277206383002594,3.6610718500000003,0.09032144781035764,3.7725731587301583,0.9704442289019283,0.010006678743298426,1.1187387211448991,0.03149616429708514,3.8381018877083015,3.484041812291699,-1.8091810302144162,False,False,3.5490103113017866,3.5861995407989333,3.6151093027316676,-1.0,-1676738.8571428147,-56356707.309523396,-18883187.740592375,-0.0904486987179447,-0.03660323717948266,-1.9162318356576398,MACD,SIGNAL,23.406518242085795,-0.13164505294115925,3.5361209408294925,3.5291620881092727,-0.15588395993613366,1.2297090995803,3.738729697530854,3.579448530001607,0.666665153750145,3.580807070753154,3.553994991699862,3.5733497777777776,3.562847293545751,3.7021568153675393,PPO,SIGNAL,HISTO
1979,2018-10-15,3.77,3.81,3.77,3.79,3.479303,8293669,2018-10-15,-0.3106970000000002,3.459303,3.499303,3.459303,-0.002631802238450951,3.6440884000000002,0.09100029518138178,3.7724228015873016,0.9659809071418763,0.011496555488268782,0.788253083679461,0.03430083554091156,3.8224489785555087,3.4657278214444918,-1.8108226975698285,False,False,3.5211273867810724,3.5648202326391467,3.5970017957007783,-1.0,0.0,-59128435.70952347,-21155990.832900144,-0.09380303846153426,-0.04631303205127768,-1.97034098239449,MACD,SIGNAL,22.159419996796814,-0.14671800588233586,3.5076539061357646,3.4964166427324366,-0.16490317003169003,1.227026036877373,3.728954459876533,3.5669225550657497,0.679999651425238,3.558003631675344,3.534181881203576,3.551929155555555,3.540366950326797,3.6929821851590723,PPO,SIGNAL,HISTO
1980,2018-10-16,3.79,3.82,3.775,3.8,3.488484,10247294,2018-10-16,-0.3115159999999997,3.4784840000000004,3.508484,3.4634840000000002,-0.0281328754750707,3.626646,0.08526272547160314,3.7725583333333335,0.9613227098321873,0.012899586181275284,0.973223818050452,0.023684213543762777,3.7937609419243423,3.4595310580756578,-1.620426736722308,False,False,3.5080700320686438,3.5495529861113173,3.582532756274008,-1.0,1138588.2222222,-60685753.15396762,-24401677.701586768,-0.09586263461538058,-0.0568467564102515,-1.99364413981881,MACD,SIGNAL,24.330437937338047,-0.1630048705882179,3.491606127686348,3.481991891426416,-0.17408253603620227,1.223086188224422,3.7185275401234463,3.5552404755447466,0.5652128611820202,3.5466085924335586,3.5192366307440515,3.535200822222222,3.516354376797385,3.6826904254729445,PPO,SIGNAL,HISTO
1981,2018-10-17,3.84,3.915,3.82,3.91,3.5894660000000003,9660383,2018-10-17,-0.3205339999999999,3.519466,3.594466,3.499466,-0.002550959444190883,3.6160887500000003,0.07504887367780065,3.7734953095238097,0.9582862713181236,0.02646633231795487,0.9142142766564862,0.007672729035460933,3.7631845424084895,3.468992957591511,-0.3547388347798083,False,False,3.5406284192411865,3.557535588889054,3.583457188770807,-1.0,8643500.578947391,-47553067.57502013,-1893959.122639358,-0.09121367948717518,-0.0689693717948674,-1.8793335350522156,MACD,SIGNAL,43.12126650455429,-0.17542280588233483,3.517564184371268,3.5242531584890693,-0.18069501928179763,1.2046057728803967,3.7079872839506063,3.554446567799352,0.05882503708402503,3.547036632301685,3.521038732170418,3.5413209555555554,3.5082639261437905,3.678282210230388,PPO,SIGNAL,HISTO
1982,2018-10-18,3.88,3.92,3.88,3.92,3.598646,12109755,2018-10-18,-0.3213539999999999,3.558646,3.598646,3.558646,-0.002544745077854311,3.60920355,0.06955032144956656,3.774434134920635,0.9562237466559715,0.01111529169582116,1.1426007820098611,-0.0076528783325728955,3.7455221800411507,3.4728849199588496,-0.1517972854756077,False,False,3.5638354515447124,3.565757671111243,3.5854823636013657,-1.0,12109755.0,-21598484.575020537,37682045.87736015,-0.08421087820512385,-0.07803190384614922,-1.7210631756873027,MACD,SIGNAL,44.471242549587664,-0.17017351764704047,3.5403582132747653,3.5573669499140532,-0.1848734088367714,1.1777068650253877,3.697163685185174,3.5568894174369508,0.0,3.547251447567859,3.526107344602239,3.5494810888888892,3.5140307663398693,3.673352854951989,PPO,SIGNAL,HISTO
1983,2018-10-19,3.91,3.96,3.9,3.93,3.607827,9827303,2018-10-19,-0.32217300000000026,3.587827,3.6378269999999997,3.5778269999999996,0.0025512373264833174,3.6041544500000002,0.06548542548377204,3.7750197857142855,0.95473789664338,0.016630509167983958,0.9252936865291554,-0.007633680883257378,3.7325058839481935,3.475803016051807,0.0560819445375637,False,False,3.581432070926828,3.574171536888995,3.5884616484545173,1.0,7.27366537371191e-08,-14493653.575020673,41863053.734502725,-0.0767961089743543,-0.08321050641025218,-1.5592146529420634,MACD,SIGNAL,45.85533097705666,-0.1433143294117465,3.5605830632420137,3.583638839905041,-0.18677128766473633,1.1462847216490664,3.686538425925915,3.552112423438387,0.028573740542592648,3.5476559987436187,3.5321606524094804,3.559477422222222,3.529739921568628,3.6698560561830593,PPO,SIGNAL,HISTO
1984,2018-10-22,3.91,3.945,3.91,3.92,3.598646,6585015,2018-10-22,-0.3213539999999999,3.5886460000000002,3.623646,3.5886460000000002,0.007711896538495391,3.59681025,0.05640223468688833,3.7755325714285712,0.9526630169261268,0.009725880233843423,0.6244157977606104,0.0025512373264833174,3.707358629986301,3.4862618700136987,0.03254746926590991,False,False,3.588317642556097,3.5790664295111956,3.589819561993915,1.0,-2822149.2857143334,-20055229.46073505,39073206.24878842,-0.06902822435896949,-0.08374013461538032,-1.3945183569340358,MACD,SIGNAL,44.65661480735911,-0.11212731764704031,3.572111564691371,3.5958630730835184,-0.1869808103709456,1.1146720661720397,3.675998169753076,3.5471314758450383,0.02857053935451669,3.547996517170985,3.537085492971741,3.5672295333333333,3.549356605882353,3.6673373042683375,PPO,SIGNAL,HISTO
1985,2018-10-23,3.93,3.95,3.89,3.89,3.571106,7271191,2018-10-23,-0.31889400000000023,3.611106,3.631106,3.571106,-0.01269032656005371,3.59176115,0.053767105029896047,3.7756847698412694,0.9512873475798665,0.016801517513061796,0.6907070633963047,0.028277514025066782,3.6971446758585964,3.4863776241414035,-0.38415960815660827,False,False,3.5814329855336586,3.5774743436089564,3.587324420394726,1.0,-7271191.0,-20780971.17502079,39904781.97894683,-0.061789916666662226,-0.08709442307691884,-1.243777743639775,MACD,SIGNAL,41.179151495795445,-0.08254803529409971,3.5706367830313055,3.589731833138762,-0.18641018348313276,1.0870784051047655,3.6655145833333225,3.5505377917077787,0.17646870364496703,3.5486704990858673,3.53756553052939,3.5700856666666665,3.565386770179738,3.663410059949183,PPO,SIGNAL,HISTO
1986,2018-10-24,3.91,3.94,3.89,3.94,3.617007,8647033,2018-10-24,-0.32299299999999986,3.5870070000000003,3.617007,3.5670070000000003,0.0128534409227842,3.5890071,0.05076280464125152,3.775775214285714,0.9505351606793028,0.013823583974263755,0.8223991373281686,0.010152316542378824,3.688502197096853,3.489512002903147,0.5515829985730645,False,False,3.595662591320196,3.5853808748871656,3.5912820976754296,2.0,8647033.0,-9099124.175020725,38453943.3999994,-0.051020794871790454,-0.08721209615384184,-1.0247660937401375,MACD,SIGNAL,48.39243528651747,-0.06782148235292373,3.5862360514476124,3.6076662812440556,-0.18405290041653496,1.0578172833826829,3.6554843456790014,3.568414360286401,0.027026231342185587,3.549116532950191,3.5454901578975835,3.5829380222222222,3.5836722688725486,3.661190114857365,PPO,SIGNAL,HISTO
1987,2018-10-25,3.92,3.94,3.88,3.89,3.571106,12364508,2018-10-25,-0.31889400000000023,3.6011059999999997,3.6211059999999997,3.5611059999999997,-0.002564040973263082,3.583958,0.046942590686066175,3.775146333333333,0.9493560470371172,0.016801517513061796,1.1716713735838307,0.002570632179498505,3.6759654777446897,3.49195052225531,-0.2737812253684351,False,False,3.585839954792118,3.582525899909733,3.5885919513187057,1.0,-8243005.333333242,-15219484.175020635,6379000.399999902,-0.04678376282050811,-0.0904486987179447,-0.9381713159074749,MACD,SIGNAL,42.747061719183016,-0.059632864705864375,3.580926061176144,3.5961062327780713,-0.18133609333827602,1.0334796763686094,3.6458224537036923,3.5787939946249545,0.08571499709002783,3.5494130840379725,3.543307553608874,3.584978133333333,3.595221125571895,3.655225546766021,PPO,SIGNAL,HISTO
1988,2018-10-26,3.86,3.9,3.85,3.9,3.580286,8856510,2018-10-26,-0.31971399999999983,3.540286,3.580286,3.5302860000000003,-0.007633680883257378,3.5807449499999997,0.04472401476836709,3.774164269841269,0.9487517484634012,0.013965364778121027,0.8404871033165616,-0.012820484173610765,3.668404018945999,3.493085881054,-0.010261824712665025,False,False,3.5836183728752715,3.5820779199277863,3.5874844911428787,1.0,8856510.0,7077505.824979365,21571159.400000036,-0.0430763846153801,-0.09380303846153426,-0.86308873975331,MACD,SIGNAL,44.15033103261438,-0.0635150352941003,3.580439664955358,3.592553069245827,-0.17805428702427337,1.0117858450043293,3.6366422376543093,3.59110965296424,0.29032144714464414,3.551181498550847,3.54400662371192,3.5872222000000002,3.6010698222222226,3.6515820263460887,PPO,SIGNAL,HISTO
1989,2018-10-29,3.9,3.965,3.9,3.93,3.607827,5720469,2018-10-29,-0.32217300000000026,3.5778269999999996,3.6428269999999996,3.5778269999999996,-0.017499852944700706,3.5793679499999995,0.04335681755959324,3.773400785714285,0.9485787896030355,0.018016384931982588,0.5450907903364854,-0.025445510552473852,3.6643473124168024,3.4943885875831966,0.6563915804217842,False,False,3.593301823725163,3.587227735942229,3.5901968256571615,2.0,-440036.07692302886,6637469.748056336,26692699.208791386,-0.03383729487179021,-0.09586263461538058,-0.6782589465730942,MACD,SIGNAL,48.24848283890265,-0.05732695294115908,3.59003698477584,3.603285711253048,-0.1736418779121205,0.9893416912489351,3.628085367283939,3.592823040235779,0.43750170202336497,3.557274088106503,3.5534942071406665,3.5927303999999998,3.604700730637255,3.65021978510012,PPO,SIGNAL,HISTO
1990,2018-10-30,3.95,4.01,3.92,4.0,3.672088,12198359,2018-10-30,-0.327912,3.622088,3.682088,3.592088,0.005025004598043404,3.582581,0.04773670952437215,3.7737153650793642,0.9493511442733454,0.02450921655472305,1.1631222959363914,-0.017499852944700706,3.6761449506677693,3.4890170493322303,1.8750140278165193,False,False,3.6248162942350977,3.604199788753783,3.601115648902873,2.0,9487612.55555561,18745398.97027856,39526370.14529935,-0.016477269230764424,-0.09121367948717518,-0.3308748667518087,MACD,SIGNAL,56.30506740286477,-0.04532105294115896,3.620024830069915,3.6410364452376967,-0.16684915228295097,0.9601178538995044,3.6202935185185066,3.6067474235453325,0.5263151859835795,3.57397885350779,3.5751992288339505,3.6084387333333323,3.614849981045751,3.651638111885483,PPO,SIGNAL,HISTO
1991,2018-10-31,4.03,4.03,3.96,3.98,3.653728,18375536,2018-10-31,-0.3262719999999999,3.7037280000000004,3.7037280000000004,3.633728,0.020512886400695363,3.5848760499999996,0.05006115485926426,3.7736001984126974,0.9499883033470049,0.019158514262692865,1.7504377408822485,0.0025125022990216414,3.6829959135241577,3.4867561864758416,1.3753568049630955,False,False,3.636380976541059,3.614105431003027,3.608130629049157,2.0,-7875229.714285748,2714353.255992813,11813477.431013538,-0.0012356987179438228,-0.08421087820512385,-0.02487697850645167,MACD,SIGNAL,53.73132365971253,-0.02580382352939381,3.634689977855327,3.6553068744184882,-0.15874031539733138,0.9295455706219213,3.6133233580246795,3.6170037975639144,0.24138138273496879,3.5774912390274145,3.593936545216621,3.618639022222222,3.627740552205881,3.6518317741086026,PPO,SIGNAL,HISTO
1992,2018-11-01,3.97,3.99,3.89,3.9,3.580286,12781058,2018-11-01,-0.31971399999999983,3.6502860000000004,3.6702860000000004,3.5702860000000003,0.012986983591204747,3.5839580499999997,0.04996360140775191,3.772760142857142,0.9499565077799617,0.02793072955624218,1.220930679274462,0.02820500932048449,3.6818867087591935,3.486029391240806,-0.07349450192815506,False,False,3.613942985924636,3.6073415448024218,3.604418011842603,2.0,-10224846.400000056,-9999263.477340503,5220220.697680132,0.009945314102568936,-0.0767961089743543,0.20102125908788182,MACD,SIGNAL,44.89158777714051,-0.01437002941174681,3.6183980733237777,3.6272691759095506,-0.15144009438362077,0.9073398921763641,3.6069765462962846,3.6134491734637124,0.05555421074290114,3.5775180624554053,3.599725541867242,3.6129268666666663,3.631636141013071,3.6473407434550125,PPO,SIGNAL,HISTO
1993,2018-11-02,3.87,3.885,3.835,3.85,3.534385,9335234,2018-11-02,-0.3156150000000002,3.554385,3.5693849999999996,3.5193849999999998,0.005222091771842306,3.5807449999999994,0.051024321059497744,3.771342769841269,0.9494615627713702,0.014146732741339674,0.8910476857895767,0.04675325410219881,3.680752669276615,3.4807373307233838,-0.9085863180019715,False,False,3.5821197915547818,3.592750235841937,3.595080276930256,-1.0,-3734093.5999999335,-17157960.577340357,-24235466.402319722,0.010651500000004699,-0.06902822435896949,0.2165384384273069,MACD,SIGNAL,40.416210283118794,-0.008768258823511399,3.589922411490634,3.5859118112611257,-0.1458739562985681,0.8965864862745371,3.6008847407407294,3.6097707385571702,0.20000108930088636,3.576042680826472,3.5908054276548533,3.598646533333333,3.622064394199346,3.6422244163091286,PPO,SIGNAL,HISTO
1994,2018-11-05,3.85,3.86,3.81,3.83,3.516024,5427948,2018-11-05,-0.31397600000000025,3.536024,3.5460239999999996,3.496024,-0.025445510552473852,3.5770728999999997,0.05296931141503254,3.7699216904761896,0.9488454121040826,0.014220608277986676,0.5185009400815626,0.0574413030172719,3.6808927503734634,3.473253049626536,-1.1525333890346618,False,False,3.5556814749328693,3.5774049886735497,3.584539440006221,-1.0,-1085589.5999999808,-15576419.177340396,-22213888.925396733,0.008709525641030336,-0.061789916666662226,0.17836908214383926,MACD,SIGNAL,38.7519651156634,-0.017472741176452367,3.5628665314577974,3.5502895449826326,-0.14204709760451226,0.8958072091448949,3.59510460493826,3.6035472240017272,0.21951284312996167,3.573720601323373,3.5791459144952342,3.5821220222222223,3.6004097886437902,3.6389022308471635,PPO,SIGNAL,HISTO
1995,2018-11-06,3.84,3.94,3.83,3.93,3.607827,6542631,2018-11-06,-0.32217300000000026,3.5178269999999996,3.6178269999999997,3.507827,-0.015037505719499354,3.5761548999999997,0.05222722442511297,3.769371222222221,0.9487404368444476,0.030489266807970525,0.6253664452390368,0.027989701280022608,3.678520259873221,3.4737895401267784,0.6064289333509167,False,False,3.576539684959722,3.5834893909388397,3.587644448005392,-1.0,5353061.727272752,-15818855.783401065,-34564254.753679626,0.009768756410261314,-0.051020794871790454,0.20165735791226888,MACD,SIGNAL,49.8674149229737,-0.025037176470570355,3.5767261469784697,3.572884728402643,-0.13733112970794908,0.88990399513794,3.5903728302469013,3.60908415868457,0.08333352244746962,3.574169272609653,3.5812704393474393,3.585182155555555,3.586373923529412,3.6378990202791974,PPO,SIGNAL,HISTO
1996,2018-11-07,3.95,3.995,3.92,3.99,3.662908,12154053,2018-11-07,-0.3270920000000004,3.622908,3.6679079999999997,3.5929079999999995,-0.004987411946101282,3.5789089499999998,0.05534449959120711,3.7691158888888876,0.9495353964971983,0.020475534739065295,1.1575745459014648,-0.007518889363314562,3.687384169198766,3.4704337308012336,1.5177488390073992,False,False,3.6110870109758335,3.599373112751072,3.5976795882713395,2.0,10533512.600000039,4089689.816598974,1375336.5606061611,0.013005423076927869,-0.04678376282050811,0.27047076232443223,MACD,SIGNAL,55.12914812866257,-0.02899699999998262,3.6066694950325617,3.614844061165388,-0.13065708179191307,0.8734436744460227,3.5871994259259137,3.620144282178726,0.10204054411545602,3.5755771920106323,3.5920778142105916,3.599462488888889,3.587600185130718,3.6393785633135316,PPO,SIGNAL,HISTO
1997,2018-11-08,4.01,4.02,3.98,4.01,3.681268,7387209,2018-11-08,-0.3287319999999996,3.681268,3.691268,3.6512680000000004,-0.00496293006677146,3.5857940999999998,0.05915071453493396,3.7690772777777766,0.9513718705481572,0.010865821233335793,0.7051439759128829,-0.004987411946101282,3.7017295004884705,3.469858699511529,1.6140785576413332,False,False,3.6391594065855,3.6157520902008575,3.6088247098351607,2.0,3693604.500000041,25090298.316599015,35089561.793939516,0.0193609358974407,-0.0430763846153801,0.40521873656990137,MACD,SIGNAL,56.75831972320147,-0.01740233529410018,3.6346923779858775,3.6505471552949635,-0.1221484335487996,0.8476617467654729,3.585641061728383,3.6263500102443524,0.2608681238011796,3.580767210800562,3.6068446427875847,3.615374777777778,3.601721456535947,3.6409612266527787,PPO,SIGNAL,HISTO
1998,2018-11-09,3.96,4.03,3.96,4.03,3.699629,6514430,2018-11-09,-0.3303710000000004,3.6296289999999996,3.699629,3.6296289999999996,-0.004938153394214016,3.5958923499999997,0.06053677022691607,3.7695394285714277,0.9539341392066998,0.018920816114264508,0.6251035361917838,-0.03722075916260784,3.7145444196447555,3.477240280355244,1.7136138847704223,False,False,3.6633472439513004,3.6325274721606857,3.6209319485238054,2.0,6514430.0,33281467.17374183,50439427.75108218,0.022362141025646043,-0.03383729487179021,0.4704401754584921,MACD,SIGNAL,58.385571615721055,0.00836414117648765,3.6611000079565637,3.6814896282125185,-0.11195024303353732,0.8131758194830876,3.5854993981481362,3.6245529791664395,0.2765956460573242,3.5871135484522365,3.619837706284801,3.632715222222222,3.624644242647058,3.642969571004666,PPO,SIGNAL,HISTO
